ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-15T05:11:25Z	BODYAWRR	610	fjordgate	14342020	A	C	tiebreak	1000
2026-08-15T05:11:24Z	BODYAWRR	611	fjordgate	14342020	B	T	core_destroyed	495
2026-08-15T05:11:29Z	BODYAWRR	612	frostgate	14342020	A	T	core_destroyed	253
2026-08-15T05:11:29Z	BODYAWRR	613	frostgate	14342020	B	T	core_destroyed	116
2026-08-15T05:11:30Z	BODYAWRR	614	glacierkeep	14342020	A	T	core_destroyed	204
2026-08-15T05:11:30Z	BODYAWRR	615	glacierkeep	14342020	B	T	core_destroyed	293
2026-08-15T05:11:34Z	BODYAWRR	616	icefloe	14342020	A	T	core_destroyed	303
2026-08-15T05:11:36Z	BODYAWRR	617	icefloe	14342020	B	C	core_destroyed	651
2026-08-15T05:11:33Z	BODYAWRR	618	midgard	14342020	A	T	core_destroyed	90
2026-08-15T05:11:33Z	BODYAWRR	619	midgard	14342020	B	C	core_destroyed	121
2026-08-15T05:11:38Z	BODYAWRR	620	nordkap	14342020	A	T	core_destroyed	203
2026-08-15T05:11:38Z	BODYAWRR	621	nordkap	14342020	B	T	core_destroyed	242
2026-08-15T05:11:40Z	BODYAWRR	622	ragnarok	14342020	A	C	core_destroyed	199
2026-08-15T05:11:39Z	BODYAWRR	623	ragnarok	14342020	B	T	core_destroyed	147
2026-08-15T05:11:42Z	BODYAWRR	624	royale	14342020	A	C	core_destroyed	293
2026-08-15T05:11:42Z	BODYAWRR	625	royale	14342020	B	T	core_destroyed	167
2026-08-15T05:11:43Z	BODYAWRR	626	valkyrie	14342020	A	T	core_destroyed	211
2026-08-15T05:11:42Z	BODYAWRR	627	valkyrie	14342020	B	T	core_destroyed	112
2026-08-15T05:11:45Z	BODYAWRR	628	yulerune	14342020	A	T	core_destroyed	152
2026-08-15T05:11:46Z	BODYAWRR	629	yulerune	14342020	B	C	core_destroyed	192
2026-08-15T05:11:45Z	BODYAWRR	630	antler	14342021	A	T	core_destroyed	113
2026-08-15T05:11:47Z	BODYAWRR	631	antler	14342021	B	C	core_destroyed	376
2026-08-15T05:11:55Z	BODYAWRR	632	archipelago	14342021	A	C	core_destroyed	527
2026-08-15T05:11:49Z	BODYAWRR	633	archipelago	14342021	B	T	core_destroyed	133
2026-08-15T05:11:48Z	BODYAWRR	634	auroraveil	14342021	A	C	core_destroyed	120
2026-08-15T05:11:49Z	BODYAWRR	635	auroraveil	14342021	B	T	core_destroyed	130
2026-08-15T05:12:00Z	BODYAWRR	636	drakkarfjord	14342021	A	T	core_destroyed	493
2026-08-15T05:11:59Z	BODYAWRR	637	drakkarfjord	14342021	B	T	core_destroyed	294
2026-08-15T05:11:57Z	BODYAWRR	638	drumlin	14342021	A	T	core_destroyed	159
2026-08-15T05:11:59Z	BODYAWRR	639	drumlin	14342021	B	T	core_destroyed	335
2026-08-15T05:12:02Z	BODYAWRR	640	fjordgate	14342021	A	T	core_destroyed	189
2026-08-15T05:12:02Z	BODYAWRR	641	fjordgate	14342021	B	C	core_destroyed	159
2026-08-15T05:12:01Z	BODYAWRR	642	frostgate	14342021	A	T	core_destroyed	152
2026-08-15T05:12:04Z	BODYAWRR	643	frostgate	14342021	B	C	core_destroyed	205
2026-08-15T05:12:10Z	BODYAWRR	644	glacierkeep	14342021	A	T	core_destroyed	460
2026-08-15T05:12:16Z	BODYAWRR	645	glacierkeep	14342021	B	T	tiebreak	1000
2026-08-15T05:12:09Z	BODYAWRR	646	icefloe	14342021	A	T	core_destroyed	517
2026-08-15T05:12:06Z	BODYAWRR	647	icefloe	14342021	B	T	core_destroyed	168
2026-08-15T05:12:19Z	BODYAWRR	648	midgard	14342021	A	T	core_destroyed	91
2026-08-15T05:12:22Z	BODYAWRR	649	midgard	14342021	B	T	core_destroyed	367
2026-08-15T05:12:18Z	BODYAWRR	650	nordkap	14342021	A	C	core_destroyed	193
2026-08-15T05:12:19Z	BODYAWRR	651	nordkap	14342021	B	C	core_destroyed	200
2026-08-15T05:12:25Z	BODYAWRR	652	ragnarok	14342021	A	T	core_destroyed	248
2026-08-15T05:12:24Z	BODYAWRR	653	ragnarok	14342021	B	C	core_destroyed	110
2026-08-15T05:12:23Z	BODYAWRR	654	royale	14342021	A	C	core_destroyed	132
2026-08-15T05:12:24Z	BODYAWRR	655	royale	14342021	B	T	core_destroyed	301
2026-08-15T05:12:28Z	BODYAWRR	656	valkyrie	14342021	A	T	core_destroyed	230
2026-08-15T05:12:37Z	BODYAWRR	657	valkyrie	14342021	B	C	core_destroyed	517
2026-08-15T05:12:29Z	BODYAWRR	658	yulerune	14342021	A	C	core_destroyed	290
2026-08-15T05:12:29Z	BODYAWRR	659	yulerune	14342021	B	T	core_destroyed	180
2026-08-15T05:12:40Z	BODYAWRR	660	antler	14342022	A	T	core_destroyed	400
2026-08-15T05:12:40Z	BODYAWRR	661	antler	14342022	B	T	core_destroyed	534
2026-08-15T05:12:40Z	BODYAWRR	662	archipelago	14342022	A	C	core_destroyed	169
2026-08-15T05:12:40Z	BODYAWRR	663	archipelago	14342022	B	C	core_destroyed	123
2026-08-15T05:12:42Z	BODYAWRR	664	auroraveil	14342022	A	C	core_destroyed	112
2026-08-15T05:12:42Z	BODYAWRR	665	auroraveil	14342022	B	C	core_destroyed	153
2026-08-15T05:12:49Z	BODYAWRR	666	drakkarfjord	14342022	A	C	tiebreak	1000
2026-08-15T05:12:46Z	BODYAWRR	667	drakkarfjord	14342022	B	T	core_destroyed	432
2026-08-15T05:12:51Z	BODYAWRR	668	drumlin	14342022	A	T	core_destroyed	136
2026-08-15T05:13:00Z	BODYAWRR	669	drumlin	14342022	B	T	core_destroyed	628
2026-08-15T05:12:52Z	BODYAWRR	670	fjordgate	14342022	A	T	core_destroyed	347
2026-08-15T05:12:52Z	BODYAWRR	671	fjordgate	14342022	B	C	core_destroyed	234
2026-08-15T05:13:03Z	BODYAWRR	672	frostgate	14342022	A	T	core_destroyed	200
2026-08-15T05:13:03Z	BODYAWRR	673	frostgate	14342022	B	C	core_destroyed	160
2026-08-15T05:13:02Z	BODYAWRR	674	glacierkeep	14342022	A	T	core_destroyed	151
2026-08-15T05:13:05Z	BODYAWRR	675	glacierkeep	14342022	B	C	core_destroyed	400
2026-08-15T05:13:07Z	BODYAWRR	676	icefloe	14342022	A	T	core_destroyed	126
2026-08-15T05:13:08Z	BODYAWRR	677	icefloe	14342022	B	C	core_destroyed	193
2026-08-15T05:13:09Z	BODYAWRR	678	midgard	14342022	A	T	core_destroyed	201
2026-08-15T05:13:08Z	BODYAWRR	679	midgard	14342022	B	T	core_destroyed	85
2026-08-15T05:13:12Z	BODYAWRR	680	nordkap	14342022	A	C	core_destroyed	230
2026-08-15T05:13:11Z	BODYAWRR	681	nordkap	14342022	B	T	core_destroyed	192
2026-08-15T05:13:12Z	BODYAWRR	682	ragnarok	14342022	A	T	core_destroyed	137
2026-08-15T05:13:11Z	BODYAWRR	683	ragnarok	14342022	B	C	core_destroyed	167
2026-08-15T05:13:14Z	BODYAWRR	684	royale	14342022	A	T	core_destroyed	277
2026-08-15T05:13:14Z	BODYAWRR	685	royale	14342022	B	C	core_destroyed	119
2026-08-15T05:13:15Z	BODYAWRR	686	valkyrie	14342022	A	T	core_destroyed	125
2026-08-15T05:13:15Z	BODYAWRR	687	valkyrie	14342022	B	T	core_destroyed	119
2026-08-15T05:13:20Z	BODYAWRR	688	yulerune	14342022	A	T	core_destroyed	253
2026-08-15T05:13:18Z	BODYAWRR	689	yulerune	14342022	B	T	core_destroyed	205
2026-08-15T05:13:16Z	BODYAWRR	690	antler	14342023	A	T	core_destroyed	133
2026-08-15T05:13:19Z	BODYAWRR	691	antler	14342023	B	T	core_destroyed	673
2026-08-15T05:13:22Z	BODYAWRR	692	archipelago	14342023	A	C	core_destroyed	71
2026-08-15T05:13:24Z	BODYAWRR	693	archipelago	14342023	B	C	core_destroyed	160
2026-08-15T05:13:24Z	BODYAWRR	694	auroraveil	14342023	A	T	core_destroyed	523
2026-08-15T05:13:23Z	BODYAWRR	695	auroraveil	14342023	B	C	core_destroyed	343
2026-08-15T05:13:33Z	BODYAWRR	696	drakkarfjord	14342023	A	T	core_destroyed	386
2026-08-15T05:13:28Z	BODYAWRR	697	drakkarfjord	14342023	B	T	core_destroyed	266
2026-08-15T05:13:26Z	BODYAWRR	698	drumlin	14342023	A	T	core_destroyed	180
2026-08-15T05:13:27Z	BODYAWRR	699	drumlin	14342023	B	C	core_destroyed	185
2026-08-15T05:13:34Z	BODYAWRR	700	fjordgate	14342023	A	C	core_destroyed	139
2026-08-15T05:13:34Z	BODYAWRR	701	fjordgate	14342023	B	C	core_destroyed	146
2026-08-15T05:13:35Z	BODYAWRR	702	frostgate	14342023	A	C	core_destroyed	265
2026-08-15T05:13:34Z	BODYAWRR	703	frostgate	14342023	B	C	core_destroyed	104
2026-08-15T05:13:37Z	BODYAWRR	704	glacierkeep	14342023	A	T	core_destroyed	194
2026-08-15T05:13:37Z	BODYAWRR	705	glacierkeep	14342023	B	C	core_destroyed	165
2026-08-15T05:13:38Z	BODYAWRR	706	icefloe	14342023	A	C	core_destroyed	243
2026-08-15T05:13:39Z	BODYAWRR	707	icefloe	14342023	B	C	core_destroyed	236
2026-08-15T05:13:41Z	BODYAWRR	708	midgard	14342023	A	T	core_destroyed	83
2026-08-15T05:13:45Z	BODYAWRR	709	midgard	14342023	B	T	core_destroyed	464
2026-08-15T05:13:43Z	BODYAWRR	710	nordkap	14342023	A	C	core_destroyed	342
2026-08-15T05:13:42Z	BODYAWRR	711	nordkap	14342023	B	T	core_destroyed	230
2026-08-15T05:13:49Z	BODYAWRR	712	ragnarok	14342023	A	C	core_destroyed	254
2026-08-15T05:13:48Z	BODYAWRR	713	ragnarok	14342023	B	C	core_destroyed	205
2026-08-15T05:13:50Z	BODYAWRR	714	royale	14342023	A	T	core_destroyed	388
2026-08-15T05:13:46Z	BODYAWRR	715	royale	14342023	B	T	core_destroyed	189
2026-08-15T05:13:52Z	BODYAWRR	716	valkyrie	14342023	A	C	core_destroyed	189
2026-08-15T05:13:56Z	BODYAWRR	717	valkyrie	14342023	B	C	core_destroyed	328
2026-08-15T05:13:53Z	BODYAWRR	718	yulerune	14342023	A	T	core_destroyed	201
2026-08-15T05:13:51Z	BODYAWRR	719	yulerune	14342023	B	T	core_destroyed	118
2026-08-15T05:13:58Z	BODYAWRR	720	antler	14342024	A	T	core_destroyed	206
2026-08-15T05:13:58Z	BODYAWRR	721	antler	14342024	B	T	core_destroyed	184
2026-08-15T05:13:58Z	BODYAWRR	722	archipelago	14342024	A	C	core_destroyed	79
2026-08-15T05:13:59Z	BODYAWRR	723	archipelago	14342024	B	T	core_destroyed	100
2026-08-15T05:14:00Z	BODYAWRR	724	auroraveil	14342024	A	T	core_destroyed	96
2026-08-15T05:14:02Z	BODYAWRR	725	auroraveil	14342024	B	T	core_destroyed	237
2026-08-15T05:14:06Z	BODYAWRR	726	drakkarfjord	14342024	A	C	core_destroyed	530
2026-08-15T05:14:03Z	BODYAWRR	727	drakkarfjord	14342024	B	T	core_destroyed	311
2026-08-15T05:14:10Z	BODYAWRR	728	drumlin	14342024	A	T	core_destroyed	493
2026-08-15T05:14:09Z	BODYAWRR	729	drumlin	14342024	B	C	core_destroyed	517
2026-08-15T05:14:08Z	BODYAWRR	730	fjordgate	14342024	A	C	core_destroyed	210
2026-08-15T05:14:07Z	BODYAWRR	731	fjordgate	14342024	B	T	core_destroyed	181
2026-08-15T05:14:14Z	BODYAWRR	732	frostgate	14342024	A	T	core_destroyed	296
2026-08-15T05:14:13Z	BODYAWRR	733	frostgate	14342024	B	C	core_destroyed	305
2026-08-15T05:14:12Z	BODYAWRR	734	glacierkeep	14342024	A	T	core_destroyed	216
2026-08-15T05:14:12Z	BODYAWRR	735	glacierkeep	14342024	B	C	core_destroyed	264
2026-08-15T05:14:18Z	BODYAWRR	736	icefloe	14342024	A	C	core_destroyed	194
2026-08-15T05:14:18Z	BODYAWRR	737	icefloe	14342024	B	T	core_destroyed	262
2026-08-15T05:14:17Z	BODYAWRR	738	midgard	14342024	A	T	core_destroyed	94
2026-08-15T05:14:18Z	BODYAWRR	739	midgard	14342024	B	C	core_destroyed	369
2026-08-15T05:14:20Z	BODYAWRR	740	nordkap	14342024	A	T	core_destroyed	155
2026-08-15T05:14:20Z	BODYAWRR	741	nordkap	14342024	B	C	core_destroyed	156
2026-08-15T05:14:21Z	BODYAWRR	742	ragnarok	14342024	A	C	core_destroyed	114
2026-08-15T05:14:21Z	BODYAWRR	743	ragnarok	14342024	B	C	core_destroyed	189
2026-08-15T05:14:23Z	BODYAWRR	744	royale	14342024	A	T	core_destroyed	171
2026-08-15T05:14:25Z	BODYAWRR	745	royale	14342024	B	T	core_destroyed	493
2026-08-15T05:14:23Z	BODYAWRR	746	valkyrie	14342024	A	C	core_destroyed	204
2026-08-15T05:14:30Z	BODYAWRR	747	valkyrie	14342024	B	C	tiebreak	1000
2026-08-15T05:14:33Z	BODYAWRR	748	yulerune	14342024	A	C	core_destroyed	325
2026-08-15T05:14:32Z	BODYAWRR	749	yulerune	14342024	B	C	core_destroyed	177
2026-08-15T05:14:32Z	BODYAWRR	750	antler	14342025	A	C	core_destroyed	279
2026-08-15T05:14:32Z	BODYAWRR	751	antler	14342025	B	T	core_destroyed	139
2026-08-15T05:14:37Z	BODYAWRR	752	archipelago	14342025	A	T	core_destroyed	266
2026-08-15T05:14:36Z	BODYAWRR	753	archipelago	14342025	B	T	core_destroyed	120
2026-08-15T05:14:36Z	BODYAWRR	754	auroraveil	14342025	A	T	core_destroyed	337
2026-08-15T05:14:36Z	BODYAWRR	755	auroraveil	14342025	B	C	core_destroyed	220
2026-08-15T05:14:43Z	BODYAWRR	756	drakkarfjord	14342025	A	C	tiebreak	1000
2026-08-15T05:14:46Z	BODYAWRR	757	drakkarfjord	14342025	B	T	core_destroyed	488
2026-08-15T05:14:38Z	BODYAWRR	758	drumlin	14342025	A	T	core_destroyed	176
2026-08-15T05:14:40Z	BODYAWRR	759	drumlin	14342025	B	C	core_destroyed	218
2026-08-15T05:14:48Z	BODYAWRR	760	fjordgate	14342025	A	C	core_destroyed	293
2026-08-15T05:14:52Z	BODYAWRR	761	fjordgate	14342025	B	T	tiebreak	1000
2026-08-15T05:14:48Z	BODYAWRR	762	frostgate	14342025	A	T	core_destroyed	186
2026-08-15T05:14:50Z	BODYAWRR	763	frostgate	14342025	B	T	core_destroyed	517
2026-08-15T05:14:55Z	BODYAWRR	764	glacierkeep	14342025	A	T	core_destroyed	242
2026-08-15T05:15:01Z	BODYAWRR	765	glacierkeep	14342025	B	C	core_destroyed	445
2026-08-15T05:14:56Z	BODYAWRR	766	icefloe	14342025	A	T	core_destroyed	266
2026-08-15T05:14:54Z	BODYAWRR	767	icefloe	14342025	B	C	core_destroyed	145
2026-08-15T05:15:05Z	BODYAWRR	768	midgard	14342025	A	C	core_destroyed	241
2026-08-15T05:15:05Z	BODYAWRR	769	midgard	14342025	B	T	core_destroyed	140
2026-08-15T05:15:04Z	BODYAWRR	770	nordkap	14342025	A	C	core_destroyed	244
2026-08-15T05:15:03Z	BODYAWRR	771	nordkap	14342025	B	C	core_destroyed	241
2026-08-15T05:15:11Z	BODYAWRR	772	ragnarok	14342025	A	C	core_destroyed	358
2026-08-15T05:15:08Z	BODYAWRR	773	ragnarok	14342025	B	T	core_destroyed	110
2026-08-15T05:15:06Z	BODYAWRR	774	royale	14342025	A	T	core_destroyed	150
2026-08-15T05:15:08Z	BODYAWRR	775	royale	14342025	B	T	core_destroyed	386
2026-08-15T05:15:13Z	BODYAWRR	776	valkyrie	14342025	A	C	core_destroyed	160
2026-08-15T05:15:14Z	BODYAWRR	777	valkyrie	14342025	B	T	core_destroyed	224
2026-08-15T05:15:14Z	BODYAWRR	778	yulerune	14342025	A	C	core_destroyed	193
2026-08-15T05:15:14Z	BODYAWRR	779	yulerune	14342025	B	C	core_destroyed	239
2026-08-15T05:15:18Z	BODYAWRR	780	antler	14342026	A	C	core_destroyed	296
2026-08-15T05:15:16Z	BODYAWRR	781	antler	14342026	B	C	core_destroyed	202
2026-08-15T05:15:19Z	BODYAWRR	782	archipelago	14342026	A	C	core_destroyed	228
2026-08-15T05:15:18Z	BODYAWRR	783	archipelago	14342026	B	T	core_destroyed	229
2026-08-15T05:15:22Z	BODYAWRR	784	auroraveil	14342026	A	C	core_destroyed	306
2026-08-15T05:15:21Z	BODYAWRR	785	auroraveil	14342026	B	C	core_destroyed	141
2026-08-15T05:15:22Z	BODYAWRR	786	drakkarfjord	14342026	A	C	core_destroyed	237
2026-08-15T05:15:27Z	BODYAWRR	787	drakkarfjord	14342026	B	T	core_destroyed	504
2026-08-15T05:15:29Z	BODYAWRR	788	drumlin	14342026	A	T	core_destroyed	121
2026-08-15T05:15:29Z	BODYAWRR	789	drumlin	14342026	B	C	core_destroyed	114
2026-08-15T05:15:28Z	BODYAWRR	790	fjordgate	14342026	A	T	core_destroyed	164
2026-08-15T05:15:29Z	BODYAWRR	791	fjordgate	14342026	B	T	core_destroyed	175
2026-08-15T05:15:31Z	BODYAWRR	792	frostgate	14342026	A	T	core_destroyed	182
2026-08-15T05:15:31Z	BODYAWRR	793	frostgate	14342026	B	T	core_destroyed	108
2026-08-15T05:15:34Z	BODYAWRR	794	glacierkeep	14342026	A	C	core_destroyed	573
2026-08-15T05:15:38Z	BODYAWRR	795	glacierkeep	14342026	B	T	core_destroyed	568
2026-08-15T05:15:48Z	BODYAWRR	796	icefloe	14342026	A	T	core_destroyed	681
2026-08-15T05:15:42Z	BODYAWRR	797	icefloe	14342026	B	C	core_destroyed	290
2026-08-15T05:15:40Z	BODYAWRR	798	midgard	14342026	A	T	core_destroyed	121
2026-08-15T05:15:41Z	BODYAWRR	799	midgard	14342026	B	T	core_destroyed	78
2026-08-15T05:15:51Z	BODYAWRR	800	nordkap	14342026	A	C	core_destroyed	228
2026-08-15T05:15:50Z	BODYAWRR	801	nordkap	14342026	B	C	core_destroyed	537
2026-08-15T05:16:41Z	BODYAWRR	802	ragnarok	14342026	A	T	tiebreak	1000
2026-08-15T05:15:52Z	BODYAWRR	803	ragnarok	14342026	B	C	core_destroyed	391
2026-08-15T05:16:43Z	BODYAWRR	804	royale	14342026	A	T	core_destroyed	356
2026-08-15T05:16:43Z	BODYAWRR	805	royale	14342026	B	T	core_destroyed	238
2026-08-15T05:16:44Z	BODYAWRR	806	valkyrie	14342026	A	C	core_destroyed	180
2026-08-15T05:16:52Z	BODYAWRR	807	valkyrie	14342026	B	C	core_destroyed	517
2026-08-15T05:16:55Z	BODYAWRR	808	yulerune	14342026	A	C	core_destroyed	294
2026-08-15T05:16:57Z	BODYAWRR	809	yulerune	14342026	B	T	core_destroyed	336
2026-08-15T05:16:55Z	BODYAWRR	810	antler	14342027	A	T	core_destroyed	226
2026-08-15T05:16:55Z	BODYAWRR	811	antler	14342027	B	T	core_destroyed	355
2026-08-15T05:17:02Z	BODYAWRR	812	archipelago	14342027	A	C	core_destroyed	239
2026-08-15T05:17:00Z	BODYAWRR	813	archipelago	14342027	B	T	core_destroyed	96
2026-08-15T05:17:00Z	BODYAWRR	814	auroraveil	14342027	A	C	core_destroyed	192
2026-08-15T05:16:59Z	BODYAWRR	815	auroraveil	14342027	B	C	core_destroyed	182
2026-08-15T05:17:09Z	BODYAWRR	816	drakkarfjord	14342027	A	T	core_destroyed	347
2026-08-15T05:17:09Z	BODYAWRR	817	drakkarfjord	14342027	B	C	core_destroyed	393
2026-08-15T05:17:05Z	BODYAWRR	818	drumlin	14342027	A	T	core_destroyed	212
2026-08-15T05:17:05Z	BODYAWRR	819	drumlin	14342027	B	T	core_destroyed	325
2026-08-15T05:17:11Z	BODYAWRR	820	fjordgate	14342027	A	C	core_destroyed	270
2026-08-15T05:17:11Z	BODYAWRR	821	fjordgate	14342027	B	T	core_destroyed	245
2026-08-15T05:17:12Z	BODYAWRR	822	frostgate	14342027	A	T	core_destroyed	177
2026-08-15T05:17:12Z	BODYAWRR	823	frostgate	14342027	B	T	core_destroyed	282
2026-08-15T05:17:15Z	BODYAWRR	824	glacierkeep	14342027	A	T	core_destroyed	226
2026-08-15T05:17:18Z	BODYAWRR	825	glacierkeep	14342027	B	C	core_destroyed	367
2026-08-15T05:17:15Z	BODYAWRR	826	icefloe	14342027	A	T	core_destroyed	192
2026-08-15T05:17:14Z	BODYAWRR	827	icefloe	14342027	B	C	core_destroyed	121
2026-08-15T05:17:20Z	BODYAWRR	828	midgard	14342027	A	T	core_destroyed	95
2026-08-15T05:17:21Z	BODYAWRR	829	midgard	14342027	B	T	core_destroyed	234
2026-08-15T05:17:20Z	BODYAWRR	830	nordkap	14342027	A	T	core_destroyed	169
2026-08-15T05:17:20Z	BODYAWRR	831	nordkap	14342027	B	C	core_destroyed	320
2026-08-15T05:18:16Z	BODYAWRR	832	ragnarok	14342027	A	T	tiebreak	1000
2026-08-15T05:17:24Z	BODYAWRR	833	ragnarok	14342027	B	C	core_destroyed	171
2026-08-15T05:17:23Z	BODYAWRR	834	royale	14342027	A	T	core_destroyed	309
2026-08-15T05:17:23Z	BODYAWRR	835	royale	14342027	B	T	core_destroyed	179
2026-08-15T05:18:17Z	BODYAWRR	836	valkyrie	14342027	A	T	core_destroyed	85
2026-08-15T05:18:24Z	BODYAWRR	837	valkyrie	14342027	B	C	core_destroyed	418
2026-08-15T05:18:19Z	BODYAWRR	838	yulerune	14342027	A	C	core_destroyed	217
2026-08-15T05:18:18Z	BODYAWRR	839	yulerune	14342027	B	C	core_destroyed	155
2026-08-15T05:18:26Z	BODYAWRR	840	antler	14342028	A	C	core_destroyed	221
2026-08-15T05:18:25Z	BODYAWRR	841	antler	14342028	B	C	core_destroyed	139
2026-08-15T05:18:29Z	BODYAWRR	842	archipelago	14342028	A	C	core_destroyed	246
2026-08-15T05:18:27Z	BODYAWRR	843	archipelago	14342028	B	C	core_destroyed	107
2026-08-15T05:18:32Z	BODYAWRR	844	auroraveil	14342028	A	T	core_destroyed	293
2026-08-15T05:18:34Z	BODYAWRR	845	auroraveil	14342028	B	C	tiebreak	1000
2026-08-15T05:18:32Z	BODYAWRR	846	drakkarfjord	14342028	A	C	core_destroyed	166
2026-08-15T05:18:37Z	BODYAWRR	847	drakkarfjord	14342028	B	T	core_destroyed	625
2026-08-15T05:18:39Z	BODYAWRR	848	drumlin	14342028	A	T	core_destroyed	156
2026-08-15T05:18:40Z	BODYAWRR	849	drumlin	14342028	B	T	core_destroyed	233
2026-08-15T05:18:38Z	BODYAWRR	850	fjordgate	14342028	A	T	core_destroyed	132
2026-08-15T05:18:38Z	BODYAWRR	851	fjordgate	14342028	B	C	core_destroyed	116
2026-08-15T05:18:42Z	BODYAWRR	852	frostgate	14342028	A	T	core_destroyed	295
2026-08-15T05:18:41Z	BODYAWRR	853	frostgate	14342028	B	T	core_destroyed	177
2026-08-15T05:18:45Z	BODYAWRR	854	glacierkeep	14342028	A	T	core_destroyed	565
2026-08-15T05:18:42Z	BODYAWRR	855	glacierkeep	14342028	B	C	core_destroyed	196
2026-08-15T05:18:47Z	BODYAWRR	856	icefloe	14342028	A	T	core_destroyed	189
2026-08-15T05:18:49Z	BODYAWRR	857	icefloe	14342028	B	C	core_destroyed	364
2026-08-15T05:18:52Z	BODYAWRR	858	midgard	14342028	A	C	core_destroyed	346
2026-08-15T05:18:51Z	BODYAWRR	859	midgard	14342028	B	T	core_destroyed	275
2026-08-15T05:18:56Z	BODYAWRR	860	nordkap	14342028	A	C	core_destroyed	333
2026-08-15T05:18:53Z	BODYAWRR	861	nordkap	14342028	B	C	core_destroyed	129
2026-08-15T05:18:58Z	BODYAWRR	862	ragnarok	14342028	A	T	core_destroyed	247
2026-08-15T05:19:05Z	BODYAWRR	863	ragnarok	14342028	B	C	tiebreak	1000
2026-08-15T05:19:06Z	BODYAWRR	864	royale	14342028	A	T	core_destroyed	118
2026-08-15T05:19:08Z	BODYAWRR	865	royale	14342028	B	C	core_destroyed	405
2026-08-15T05:19:07Z	BODYAWRR	866	valkyrie	14342028	A	T	core_destroyed	194
2026-08-15T05:19:07Z	BODYAWRR	867	valkyrie	14342028	B	C	core_destroyed	133
2026-08-15T05:19:10Z	BODYAWRR	868	yulerune	14342028	A	T	core_destroyed	329
2026-08-15T05:19:09Z	BODYAWRR	869	yulerune	14342028	B	C	core_destroyed	136
2026-08-15T05:19:10Z	BODYAWRR	870	antler	14342029	A	T	core_destroyed	221
2026-08-15T05:19:12Z	BODYAWRR	871	antler	14342029	B	T	core_destroyed	467
2026-08-15T05:19:15Z	BODYAWRR	872	archipelago	14342029	A	C	core_destroyed	122
2026-08-15T05:19:15Z	BODYAWRR	873	archipelago	14342029	B	T	core_destroyed	212
2026-08-15T05:19:14Z	BODYAWRR	874	auroraveil	14342029	A	T	core_destroyed	153
2026-08-15T05:19:18Z	BODYAWRR	875	auroraveil	14342029	B	C	tiebreak	1000
2026-08-15T05:19:26Z	BODYAWRR	876	drakkarfjord	14342029	A	C	core_destroyed	778
2026-08-15T05:19:23Z	BODYAWRR	877	drakkarfjord	14342029	B	T	core_destroyed	521
2026-08-15T05:19:20Z	BODYAWRR	878	drumlin	14342029	A	T	core_destroyed	123
2026-08-15T05:19:19Z	BODYAWRR	879	drumlin	14342029	B	C	core_destroyed	80
2026-08-15T05:19:28Z	BODYAWRR	880	fjordgate	14342029	A	C	core_destroyed	453
2026-08-15T05:19:29Z	BODYAWRR	881	fjordgate	14342029	B	T	core_destroyed	458
2026-08-15T05:19:29Z	BODYAWRR	882	frostgate	14342029	A	T	tiebreak	1000
2026-08-15T05:19:28Z	BODYAWRR	883	frostgate	14342029	B	T	core_destroyed	176
2026-08-15T05:19:32Z	BODYAWRR	884	glacierkeep	14342029	A	C	core_destroyed	193
2026-08-15T05:19:39Z	BODYAWRR	885	glacierkeep	14342029	B	T	core_destroyed	881
2026-08-15T05:19:33Z	BODYAWRR	886	icefloe	14342029	A	C	core_destroyed	263
2026-08-15T05:19:33Z	BODYAWRR	887	icefloe	14342029	B	T	core_destroyed	245
2026-08-15T05:19:41Z	BODYAWRR	888	midgard	14342029	A	T	core_destroyed	91
2026-08-15T05:19:46Z	BODYAWRR	889	midgard	14342029	B	T	core_destroyed	220
2026-08-15T05:19:40Z	BODYAWRR	890	nordkap	14342029	A	T	core_destroyed	138
2026-08-15T05:19:41Z	BODYAWRR	891	nordkap	14342029	B	C	core_destroyed	122
2026-08-15T05:19:58Z	BODYAWRR	892	ragnarok	14342029	A	T	core_destroyed	592
2026-08-15T05:19:50Z	BODYAWRR	893	ragnarok	14342029	B	T	core_destroyed	519
2026-08-15T05:19:48Z	BODYAWRR	894	royale	14342029	A	T	core_destroyed	333
2026-08-15T05:19:49Z	BODYAWRR	895	royale	14342029	B	T	core_destroyed	398
2026-08-15T05:20:03Z	BODYAWRR	896	valkyrie	14342029	A	C	core_destroyed	289
2026-08-15T05:20:01Z	BODYAWRR	897	valkyrie	14342029	B	T	core_destroyed	196
2026-08-15T05:20:04Z	BODYAWRR	898	yulerune	14342029	A	T	core_destroyed	279
2026-08-15T05:20:00Z	BODYAWRR	899	yulerune	14342029	B	T	core_destroyed	136
2026-08-15T05:20:06Z	BODYAWRR	900	antler	14342030	A	C	core_destroyed	194
2026-08-15T05:20:06Z	BODYAWRR	901	antler	14342030	B	C	core_destroyed	228
2026-08-15T05:20:06Z	BODYAWRR	902	archipelago	14342030	A	T	core_destroyed	78
2026-08-15T05:20:06Z	BODYAWRR	903	archipelago	14342030	B	T	core_destroyed	126
2026-08-15T05:20:08Z	BODYAWRR	904	auroraveil	14342030	A	T	core_destroyed	142
