tag	map	seed	seat	ours	winner	cond	turn	tracebacks	ours_mined	opp_mined
skald_s930024_A	skald	930024	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930024_B	skald	930024	B	OPP	_x3r0v168mjolnir	Core destroyed	157	0	230	630
skald_s930025_A	skald	930025	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930025_B	skald	930025	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	210	430
skald_s930026_A	skald	930026	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930026_B	skald	930026	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	240	350
stavkirke_s930024_A	stavkirke	930024	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930024_B	stavkirke	930024	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	0	0
stavkirke_s930025_A	stavkirke	930025	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930025_B	stavkirke	930025	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	0	0
stavkirke_s930026_A	stavkirke	930026	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930026_B	stavkirke	930026	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930024_A	valkyrie	930024	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	420	910
valkyrie_s930024_B	valkyrie	930024	B	US	_v623healweld	Core destroyed	149	0	940	450
valkyrie_s930025_A	valkyrie	930025	A	OPP	_x3r0v168mjolnir	Core destroyed	160	0	660	1030
valkyrie_s930025_B	valkyrie	930025	B	OPP	_x3r0v168mjolnir	Core destroyed	140	0	860	590
valkyrie_s930026_A	valkyrie	930026	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	420	910
valkyrie_s930026_B	valkyrie	930026	B	OPP	_x3r0v168mjolnir	Core destroyed	263	0	1430	1670
yggdrasil_s930024_A	yggdrasil	930024	A	US	_v623healweld	Core destroyed	330	0	940	470
yggdrasil_s930024_B	yggdrasil	930024	B	OPP	_x3r0v168mjolnir	Core destroyed	417	0	1010	930
yggdrasil_s930025_A	yggdrasil	930025	A	US	_v623healweld	Core destroyed	427	0	1030	1030
yggdrasil_s930025_B	yggdrasil	930025	B	US	_v623healweld	Core destroyed	329	0	790	540
yggdrasil_s930026_A	yggdrasil	930026	A	US	_v623healweld	Titanium collected (tiebreak)	1000	0	2460	180
yggdrasil_s930026_B	yggdrasil	930026	B	OPP	_x3r0v168mjolnir	Core destroyed	269	0	640	370
auroraveil_s930027_A	auroraveil	930027	A	OPP	_x3r0v168mjolnir	Core destroyed	258	0	0	770
auroraveil_s930027_B	auroraveil	930027	B	OPP	_x3r0v168mjolnir	Core destroyed	481	0	0	1020
auroraveil_s930028_A	auroraveil	930028	A	OPP	_x3r0v168mjolnir	Core destroyed	171	0	0	880
auroraveil_s930028_B	auroraveil	930028	B	OPP	_x3r0v168mjolnir	Core destroyed	294	0	0	1390
auroraveil_s930029_A	auroraveil	930029	A	OPP	_x3r0v168mjolnir	Core destroyed	185	0	0	1300
auroraveil_s930029_B	auroraveil	930029	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	250
bifrost_s930027_A	bifrost	930027	A	OPP	_x3r0v168mjolnir	Core destroyed	168	0	100	760
bifrost_s930027_B	bifrost	930027	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	340	680
bifrost_s930028_A	bifrost	930028	A	OPP	_x3r0v168mjolnir	Core destroyed	166	0	100	760
bifrost_s930028_B	bifrost	930028	B	OPP	_x3r0v168mjolnir	Core destroyed	137	0	80	610
bifrost_s930029_A	bifrost	930029	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	100	840
bifrost_s930029_B	bifrost	930029	B	OPP	_x3r0v168mjolnir	Core destroyed	137	0	80	620
fimbulwinter_s930027_A	fimbulwinter	930027	A	US	_v623healweld	Core destroyed	138	0	600	610
fimbulwinter_s930027_B	fimbulwinter	930027	B	US	_v623healweld	Core destroyed	165	0	760	180
fimbulwinter_s930028_A	fimbulwinter	930028	A	US	_v623healweld	Core destroyed	152	0	670	590
fimbulwinter_s930028_B	fimbulwinter	930028	B	US	_v623healweld	Core destroyed	160	0	740	0
fimbulwinter_s930029_A	fimbulwinter	930029	A	OPP	_x3r0v168mjolnir	Core destroyed	282	0	1320	680
fimbulwinter_s930029_B	fimbulwinter	930029	B	US	_v623healweld	Core destroyed	111	0	490	0
glacierkeep_s930027_A	glacierkeep	930027	A	OPP	_x3r0v168mjolnir	Core destroyed	194	0	110	660
glacierkeep_s930027_B	glacierkeep	930027	B	OPP	_x3r0v168mjolnir	Core destroyed	391	0	0	820
glacierkeep_s930028_A	glacierkeep	930028	A	OPP	_x3r0v168mjolnir	Core destroyed	314	0	140	960
glacierkeep_s930028_B	glacierkeep	930028	B	OPP	_x3r0v168mjolnir	Core destroyed	380	0	0	630
glacierkeep_s930029_A	glacierkeep	930029	A	OPP	_x3r0v168mjolnir	Core destroyed	312	0	140	1160
glacierkeep_s930029_B	glacierkeep	930029	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	890
helheim_s930027_A	helheim	930027	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930027_B	helheim	930027	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930028_A	helheim	930028	A	US	_v623healweld	Core destroyed	297	0	730	1270
helheim_s930028_B	helheim	930028	B	OPP	_x3r0v168mjolnir	Core destroyed	123	0	190	830
helheim_s930029_A	helheim	930029	A	US	_v623healweld	Core destroyed	392	0	970	1420
helheim_s930029_B	helheim	930029	B	OPP	_x3r0v168mjolnir	Core destroyed	207	0	970	500
holmgang_s930027_A	holmgang	930027	A	US	_v623healweld	Core destroyed	165	0	380	730
holmgang_s930027_B	holmgang	930027	B	US	_v623healweld	Core destroyed	133	0	260	510
holmgang_s930028_A	holmgang	930028	A	OPP	_x3r0v168mjolnir	Core destroyed	130	0	290	590
holmgang_s930028_B	holmgang	930028	B	US	_v623healweld	Core destroyed	171	0	790	390
holmgang_s930029_A	holmgang	930029	A	OPP	_x3r0v168mjolnir	Core destroyed	406	0	900	1950
holmgang_s930029_B	holmgang	930029	B	US	_v623healweld	Core destroyed	126	0	430	280
icefloe_s930027_A	icefloe	930027	A	OPP	_x3r0v168mjolnir	Core destroyed	365	0	440	3330
icefloe_s930027_B	icefloe	930027	B	OPP	_x3r0v168mjolnir	Core destroyed	225	0	0	1030
icefloe_s930028_A	icefloe	930028	A	OPP	_x3r0v168mjolnir	Core destroyed	260	0	370	1860
icefloe_s930028_B	icefloe	930028	B	OPP	_x3r0v168mjolnir	Core destroyed	400	0	0	5190
icefloe_s930029_A	icefloe	930029	A	OPP	_x3r0v168mjolnir	Core destroyed	479	0	410	3970
icefloe_s930029_B	icefloe	930029	B	OPP	_x3r0v168mjolnir	Core destroyed	429	0	0	6300
jotunheim_s930027_A	jotunheim	930027	A	US	_v623healweld	Core destroyed	205	0	660	0
jotunheim_s930027_B	jotunheim	930027	B	US	_v623healweld	Core destroyed	369	0	0	0
jotunheim_s930028_A	jotunheim	930028	A	US	_v623healweld	Titanium collected (tiebreak)	1000	0	100	0
jotunheim_s930028_B	jotunheim	930028	B	OPP	_x3r0v168mjolnir	Core destroyed	309	0	0	0
jotunheim_s930029_A	jotunheim	930029	A	US	_v623healweld	Core destroyed	265	0	1310	0
jotunheim_s930029_B	jotunheim	930029	B	OPP	_x3r0v168mjolnir	Core destroyed	725	0	0	0
longhouse_s930027_A	longhouse	930027	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9630
longhouse_s930027_B	longhouse	930027	B	OPP	_x3r0v168mjolnir	Core destroyed	182	0	270	1310
longhouse_s930028_A	longhouse	930028	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	8540
longhouse_s930028_B	longhouse	930028	B	US	_v623healweld	Core destroyed	628	0	1490	3680
longhouse_s930029_A	longhouse	930029	A	US	_v623healweld	Core destroyed	485	0	1110	3990
longhouse_s930029_B	longhouse	930029	B	OPP	_x3r0v168mjolnir	Core destroyed	111	0	190	720
midgard_s930027_A	midgard	930027	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930027_B	midgard	930027	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930028_A	midgard	930028	A	OPP	_x3r0v168mjolnir	Core destroyed	86	0	410	610
midgard_s930028_B	midgard	930028	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930029_A	midgard	930029	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930029_B	midgard	930029	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930027_A	paths	930027	A	OPP	_x3r0v168mjolnir	Core destroyed	471	0	470	2520
paths_s930027_B	paths	930027	B	OPP	_x3r0v168mjolnir	Core destroyed	168	0	120	780
paths_s930028_A	paths	930028	A	OPP	_x3r0v168mjolnir	Core destroyed	266	0	450	1230
paths_s930028_B	paths	930028	B	OPP	_x3r0v168mjolnir	Core destroyed	177	0	420	820
paths_s930029_A	paths	930029	A	OPP	_x3r0v168mjolnir	Core destroyed	195	0	180	790
paths_s930029_B	paths	930029	B	OPP	_x3r0v168mjolnir	Core destroyed	166	0	390	760
skald_s930027_A	skald	930027	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930027_B	skald	930027	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	260	550
skald_s930028_A	skald	930028	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930028_B	skald	930028	B	OPP	_x3r0v168mjolnir	Core destroyed	111	0	260	500
skald_s930029_A	skald	930029	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930029_B	skald	930029	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	260	550
stavkirke_s930027_A	stavkirke	930027	A	OPP	_x3r0v168mjolnir	Core destroyed	217	0	130	710
stavkirke_s930027_B	stavkirke	930027	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	0	0
stavkirke_s930028_A	stavkirke	930028	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930028_B	stavkirke	930028	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	0	0
stavkirke_s930029_A	stavkirke	930029	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930029_B	stavkirke	930029	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930027_A	valkyrie	930027	A	OPP	_x3r0v168mjolnir	Core destroyed	125	0	100	770
valkyrie_s930027_B	valkyrie	930027	B	US	_v623healweld	Core destroyed	203	0	1310	1100
valkyrie_s930028_A	valkyrie	930028	A	OPP	_x3r0v168mjolnir	Core destroyed	184	0	210	840
valkyrie_s930028_B	valkyrie	930028	B	OPP	_x3r0v168mjolnir	Core destroyed	423	0	1240	2870
valkyrie_s930029_A	valkyrie	930029	A	OPP	_x3r0v168mjolnir	Core destroyed	148	0	120	950
valkyrie_s930029_B	valkyrie	930029	B	OPP	_x3r0v168mjolnir	Core destroyed	229	0	1340	1390
yggdrasil_s930027_A	yggdrasil	930027	A	US	_v623healweld	Titanium collected (tiebreak)	1000	0	2460	180
yggdrasil_s930027_B	yggdrasil	930027	B	US	_v623healweld	Core destroyed	292	0	700	670
yggdrasil_s930028_A	yggdrasil	930028	A	OPP	_x3r0v168mjolnir	Core destroyed	233	0	540	480
yggdrasil_s930028_B	yggdrasil	930028	B	US	_v623healweld	Core destroyed	232	0	550	520
yggdrasil_s930029_A	yggdrasil	930029	A	OPP	_x3r0v168mjolnir	Core destroyed	253	0	590	670
yggdrasil_s930029_B	yggdrasil	930029	B	US	_v623healweld	Core destroyed	229	0	540	510
