ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T19:52:28Z	PAVEFIRST	588	midgard	234019	A	C	core_destroyed	108
2026-08-13T19:52:30Z	PAVEFIRST	589	midgard	234019	B	T	core_destroyed	75
2026-08-13T19:52:31Z	PAVEFIRST	590	nordkap	234019	A	T	core_destroyed	193
2026-08-13T19:52:34Z	PAVEFIRST	591	nordkap	234019	B	C	core_destroyed	269
2026-08-13T19:52:44Z	PAVEFIRST	592	ragnarok	234019	A	T	core_destroyed	443
2026-08-13T19:52:56Z	PAVEFIRST	593	ragnarok	234019	B	C	core_destroyed	518
2026-08-13T19:52:59Z	PAVEFIRST	594	royale	234019	A	C	tiebreak	1000
2026-08-13T19:53:00Z	PAVEFIRST	595	royale	234019	B	C	core_destroyed	99
2026-08-13T19:53:16Z	PAVEFIRST	596	valkyrie	234019	A	C	tiebreak	1000
2026-08-13T19:53:18Z	PAVEFIRST	597	valkyrie	234019	B	C	core_destroyed	150
2026-08-13T19:53:20Z	PAVEFIRST	598	yulerune	234019	A	C	core_destroyed	154
2026-08-13T19:53:23Z	PAVEFIRST	599	yulerune	234019	B	T	core_destroyed	236
2026-08-13T19:53:25Z	PAVEFIRST	600	antler	234020	A	T	core_destroyed	220
2026-08-13T19:53:27Z	PAVEFIRST	601	antler	234020	B	T	core_destroyed	418
2026-08-13T19:53:30Z	PAVEFIRST	602	archipelago	234020	A	C	core_destroyed	222
2026-08-13T19:53:34Z	PAVEFIRST	603	archipelago	234020	B	C	core_destroyed	254
2026-08-13T19:53:35Z	PAVEFIRST	604	auroraveil	234020	A	T	core_destroyed	92
2026-08-13T19:53:37Z	PAVEFIRST	605	auroraveil	234020	B	C	core_destroyed	164
2026-08-13T19:53:39Z	PAVEFIRST	606	drakkarfjord	234020	A	C	core_destroyed	169
2026-08-13T19:53:43Z	PAVEFIRST	607	drakkarfjord	234020	B	T	core_destroyed	353
2026-08-13T19:53:53Z	PAVEFIRST	608	drumlin	234020	A	T	tiebreak	1000
2026-08-13T19:54:02Z	PAVEFIRST	609	drumlin	234020	B	C	core_destroyed	742
2026-08-13T19:54:04Z	PAVEFIRST	610	fjordgate	234020	A	C	tiebreak	1000
2026-08-13T19:54:07Z	PAVEFIRST	611	fjordgate	234020	B	T	core_destroyed	468
2026-08-13T19:54:09Z	PAVEFIRST	612	frostgate	234020	A	C	core_destroyed	271
2026-08-13T19:54:12Z	PAVEFIRST	613	frostgate	234020	B	T	core_destroyed	458
2026-08-13T19:54:13Z	PAVEFIRST	614	glacierkeep	234020	A	T	core_destroyed	128
2026-08-13T19:54:15Z	PAVEFIRST	615	glacierkeep	234020	B	C	core_destroyed	197
2026-08-13T19:54:17Z	PAVEFIRST	616	icefloe	234020	A	T	core_destroyed	126
2026-08-13T19:54:19Z	PAVEFIRST	617	icefloe	234020	B	C	core_destroyed	328
2026-08-13T19:54:22Z	PAVEFIRST	618	midgard	234020	A	C	core_destroyed	224
2026-08-13T19:54:24Z	PAVEFIRST	619	midgard	234020	B	T	core_destroyed	138
2026-08-13T19:54:25Z	PAVEFIRST	620	nordkap	234020	A	C	core_destroyed	302
2026-08-13T19:54:29Z	PAVEFIRST	621	nordkap	234020	B	C	tiebreak	1000
2026-08-13T19:54:34Z	PAVEFIRST	622	ragnarok	234020	A	T	core_destroyed	232
2026-08-13T19:54:37Z	PAVEFIRST	623	ragnarok	234020	B	C	core_destroyed	270
2026-08-13T19:54:39Z	PAVEFIRST	624	royale	234020	A	C	core_destroyed	189
2026-08-13T19:54:40Z	PAVEFIRST	625	royale	234020	B	C	core_destroyed	158
2026-08-13T19:54:45Z	PAVEFIRST	626	valkyrie	234020	A	C	core_destroyed	329
2026-08-13T19:54:56Z	PAVEFIRST	627	valkyrie	234020	B	T	core_destroyed	438
2026-08-13T19:55:00Z	PAVEFIRST	628	yulerune	234020	A	T	core_destroyed	258
2026-08-13T19:55:03Z	PAVEFIRST	629	yulerune	234020	B	T	core_destroyed	269
2026-08-13T19:55:05Z	PAVEFIRST	630	antler	234021	A	C	tiebreak	1000
2026-08-13T19:55:07Z	PAVEFIRST	631	antler	234021	B	C	core_destroyed	151
2026-08-13T19:55:12Z	PAVEFIRST	632	archipelago	234021	A	C	core_destroyed	277
2026-08-13T19:55:14Z	PAVEFIRST	633	archipelago	234021	B	T	core_destroyed	112
2026-08-13T19:55:16Z	PAVEFIRST	634	auroraveil	234021	A	T	core_destroyed	209
2026-08-13T19:55:18Z	PAVEFIRST	635	auroraveil	234021	B	T	core_destroyed	405
2026-08-13T19:55:23Z	PAVEFIRST	636	drakkarfjord	234021	A	T	core_destroyed	378
2026-08-13T19:55:33Z	PAVEFIRST	637	drakkarfjord	234021	B	T	tiebreak	1000
2026-08-13T19:55:36Z	PAVEFIRST	638	drumlin	234021	A	T	core_destroyed	243
2026-08-13T19:55:39Z	PAVEFIRST	639	drumlin	234021	B	T	core_destroyed	295
2026-08-13T19:55:40Z	PAVEFIRST	640	fjordgate	234021	A	C	core_destroyed	141
2026-08-13T19:55:42Z	PAVEFIRST	641	fjordgate	234021	B	C	tiebreak	1000
2026-08-13T19:55:44Z	PAVEFIRST	642	frostgate	234021	A	C	tiebreak	1000
2026-08-13T19:55:46Z	PAVEFIRST	643	frostgate	234021	B	T	core_destroyed	142
2026-08-13T19:55:55Z	PAVEFIRST	644	glacierkeep	234021	A	T	tiebreak	1000
2026-08-13T19:55:56Z	PAVEFIRST	645	glacierkeep	234021	B	C	core_destroyed	103
2026-08-13T19:55:58Z	PAVEFIRST	646	icefloe	234021	A	C	core_destroyed	416
2026-08-13T19:56:00Z	PAVEFIRST	647	icefloe	234021	B	C	core_destroyed	124
2026-08-13T19:56:02Z	PAVEFIRST	648	midgard	234021	A	T	core_destroyed	85
2026-08-13T19:56:04Z	PAVEFIRST	649	midgard	234021	B	C	core_destroyed	78
2026-08-13T19:56:08Z	PAVEFIRST	650	nordkap	234021	A	T	core_destroyed	800
2026-08-13T19:56:10Z	PAVEFIRST	651	nordkap	234021	B	C	tiebreak	1000
2026-08-13T19:56:15Z	PAVEFIRST	652	ragnarok	234021	A	C	core_destroyed	244
2026-08-13T19:56:19Z	PAVEFIRST	653	ragnarok	234021	B	T	core_destroyed	331
2026-08-13T19:56:21Z	PAVEFIRST	654	royale	234021	A	T	core_destroyed	561
2026-08-13T19:56:23Z	PAVEFIRST	655	royale	234021	B	T	core_destroyed	247
2026-08-13T19:56:28Z	PAVEFIRST	656	valkyrie	234021	A	T	core_destroyed	329
2026-08-13T19:56:30Z	PAVEFIRST	657	valkyrie	234021	B	T	core_destroyed	97
2026-08-13T19:56:35Z	PAVEFIRST	658	yulerune	234021	A	C	core_destroyed	845
2026-08-13T19:56:38Z	PAVEFIRST	659	yulerune	234021	B	C	core_destroyed	195
2026-08-13T19:56:40Z	PAVEFIRST	660	antler	234022	A	T	core_destroyed	502
2026-08-13T19:56:42Z	PAVEFIRST	661	antler	234022	B	C	core_destroyed	220
2026-08-13T19:56:44Z	PAVEFIRST	662	archipelago	234022	A	T	core_destroyed	139
2026-08-13T19:56:48Z	PAVEFIRST	663	archipelago	234022	B	C	core_destroyed	375
2026-08-13T19:57:08Z	PAVEFIRST	664	auroraveil	234022	A	C	tiebreak	1000
2026-08-13T19:57:11Z	PAVEFIRST	665	auroraveil	234022	B	C	core_destroyed	448
2026-08-13T19:57:13Z	PAVEFIRST	666	drakkarfjord	234022	A	C	core_destroyed	117
2026-08-13T19:57:18Z	PAVEFIRST	667	drakkarfjord	234022	B	T	core_destroyed	362
2026-08-13T19:57:20Z	PAVEFIRST	668	drumlin	234022	A	C	core_destroyed	114
2026-08-13T19:57:22Z	PAVEFIRST	669	drumlin	234022	B	T	core_destroyed	162
2026-08-13T19:57:23Z	PAVEFIRST	670	fjordgate	234022	A	T	core_destroyed	128
2026-08-13T19:57:25Z	PAVEFIRST	671	fjordgate	234022	B	T	core_destroyed	449
2026-08-13T19:57:28Z	PAVEFIRST	672	frostgate	234022	A	C	core_destroyed	364
2026-08-13T19:57:30Z	PAVEFIRST	673	frostgate	234022	B	C	core_destroyed	212
2026-08-13T19:57:34Z	PAVEFIRST	674	glacierkeep	234022	A	T	core_destroyed	511
2026-08-13T19:57:38Z	PAVEFIRST	675	glacierkeep	234022	B	C	core_destroyed	281
2026-08-13T19:57:42Z	PAVEFIRST	676	icefloe	234022	A	C	core_destroyed	355
2026-08-13T19:57:43Z	PAVEFIRST	677	icefloe	234022	B	T	core_destroyed	118
2026-08-13T19:57:45Z	PAVEFIRST	678	midgard	234022	A	C	core_destroyed	94
2026-08-13T19:57:47Z	PAVEFIRST	679	midgard	234022	B	C	core_destroyed	79
2026-08-13T19:57:49Z	PAVEFIRST	680	nordkap	234022	A	C	tiebreak	1000
2026-08-13T19:57:51Z	PAVEFIRST	681	nordkap	234022	B	C	core_destroyed	213
2026-08-13T19:57:55Z	PAVEFIRST	682	ragnarok	234022	A	T	core_destroyed	179
2026-08-13T19:57:58Z	PAVEFIRST	683	ragnarok	234022	B	C	core_destroyed	129
2026-08-13T19:57:59Z	PAVEFIRST	684	royale	234022	A	C	core_destroyed	196
2026-08-13T19:58:03Z	PAVEFIRST	685	royale	234022	B	C	core_destroyed	728
2026-08-13T19:58:05Z	PAVEFIRST	686	valkyrie	234022	A	C	core_destroyed	144
2026-08-13T19:58:08Z	PAVEFIRST	687	valkyrie	234022	B	T	core_destroyed	256
2026-08-13T19:58:13Z	PAVEFIRST	688	yulerune	234022	A	C	core_destroyed	310
2026-08-13T19:58:17Z	PAVEFIRST	689	yulerune	234022	B	C	core_destroyed	239
2026-08-13T19:58:18Z	PAVEFIRST	690	antler	234023	A	T	core_destroyed	563
2026-08-13T19:58:20Z	PAVEFIRST	691	antler	234023	B	C	core_destroyed	190
2026-08-13T19:58:26Z	PAVEFIRST	692	archipelago	234023	A	T	core_destroyed	460
2026-08-13T19:58:29Z	PAVEFIRST	693	archipelago	234023	B	T	core_destroyed	127
2026-08-13T19:58:30Z	PAVEFIRST	694	auroraveil	234023	A	T	core_destroyed	415
2026-08-13T19:58:33Z	PAVEFIRST	695	auroraveil	234023	B	T	tiebreak	1000
2026-08-13T19:58:37Z	PAVEFIRST	696	drakkarfjord	234023	A	C	core_destroyed	256
2026-08-13T19:58:46Z	PAVEFIRST	697	drakkarfjord	234023	B	T	tiebreak	1000
2026-08-13T19:58:48Z	PAVEFIRST	698	drumlin	234023	A	T	core_destroyed	250
2026-08-13T19:58:51Z	PAVEFIRST	699	drumlin	234023	B	C	core_destroyed	308
2026-08-13T19:58:54Z	PAVEFIRST	700	fjordgate	234023	A	C	tiebreak	1000
2026-08-13T19:58:55Z	PAVEFIRST	701	fjordgate	234023	B	C	core_destroyed	131
2026-08-13T19:58:57Z	PAVEFIRST	702	frostgate	234023	A	C	core_destroyed	152
2026-08-13T19:58:59Z	PAVEFIRST	703	frostgate	234023	B	T	core_destroyed	231
2026-08-13T19:59:01Z	PAVEFIRST	704	glacierkeep	234023	A	T	core_destroyed	190
2026-08-13T19:59:03Z	PAVEFIRST	705	glacierkeep	234023	B	C	core_destroyed	130
2026-08-13T19:59:06Z	PAVEFIRST	706	icefloe	234023	A	T	core_destroyed	314
2026-08-13T19:59:10Z	PAVEFIRST	707	icefloe	234023	B	C	core_destroyed	322
2026-08-13T19:59:15Z	PAVEFIRST	708	midgard	234023	A	C	core_destroyed	225
2026-08-13T19:59:17Z	PAVEFIRST	709	midgard	234023	B	C	core_destroyed	105
2026-08-13T19:59:19Z	PAVEFIRST	710	nordkap	234023	A	C	core_destroyed	188
2026-08-13T19:59:22Z	PAVEFIRST	711	nordkap	234023	B	T	core_destroyed	741
2026-08-13T19:59:26Z	PAVEFIRST	712	ragnarok	234023	A	C	core_destroyed	335
2026-08-13T19:59:28Z	PAVEFIRST	713	ragnarok	234023	B	C	core_destroyed	167
2026-08-13T19:59:29Z	PAVEFIRST	714	royale	234023	A	T	core_destroyed	189
2026-08-13T19:59:31Z	PAVEFIRST	715	royale	234023	B	C	core_destroyed	386
2026-08-13T19:59:34Z	PAVEFIRST	716	valkyrie	234023	A	C	core_destroyed	185
2026-08-13T19:59:37Z	PAVEFIRST	717	valkyrie	234023	B	C	core_destroyed	227
2026-08-13T19:59:41Z	PAVEFIRST	718	yulerune	234023	A	C	core_destroyed	363
2026-08-13T19:59:43Z	PAVEFIRST	719	yulerune	234023	B	T	core_destroyed	285
2026-08-13T19:59:45Z	PAVEFIRST	720	antler	234024	A	C	core_destroyed	116
2026-08-13T19:59:46Z	PAVEFIRST	721	antler	234024	B	C	core_destroyed	213
2026-08-13T19:59:48Z	PAVEFIRST	722	archipelago	234024	A	T	core_destroyed	66
2026-08-13T19:59:50Z	PAVEFIRST	723	archipelago	234024	B	T	core_destroyed	129
2026-08-13T19:59:52Z	PAVEFIRST	724	auroraveil	234024	A	C	core_destroyed	142
2026-08-13T19:59:53Z	PAVEFIRST	725	auroraveil	234024	B	C	core_destroyed	128
2026-08-13T19:59:57Z	PAVEFIRST	726	drakkarfjord	234024	A	T	core_destroyed	288
2026-08-13T20:00:01Z	PAVEFIRST	727	drakkarfjord	234024	B	T	core_destroyed	275
2026-08-13T20:00:05Z	PAVEFIRST	728	drumlin	234024	A	C	core_destroyed	302
2026-08-13T20:00:08Z	PAVEFIRST	729	drumlin	234024	B	T	core_destroyed	378
2026-08-13T20:00:10Z	PAVEFIRST	730	fjordgate	234024	A	T	core_destroyed	155
2026-08-13T20:00:11Z	PAVEFIRST	731	fjordgate	234024	B	T	core_destroyed	369
2026-08-13T20:00:13Z	PAVEFIRST	732	frostgate	234024	A	C	core_destroyed	147
2026-08-13T20:00:14Z	PAVEFIRST	733	frostgate	234024	B	T	core_destroyed	163
2026-08-13T20:00:20Z	PAVEFIRST	734	glacierkeep	234024	A	C	core_destroyed	358
2026-08-13T20:00:21Z	PAVEFIRST	735	glacierkeep	234024	B	C	core_destroyed	112
2026-08-13T20:00:23Z	PAVEFIRST	736	icefloe	234024	A	C	core_destroyed	263
2026-08-13T20:00:27Z	PAVEFIRST	737	icefloe	234024	B	T	core_destroyed	272
2026-08-13T20:00:32Z	PAVEFIRST	738	midgard	234024	A	T	core_destroyed	233
2026-08-13T20:00:35Z	PAVEFIRST	739	midgard	234024	B	C	core_destroyed	218
2026-08-13T20:00:37Z	PAVEFIRST	740	nordkap	234024	A	T	core_destroyed	171
2026-08-13T20:00:42Z	PAVEFIRST	741	nordkap	234024	B	T	tiebreak	1000
2026-08-13T20:00:44Z	PAVEFIRST	742	ragnarok	234024	A	T	core_destroyed	105
2026-08-13T20:00:47Z	PAVEFIRST	743	ragnarok	234024	B	C	core_destroyed	151
2026-08-13T20:00:49Z	PAVEFIRST	744	royale	234024	A	C	core_destroyed	96
2026-08-13T20:00:50Z	PAVEFIRST	745	royale	234024	B	T	core_destroyed	293
2026-08-13T20:00:53Z	PAVEFIRST	746	valkyrie	234024	A	T	core_destroyed	229
2026-08-13T20:00:56Z	PAVEFIRST	747	valkyrie	234024	B	T	core_destroyed	256
2026-08-13T20:00:58Z	PAVEFIRST	748	yulerune	234024	A	C	core_destroyed	196
2026-08-13T20:01:02Z	PAVEFIRST	749	yulerune	234024	B	C	core_destroyed	386
2026-08-13T20:01:04Z	PAVEFIRST	750	antler	234025	A	T	core_destroyed	216
2026-08-13T20:01:05Z	PAVEFIRST	751	antler	234025	B	C	core_destroyed	155
2026-08-13T20:01:07Z	PAVEFIRST	752	archipelago	234025	A	C	core_destroyed	88
2026-08-13T20:01:09Z	PAVEFIRST	753	archipelago	234025	B	T	core_destroyed	92
2026-08-13T20:01:10Z	PAVEFIRST	754	auroraveil	234025	A	T	core_destroyed	154
2026-08-13T20:01:11Z	PAVEFIRST	755	auroraveil	234025	B	C	core_destroyed	149
2026-08-13T20:01:22Z	PAVEFIRST	756	drakkarfjord	234025	A	C	tiebreak	1000
2026-08-13T20:01:29Z	PAVEFIRST	757	drakkarfjord	234025	B	T	core_destroyed	572
2026-08-13T20:01:34Z	PAVEFIRST	758	drumlin	234025	A	C	core_destroyed	502
2026-08-13T20:01:36Z	PAVEFIRST	759	drumlin	234025	B	C	core_destroyed	135
2026-08-13T20:01:38Z	PAVEFIRST	760	fjordgate	234025	A	C	core_destroyed	228
2026-08-13T20:01:40Z	PAVEFIRST	761	fjordgate	234025	B	T	core_destroyed	601
2026-08-13T20:01:41Z	PAVEFIRST	762	frostgate	234025	A	C	core_destroyed	125
2026-08-13T20:01:48Z	PAVEFIRST	763	frostgate	234025	B	C	tiebreak	1000
2026-08-13T20:01:50Z	PAVEFIRST	764	glacierkeep	234025	A	T	core_destroyed	170
2026-08-13T20:01:52Z	PAVEFIRST	765	glacierkeep	234025	B	T	core_destroyed	173
2026-08-13T20:01:55Z	PAVEFIRST	766	icefloe	234025	A	T	core_destroyed	209
2026-08-13T20:01:58Z	PAVEFIRST	767	icefloe	234025	B	T	core_destroyed	296
2026-08-13T20:02:05Z	PAVEFIRST	768	midgard	234025	A	C	core_destroyed	400
2026-08-13T20:02:07Z	PAVEFIRST	769	midgard	234025	B	T	core_destroyed	147
2026-08-13T20:02:10Z	PAVEFIRST	770	nordkap	234025	A	T	tiebreak	1000
2026-08-13T20:02:12Z	PAVEFIRST	771	nordkap	234025	B	T	core_destroyed	354
2026-08-13T20:02:16Z	PAVEFIRST	772	ragnarok	234025	A	C	core_destroyed	500
2026-08-13T20:02:21Z	PAVEFIRST	773	ragnarok	234025	B	T	core_destroyed	216
2026-08-13T20:02:22Z	PAVEFIRST	774	royale	234025	A	C	core_destroyed	469
2026-08-13T20:02:24Z	PAVEFIRST	775	royale	234025	B	T	core_destroyed	265
2026-08-13T20:02:30Z	PAVEFIRST	776	valkyrie	234025	A	T	core_destroyed	292
2026-08-13T20:02:34Z	PAVEFIRST	777	valkyrie	234025	B	T	core_destroyed	252
2026-08-13T20:02:35Z	PAVEFIRST	778	yulerune	234025	A	T	core_destroyed	159
2026-08-13T20:02:38Z	PAVEFIRST	779	yulerune	234025	B	T	core_destroyed	182
2026-08-13T20:02:42Z	PAVEFIRST	780	antler	234026	A	T	core_destroyed	646
2026-08-13T20:02:44Z	PAVEFIRST	781	antler	234026	B	T	core_destroyed	165
2026-08-13T20:02:46Z	PAVEFIRST	782	archipelago	234026	A	C	core_destroyed	147
2026-08-13T20:02:48Z	PAVEFIRST	783	archipelago	234026	B	T	core_destroyed	146
2026-08-13T20:02:49Z	PAVEFIRST	784	auroraveil	234026	A	C	core_destroyed	161
2026-08-13T20:02:51Z	PAVEFIRST	785	auroraveil	234026	B	T	core_destroyed	291
2026-08-13T20:03:02Z	PAVEFIRST	786	drakkarfjord	234026	A	C	tiebreak	1000
2026-08-13T20:03:05Z	PAVEFIRST	787	drakkarfjord	234026	B	T	core_destroyed	144
2026-08-13T20:03:06Z	PAVEFIRST	788	drumlin	234026	A	C	core_destroyed	117
2026-08-13T20:03:08Z	PAVEFIRST	789	drumlin	234026	B	T	core_destroyed	188
2026-08-13T20:03:09Z	PAVEFIRST	790	fjordgate	234026	A	C	core_destroyed	90
2026-08-13T20:03:10Z	PAVEFIRST	791	fjordgate	234026	B	T	core_destroyed	293
2026-08-13T20:03:11Z	PAVEFIRST	792	frostgate	234026	A	T	core_destroyed	128
2026-08-13T20:03:13Z	PAVEFIRST	793	frostgate	234026	B	C	core_destroyed	170
2026-08-13T20:03:15Z	PAVEFIRST	794	glacierkeep	234026	A	T	core_destroyed	180
2026-08-13T20:03:17Z	PAVEFIRST	795	glacierkeep	234026	B	C	core_destroyed	388
2026-08-13T20:03:24Z	PAVEFIRST	796	icefloe	234026	A	C	tiebreak	1000
2026-08-13T20:03:27Z	PAVEFIRST	797	icefloe	234026	B	C	core_destroyed	363
2026-08-13T20:03:29Z	PAVEFIRST	798	midgard	234026	A	C	core_destroyed	141
2026-08-13T20:03:33Z	PAVEFIRST	799	midgard	234026	B	C	core_destroyed	180
2026-08-13T20:03:35Z	PAVEFIRST	800	nordkap	234026	A	T	core_destroyed	258
2026-08-13T20:03:37Z	PAVEFIRST	801	nordkap	234026	B	T	core_destroyed	204
2026-08-13T20:03:39Z	PAVEFIRST	802	ragnarok	234026	A	T	core_destroyed	181
2026-08-13T20:03:53Z	PAVEFIRST	803	ragnarok	234026	B	T	core_destroyed	540
2026-08-13T20:03:54Z	PAVEFIRST	804	royale	234026	A	C	core_destroyed	205
2026-08-13T20:03:57Z	PAVEFIRST	805	royale	234026	B	T	core_destroyed	264
2026-08-13T20:04:11Z	PAVEFIRST	806	valkyrie	234026	A	C	tiebreak	1000
2026-08-13T20:04:14Z	PAVEFIRST	807	valkyrie	234026	B	T	core_destroyed	192
2026-08-13T20:04:16Z	PAVEFIRST	808	yulerune	234026	A	C	core_destroyed	159
2026-08-13T20:04:22Z	PAVEFIRST	809	yulerune	234026	B	T	core_destroyed	450
2026-08-13T20:04:23Z	PAVEFIRST	810	antler	234027	A	C	core_destroyed	217
2026-08-13T20:04:26Z	PAVEFIRST	811	antler	234027	B	C	core_destroyed	296
2026-08-13T20:04:30Z	PAVEFIRST	812	archipelago	234027	A	T	core_destroyed	491
2026-08-13T20:04:32Z	PAVEFIRST	813	archipelago	234027	B	C	core_destroyed	90
2026-08-13T20:04:33Z	PAVEFIRST	814	auroraveil	234027	A	T	core_destroyed	125
2026-08-13T20:04:37Z	PAVEFIRST	815	auroraveil	234027	B	T	core_destroyed	373
2026-08-13T20:04:43Z	PAVEFIRST	816	drakkarfjord	234027	A	C	core_destroyed	393
2026-08-13T20:04:47Z	PAVEFIRST	817	drakkarfjord	234027	B	C	core_destroyed	317
2026-08-13T20:04:49Z	PAVEFIRST	818	drumlin	234027	A	C	core_destroyed	218
2026-08-13T20:04:51Z	PAVEFIRST	819	drumlin	234027	B	C	core_destroyed	191
2026-08-13T20:04:52Z	PAVEFIRST	820	fjordgate	234027	A	T	core_destroyed	185
2026-08-13T20:04:54Z	PAVEFIRST	821	fjordgate	234027	B	T	core_destroyed	185
2026-08-13T20:04:56Z	PAVEFIRST	822	frostgate	234027	A	T	core_destroyed	220
2026-08-13T20:04:59Z	PAVEFIRST	823	frostgate	234027	B	C	core_destroyed	605
2026-08-13T20:05:01Z	PAVEFIRST	824	glacierkeep	234027	A	T	core_destroyed	204
2026-08-13T20:05:03Z	PAVEFIRST	825	glacierkeep	234027	B	C	core_destroyed	562
2026-08-13T20:05:08Z	PAVEFIRST	826	icefloe	234027	A	T	core_destroyed	748
2026-08-13T20:05:10Z	PAVEFIRST	827	icefloe	234027	B	C	core_destroyed	246
2026-08-13T20:05:14Z	PAVEFIRST	828	midgard	234027	A	T	core_destroyed	245
2026-08-13T20:05:18Z	PAVEFIRST	829	midgard	234027	B	C	core_destroyed	214
2026-08-13T20:05:20Z	PAVEFIRST	830	nordkap	234027	A	C	core_destroyed	323
2026-08-13T20:05:21Z	PAVEFIRST	831	nordkap	234027	B	C	core_destroyed	165
2026-08-13T20:05:25Z	PAVEFIRST	832	ragnarok	234027	A	C	core_destroyed	159
2026-08-13T20:05:27Z	PAVEFIRST	833	ragnarok	234027	B	C	core_destroyed	194
2026-08-13T20:05:28Z	PAVEFIRST	834	royale	234027	A	C	core_destroyed	196
2026-08-13T20:05:30Z	PAVEFIRST	835	royale	234027	B	T	core_destroyed	392
2026-08-13T20:05:32Z	PAVEFIRST	836	valkyrie	234027	A	C	core_destroyed	150
2026-08-13T20:05:42Z	PAVEFIRST	837	valkyrie	234027	B	C	core_destroyed	768
2026-08-13T20:05:44Z	PAVEFIRST	838	yulerune	234027	A	T	core_destroyed	176
2026-08-13T20:05:48Z	PAVEFIRST	839	yulerune	234027	B	C	core_destroyed	323
2026-08-13T20:05:50Z	PAVEFIRST	840	antler	234028	A	T	core_destroyed	499
2026-08-13T20:05:52Z	PAVEFIRST	841	antler	234028	B	C	core_destroyed	145
2026-08-13T20:05:54Z	PAVEFIRST	842	archipelago	234028	A	C	core_destroyed	209
2026-08-13T20:05:55Z	PAVEFIRST	843	archipelago	234028	B	T	core_destroyed	87
2026-08-13T20:05:57Z	PAVEFIRST	844	auroraveil	234028	A	C	core_destroyed	341
2026-08-13T20:05:59Z	PAVEFIRST	845	auroraveil	234028	B	C	core_destroyed	153
2026-08-13T20:06:14Z	PAVEFIRST	846	drakkarfjord	234028	A	T	tiebreak	1000
2026-08-13T20:06:21Z	PAVEFIRST	847	drakkarfjord	234028	B	C	tiebreak	1000
2026-08-13T20:06:22Z	PAVEFIRST	848	drumlin	234028	A	T	core_destroyed	205
2026-08-13T20:06:37Z	PAVEFIRST	849	drumlin	234028	B	C	tiebreak	1000
2026-08-13T20:06:38Z	PAVEFIRST	850	fjordgate	234028	A	T	core_destroyed	161
2026-08-13T20:06:39Z	PAVEFIRST	851	fjordgate	234028	B	C	core_destroyed	333
2026-08-13T20:06:41Z	PAVEFIRST	852	frostgate	234028	A	C	core_destroyed	238
2026-08-13T20:06:43Z	PAVEFIRST	853	frostgate	234028	B	C	core_destroyed	280
2026-08-13T20:06:44Z	PAVEFIRST	854	glacierkeep	234028	A	T	core_destroyed	176
2026-08-13T20:06:48Z	PAVEFIRST	855	glacierkeep	234028	B	C	core_destroyed	497
2026-08-13T20:06:49Z	PAVEFIRST	856	icefloe	234028	A	C	core_destroyed	137
2026-08-13T20:06:51Z	PAVEFIRST	857	icefloe	234028	B	C	core_destroyed	389
2026-08-13T20:06:54Z	PAVEFIRST	858	midgard	234028	A	T	core_destroyed	120
2026-08-13T20:06:56Z	PAVEFIRST	859	midgard	234028	B	C	core_destroyed	71
2026-08-13T20:07:00Z	PAVEFIRST	860	nordkap	234028	A	T	core_destroyed	590
2026-08-13T20:07:01Z	PAVEFIRST	861	nordkap	234028	B	C	core_destroyed	252
2026-08-13T20:07:04Z	PAVEFIRST	862	ragnarok	234028	A	C	core_destroyed	158
2026-08-13T20:07:08Z	PAVEFIRST	863	ragnarok	234028	B	C	core_destroyed	171
2026-08-13T20:07:10Z	PAVEFIRST	864	royale	234028	A	T	core_destroyed	277
2026-08-13T20:07:13Z	PAVEFIRST	865	royale	234028	B	C	core_destroyed	618
2026-08-13T20:07:15Z	PAVEFIRST	866	valkyrie	234028	A	T	core_destroyed	125
2026-08-13T20:07:23Z	PAVEFIRST	867	valkyrie	234028	B	T	core_destroyed	671
2026-08-13T20:07:26Z	PAVEFIRST	868	yulerune	234028	A	C	core_destroyed	205
2026-08-13T20:07:28Z	PAVEFIRST	869	yulerune	234028	B	T	core_destroyed	222
2026-08-13T20:07:30Z	PAVEFIRST	870	antler	234029	A	C	core_destroyed	400
2026-08-13T20:07:32Z	PAVEFIRST	871	antler	234029	B	C	core_destroyed	152
2026-08-13T20:07:34Z	PAVEFIRST	872	archipelago	234029	A	C	core_destroyed	107
2026-08-13T20:07:36Z	PAVEFIRST	873	archipelago	234029	B	C	core_destroyed	126
2026-08-13T20:07:38Z	PAVEFIRST	874	auroraveil	234029	A	C	core_destroyed	193
2026-08-13T20:07:40Z	PAVEFIRST	875	auroraveil	234029	B	C	tiebreak	1000
2026-08-13T20:07:50Z	PAVEFIRST	876	drakkarfjord	234029	A	T	tiebreak	1000
2026-08-13T20:07:53Z	PAVEFIRST	877	drakkarfjord	234029	B	T	core_destroyed	219
2026-08-13T20:07:58Z	PAVEFIRST	878	drumlin	234029	A	C	tiebreak	1000
2026-08-13T20:08:01Z	PAVEFIRST	879	drumlin	234029	B	C	core_destroyed	184
2026-08-13T20:08:02Z	PAVEFIRST	880	fjordgate	234029	A	C	core_destroyed	257
2026-08-13T20:08:04Z	PAVEFIRST	881	fjordgate	234029	B	C	tiebreak	1000
2026-08-13T20:08:06Z	PAVEFIRST	882	frostgate	234029	A	C	core_destroyed	351
