ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T13:03:00Z	NESTSHOT2	292	ragnarok	276009	A	T	core_destroyed	122
2026-08-14T13:03:03Z	NESTSHOT2	293	ragnarok	276009	B	C	core_destroyed	150
2026-08-14T13:03:07Z	NESTSHOT2	294	royale	276009	A	T	core_destroyed	290
2026-08-14T13:03:08Z	NESTSHOT2	295	royale	276009	B	C	core_destroyed	156
2026-08-14T13:03:12Z	NESTSHOT2	296	valkyrie	276009	A	C	core_destroyed	204
2026-08-14T13:03:21Z	NESTSHOT2	297	valkyrie	276009	B	C	core_destroyed	414
2026-08-14T13:03:23Z	NESTSHOT2	298	yulerune	276009	A	T	core_destroyed	127
2026-08-14T13:03:24Z	NESTSHOT2	299	yulerune	276009	B	C	core_destroyed	111
2026-08-14T13:03:30Z	NESTSHOT2	300	antler	276010	A	T	core_destroyed	499
2026-08-14T13:03:32Z	NESTSHOT2	301	antler	276010	B	C	core_destroyed	192
2026-08-14T13:03:35Z	NESTSHOT2	302	archipelago	276010	A	T	core_destroyed	182
2026-08-14T13:03:39Z	NESTSHOT2	303	archipelago	276010	B	C	core_destroyed	234
2026-08-14T13:03:40Z	NESTSHOT2	304	auroraveil	276010	A	C	core_destroyed	181
2026-08-14T13:03:45Z	NESTSHOT2	305	auroraveil	276010	B	T	core_destroyed	549
2026-08-14T13:03:52Z	NESTSHOT2	306	drakkarfjord	276010	A	T	core_destroyed	441
2026-08-14T13:03:55Z	NESTSHOT2	307	drakkarfjord	276010	B	C	core_destroyed	260
2026-08-14T13:03:56Z	NESTSHOT2	308	drumlin	276010	A	T	core_destroyed	169
2026-08-14T13:04:00Z	NESTSHOT2	309	drumlin	276010	B	T	core_destroyed	208
2026-08-14T13:04:02Z	NESTSHOT2	310	fjordgate	276010	A	C	core_destroyed	285
2026-08-14T13:04:04Z	NESTSHOT2	311	fjordgate	276010	B	T	core_destroyed	290
2026-08-14T13:04:09Z	NESTSHOT2	312	frostgate	276010	A	T	tiebreak	1000
2026-08-14T13:04:17Z	NESTSHOT2	313	frostgate	276010	B	T	tiebreak	1000
2026-08-14T13:04:28Z	NESTSHOT2	314	glacierkeep	276010	A	T	tiebreak	1000
2026-08-14T13:04:31Z	NESTSHOT2	315	glacierkeep	276010	B	C	core_destroyed	197
2026-08-14T13:04:33Z	NESTSHOT2	316	icefloe	276010	A	T	core_destroyed	108
2026-08-14T13:04:38Z	NESTSHOT2	317	icefloe	276010	B	C	core_destroyed	787
2026-08-14T13:04:42Z	NESTSHOT2	318	midgard	276010	A	T	core_destroyed	119
2026-08-14T13:04:45Z	NESTSHOT2	319	midgard	276010	B	T	core_destroyed	115
2026-08-14T13:04:47Z	NESTSHOT2	320	nordkap	276010	A	C	core_destroyed	212
2026-08-14T13:04:50Z	NESTSHOT2	321	nordkap	276010	B	T	core_destroyed	389
2026-08-14T13:04:56Z	NESTSHOT2	322	ragnarok	276010	A	C	core_destroyed	234
2026-08-14T13:04:58Z	NESTSHOT2	323	ragnarok	276010	B	C	core_destroyed	191
2026-08-14T13:05:02Z	NESTSHOT2	324	royale	276010	A	T	core_destroyed	365
2026-08-14T13:05:04Z	NESTSHOT2	325	royale	276010	B	C	core_destroyed	341
2026-08-14T13:05:08Z	NESTSHOT2	326	valkyrie	276010	A	C	core_destroyed	211
2026-08-14T13:05:13Z	NESTSHOT2	327	valkyrie	276010	B	C	core_destroyed	274
2026-08-14T13:05:18Z	NESTSHOT2	328	yulerune	276010	A	C	core_destroyed	323
2026-08-14T13:05:21Z	NESTSHOT2	329	yulerune	276010	B	C	core_destroyed	267
2026-08-14T13:05:24Z	NESTSHOT2	330	antler	276011	A	T	core_destroyed	537
2026-08-14T13:05:26Z	NESTSHOT2	331	antler	276011	B	T	core_destroyed	189
2026-08-14T13:05:30Z	NESTSHOT2	332	archipelago	276011	A	T	core_destroyed	270
2026-08-14T13:05:32Z	NESTSHOT2	333	archipelago	276011	B	T	core_destroyed	145
2026-08-14T13:05:36Z	NESTSHOT2	334	auroraveil	276011	A	T	core_destroyed	376
2026-08-14T13:05:37Z	NESTSHOT2	335	auroraveil	276011	B	C	core_destroyed	111
2026-08-14T13:05:48Z	NESTSHOT2	336	drakkarfjord	276011	A	C	tiebreak	1000
2026-08-14T13:05:54Z	NESTSHOT2	337	drakkarfjord	276011	B	C	core_destroyed	374
2026-08-14T13:05:57Z	NESTSHOT2	338	drumlin	276011	A	C	core_destroyed	165
2026-08-14T13:06:01Z	NESTSHOT2	339	drumlin	276011	B	T	core_destroyed	282
2026-08-14T13:06:02Z	NESTSHOT2	340	fjordgate	276011	A	T	core_destroyed	211
2026-08-14T13:06:05Z	NESTSHOT2	341	fjordgate	276011	B	T	core_destroyed	372
2026-08-14T13:06:08Z	NESTSHOT2	342	frostgate	276011	A	C	core_destroyed	238
2026-08-14T13:06:10Z	NESTSHOT2	343	frostgate	276011	B	C	core_destroyed	227
2026-08-14T13:06:13Z	NESTSHOT2	344	glacierkeep	276011	A	T	core_destroyed	270
2026-08-14T13:06:27Z	NESTSHOT2	345	glacierkeep	276011	B	T	tiebreak	1000
2026-08-14T13:06:29Z	NESTSHOT2	346	icefloe	276011	A	T	core_destroyed	161
2026-08-14T13:06:32Z	NESTSHOT2	347	icefloe	276011	B	C	core_destroyed	219
2026-08-14T13:06:36Z	NESTSHOT2	348	midgard	276011	A	T	core_destroyed	197
2026-08-14T13:06:38Z	NESTSHOT2	349	midgard	276011	B	C	core_destroyed	95
2026-08-14T13:06:41Z	NESTSHOT2	350	nordkap	276011	A	C	core_destroyed	920
2026-08-14T13:06:43Z	NESTSHOT2	351	nordkap	276011	B	C	core_destroyed	109
2026-08-14T13:06:49Z	NESTSHOT2	352	ragnarok	276011	A	C	core_destroyed	216
2026-08-14T13:06:53Z	NESTSHOT2	353	ragnarok	276011	B	C	core_destroyed	143
2026-08-14T13:06:55Z	NESTSHOT2	354	royale	276011	A	C	core_destroyed	299
2026-08-14T13:06:56Z	NESTSHOT2	355	royale	276011	B	C	core_destroyed	222
2026-08-14T13:06:59Z	NESTSHOT2	356	valkyrie	276011	A	T	core_destroyed	107
2026-08-14T13:07:01Z	NESTSHOT2	357	valkyrie	276011	B	C	core_destroyed	129
2026-08-14T13:07:04Z	NESTSHOT2	358	yulerune	276011	A	C	core_destroyed	219
2026-08-14T13:07:12Z	NESTSHOT2	359	yulerune	276011	B	T	core_destroyed	494
2026-08-14T13:07:13Z	NESTSHOT2	360	antler	276012	A	C	core_destroyed	97
2026-08-14T13:07:16Z	NESTSHOT2	361	antler	276012	B	C	core_destroyed	260
2026-08-14T13:07:18Z	NESTSHOT2	362	archipelago	276012	A	C	core_destroyed	104
2026-08-14T13:07:21Z	NESTSHOT2	363	archipelago	276012	B	C	core_destroyed	207
2026-08-14T13:07:28Z	NESTSHOT2	364	auroraveil	276012	A	T	tiebreak	1000
2026-08-14T13:07:30Z	NESTSHOT2	365	auroraveil	276012	B	C	core_destroyed	173
2026-08-14T13:07:34Z	NESTSHOT2	366	drakkarfjord	276012	A	C	core_destroyed	272
2026-08-14T13:07:39Z	NESTSHOT2	367	drakkarfjord	276012	B	C	core_destroyed	260
2026-08-14T13:07:41Z	NESTSHOT2	368	drumlin	276012	A	T	core_destroyed	156
2026-08-14T13:07:45Z	NESTSHOT2	369	drumlin	276012	B	T	core_destroyed	378
2026-08-14T13:07:48Z	NESTSHOT2	370	fjordgate	276012	A	C	core_destroyed	303
2026-08-14T13:07:49Z	NESTSHOT2	371	fjordgate	276012	B	C	core_destroyed	281
2026-08-14T13:07:51Z	NESTSHOT2	372	frostgate	276012	A	C	core_destroyed	269
2026-08-14T13:07:53Z	NESTSHOT2	373	frostgate	276012	B	C	core_destroyed	223
2026-08-14T13:08:03Z	NESTSHOT2	374	glacierkeep	276012	A	C	core_destroyed	881
2026-08-14T13:08:04Z	NESTSHOT2	375	glacierkeep	276012	B	T	core_destroyed	155
2026-08-14T13:08:08Z	NESTSHOT2	376	icefloe	276012	A	C	core_destroyed	405
2026-08-14T13:08:10Z	NESTSHOT2	377	icefloe	276012	B	C	core_destroyed	182
2026-08-14T13:08:13Z	NESTSHOT2	378	midgard	276012	A	C	core_destroyed	149
2026-08-14T13:08:15Z	NESTSHOT2	379	midgard	276012	B	T	core_destroyed	93
2026-08-14T13:08:17Z	NESTSHOT2	380	nordkap	276012	A	T	core_destroyed	194
2026-08-14T13:08:19Z	NESTSHOT2	381	nordkap	276012	B	T	core_destroyed	228
2026-08-14T13:08:22Z	NESTSHOT2	382	ragnarok	276012	A	C	core_destroyed	132
2026-08-14T13:08:26Z	NESTSHOT2	383	ragnarok	276012	B	C	core_destroyed	353
2026-08-14T13:08:28Z	NESTSHOT2	384	royale	276012	A	C	core_destroyed	157
2026-08-14T13:08:30Z	NESTSHOT2	385	royale	276012	B	T	core_destroyed	345
2026-08-14T13:08:36Z	NESTSHOT2	386	valkyrie	276012	A	T	core_destroyed	309
2026-08-14T13:08:40Z	NESTSHOT2	387	valkyrie	276012	B	T	core_destroyed	276
2026-08-14T13:08:43Z	NESTSHOT2	388	yulerune	276012	A	C	core_destroyed	206
2026-08-14T13:08:45Z	NESTSHOT2	389	yulerune	276012	B	C	core_destroyed	184
2026-08-14T13:08:48Z	NESTSHOT2	390	antler	276013	A	T	core_destroyed	246
2026-08-14T13:08:50Z	NESTSHOT2	391	antler	276013	B	C	core_destroyed	196
2026-08-14T13:08:52Z	NESTSHOT2	392	archipelago	276013	A	C	core_destroyed	87
2026-08-14T13:08:58Z	NESTSHOT2	393	archipelago	276013	B	C	core_destroyed	264
2026-08-14T13:09:00Z	NESTSHOT2	394	auroraveil	276013	A	C	core_destroyed	293
2026-08-14T13:09:01Z	NESTSHOT2	395	auroraveil	276013	B	C	core_destroyed	135
2026-08-14T13:09:06Z	NESTSHOT2	396	drakkarfjord	276013	A	C	core_destroyed	234
2026-08-14T13:09:11Z	NESTSHOT2	397	drakkarfjord	276013	B	C	core_destroyed	322
2026-08-14T13:09:17Z	NESTSHOT2	398	drumlin	276013	A	T	core_destroyed	773
2026-08-14T13:09:19Z	NESTSHOT2	399	drumlin	276013	B	C	core_destroyed	181
2026-08-14T13:09:20Z	NESTSHOT2	400	fjordgate	276013	A	C	core_destroyed	202
2026-08-14T13:09:24Z	NESTSHOT2	401	fjordgate	276013	B	C	tiebreak	1000
2026-08-14T13:09:27Z	NESTSHOT2	402	frostgate	276013	A	T	core_destroyed	326
2026-08-14T13:09:28Z	NESTSHOT2	403	frostgate	276013	B	C	core_destroyed	139
2026-08-14T13:09:32Z	NESTSHOT2	404	glacierkeep	276013	A	T	core_destroyed	208
2026-08-14T13:09:34Z	NESTSHOT2	405	glacierkeep	276013	B	C	core_destroyed	157
2026-08-14T13:09:38Z	NESTSHOT2	406	icefloe	276013	A	T	core_destroyed	313
2026-08-14T13:09:43Z	NESTSHOT2	407	icefloe	276013	B	T	core_destroyed	391
2026-08-14T13:09:50Z	NESTSHOT2	408	midgard	276013	A	C	core_destroyed	334
2026-08-14T13:09:53Z	NESTSHOT2	409	midgard	276013	B	T	core_destroyed	80
2026-08-14T13:09:55Z	NESTSHOT2	410	nordkap	276013	A	T	core_destroyed	212
2026-08-14T13:09:57Z	NESTSHOT2	411	nordkap	276013	B	T	core_destroyed	333
2026-08-14T13:10:28Z	NESTSHOT2	412	ragnarok	276013	A	T	tiebreak	1000
2026-08-14T13:10:43Z	NESTSHOT2	413	ragnarok	276013	B	C	tiebreak	1000
2026-08-14T13:10:44Z	NESTSHOT2	414	royale	276013	A	C	core_destroyed	128
2026-08-14T13:10:46Z	NESTSHOT2	415	royale	276013	B	T	core_destroyed	151
2026-08-14T13:10:49Z	NESTSHOT2	416	valkyrie	276013	A	T	core_destroyed	133
2026-08-14T13:10:52Z	NESTSHOT2	417	valkyrie	276013	B	C	core_destroyed	138
2026-08-14T13:10:55Z	NESTSHOT2	418	yulerune	276013	A	C	core_destroyed	172
2026-08-14T13:10:58Z	NESTSHOT2	419	yulerune	276013	B	T	core_destroyed	294
2026-08-14T13:11:00Z	NESTSHOT2	420	antler	276014	A	C	core_destroyed	128
2026-08-14T13:11:03Z	NESTSHOT2	421	antler	276014	B	T	core_destroyed	461
2026-08-14T13:11:16Z	NESTSHOT2	422	archipelago	276014	A	T	tiebreak	1000
2026-08-14T13:11:22Z	NESTSHOT2	423	archipelago	276014	B	T	core_destroyed	344
2026-08-14T13:11:24Z	NESTSHOT2	424	auroraveil	276014	A	C	core_destroyed	109
2026-08-14T13:11:28Z	NESTSHOT2	425	auroraveil	276014	B	T	tiebreak	1000
2026-08-14T13:11:32Z	NESTSHOT2	426	drakkarfjord	276014	A	T	core_destroyed	244
2026-08-14T13:11:34Z	NESTSHOT2	427	drakkarfjord	276014	B	C	core_destroyed	126
2026-08-14T13:11:41Z	NESTSHOT2	428	drumlin	276014	A	C	core_destroyed	328
2026-08-14T13:11:43Z	NESTSHOT2	429	drumlin	276014	B	C	core_destroyed	104
2026-08-14T13:11:44Z	NESTSHOT2	430	fjordgate	276014	A	T	core_destroyed	108
2026-08-14T13:11:45Z	NESTSHOT2	431	fjordgate	276014	B	C	core_destroyed	373
2026-08-14T13:11:47Z	NESTSHOT2	432	frostgate	276014	A	C	core_destroyed	239
2026-08-14T13:11:48Z	NESTSHOT2	433	frostgate	276014	B	T	core_destroyed	81
2026-08-14T13:11:50Z	NESTSHOT2	434	glacierkeep	276014	A	C	core_destroyed	193
2026-08-14T13:11:52Z	NESTSHOT2	435	glacierkeep	276014	B	T	core_destroyed	148
2026-08-14T13:11:54Z	NESTSHOT2	436	icefloe	276014	A	C	core_destroyed	189
2026-08-14T13:11:57Z	NESTSHOT2	437	icefloe	276014	B	C	core_destroyed	297
2026-08-14T13:12:03Z	NESTSHOT2	438	midgard	276014	A	T	core_destroyed	234
2026-08-14T13:12:06Z	NESTSHOT2	439	midgard	276014	B	C	core_destroyed	117
2026-08-14T13:12:07Z	NESTSHOT2	440	nordkap	276014	A	C	core_destroyed	269
2026-08-14T13:12:09Z	NESTSHOT2	441	nordkap	276014	B	T	core_destroyed	224
2026-08-14T13:12:16Z	NESTSHOT2	442	ragnarok	276014	A	C	core_destroyed	200
2026-08-14T13:12:19Z	NESTSHOT2	443	ragnarok	276014	B	C	core_destroyed	116
2026-08-14T13:12:21Z	NESTSHOT2	444	royale	276014	A	C	core_destroyed	301
2026-08-14T13:12:22Z	NESTSHOT2	445	royale	276014	B	T	core_destroyed	213
2026-08-14T13:12:24Z	NESTSHOT2	446	valkyrie	276014	A	C	core_destroyed	121
2026-08-14T13:12:26Z	NESTSHOT2	447	valkyrie	276014	B	T	core_destroyed	150
2026-08-14T13:12:28Z	NESTSHOT2	448	yulerune	276014	A	C	core_destroyed	155
2026-08-14T13:12:30Z	NESTSHOT2	449	yulerune	276014	B	C	core_destroyed	265
2026-08-14T13:12:32Z	NESTSHOT2	450	antler	276015	A	T	core_destroyed	252
2026-08-14T13:12:34Z	NESTSHOT2	451	antler	276015	B	C	core_destroyed	135
2026-08-14T13:12:36Z	NESTSHOT2	452	archipelago	276015	A	T	core_destroyed	85
2026-08-14T13:12:40Z	NESTSHOT2	453	archipelago	276015	B	T	core_destroyed	155
2026-08-14T13:12:41Z	NESTSHOT2	454	auroraveil	276015	A	C	core_destroyed	117
2026-08-14T13:12:43Z	NESTSHOT2	455	auroraveil	276015	B	C	core_destroyed	122
2026-08-14T13:12:57Z	NESTSHOT2	456	drakkarfjord	276015	A	T	core_destroyed	698
2026-08-14T13:13:05Z	NESTSHOT2	457	drakkarfjord	276015	B	C	core_destroyed	518
2026-08-14T13:13:07Z	NESTSHOT2	458	drumlin	276015	A	T	core_destroyed	129
2026-08-14T13:13:10Z	NESTSHOT2	459	drumlin	276015	B	C	core_destroyed	320
2026-08-14T13:13:12Z	NESTSHOT2	460	fjordgate	276015	A	T	core_destroyed	303
2026-08-14T13:13:15Z	NESTSHOT2	461	fjordgate	276015	B	C	core_destroyed	552
2026-08-14T13:13:16Z	NESTSHOT2	462	frostgate	276015	A	C	core_destroyed	122
2026-08-14T13:13:18Z	NESTSHOT2	463	frostgate	276015	B	C	core_destroyed	169
2026-08-14T13:13:21Z	NESTSHOT2	464	glacierkeep	276015	A	T	core_destroyed	234
2026-08-14T13:13:27Z	NESTSHOT2	465	glacierkeep	276015	B	T	tiebreak	1000
2026-08-14T13:13:28Z	NESTSHOT2	466	icefloe	276015	A	T	core_destroyed	144
2026-08-14T13:13:30Z	NESTSHOT2	467	icefloe	276015	B	C	core_destroyed	158
2026-08-14T13:13:36Z	NESTSHOT2	468	midgard	276015	A	C	core_destroyed	210
2026-08-14T13:13:40Z	NESTSHOT2	469	midgard	276015	B	C	core_destroyed	171
2026-08-14T13:13:43Z	NESTSHOT2	470	nordkap	276015	A	T	tiebreak	1000
2026-08-14T13:13:44Z	NESTSHOT2	471	nordkap	276015	B	T	core_destroyed	129
2026-08-14T13:13:53Z	NESTSHOT2	472	ragnarok	276015	A	T	core_destroyed	278
2026-08-14T13:14:02Z	NESTSHOT2	473	ragnarok	276015	B	T	core_destroyed	241
2026-08-14T13:14:03Z	NESTSHOT2	474	royale	276015	A	C	core_destroyed	289
2026-08-14T13:14:04Z	NESTSHOT2	475	royale	276015	B	C	core_destroyed	143
2026-08-14T13:14:06Z	NESTSHOT2	476	valkyrie	276015	A	T	core_destroyed	113
2026-08-14T13:14:09Z	NESTSHOT2	477	valkyrie	276015	B	T	core_destroyed	161
2026-08-14T13:14:11Z	NESTSHOT2	478	yulerune	276015	A	T	core_destroyed	184
2026-08-14T13:14:13Z	NESTSHOT2	479	yulerune	276015	B	C	core_destroyed	293
2026-08-14T13:14:15Z	NESTSHOT2	480	antler	276016	A	C	core_destroyed	174
2026-08-14T13:14:17Z	NESTSHOT2	481	antler	276016	B	T	core_destroyed	249
2026-08-14T13:14:20Z	NESTSHOT2	482	archipelago	276016	A	T	core_destroyed	119
2026-08-14T13:14:22Z	NESTSHOT2	483	archipelago	276016	B	T	core_destroyed	85
2026-08-14T13:14:26Z	NESTSHOT2	484	auroraveil	276016	A	C	core_destroyed	633
2026-08-14T13:14:27Z	NESTSHOT2	485	auroraveil	276016	B	C	core_destroyed	92
2026-08-14T13:14:30Z	NESTSHOT2	486	drakkarfjord	276016	A	C	core_destroyed	146
2026-08-14T13:14:40Z	NESTSHOT2	487	drakkarfjord	276016	B	T	tiebreak	1000
2026-08-14T13:14:42Z	NESTSHOT2	488	drumlin	276016	A	C	core_destroyed	210
2026-08-14T13:14:47Z	NESTSHOT2	489	drumlin	276016	B	C	core_destroyed	309
2026-08-14T13:14:49Z	NESTSHOT2	490	fjordgate	276016	A	C	core_destroyed	186
2026-08-14T13:14:51Z	NESTSHOT2	491	fjordgate	276016	B	C	core_destroyed	194
2026-08-14T13:14:52Z	NESTSHOT2	492	frostgate	276016	A	C	core_destroyed	103
2026-08-14T13:14:55Z	NESTSHOT2	493	frostgate	276016	B	C	core_destroyed	270
2026-08-14T13:15:00Z	NESTSHOT2	494	glacierkeep	276016	A	T	tiebreak	1000
2026-08-14T13:15:07Z	NESTSHOT2	495	glacierkeep	276016	B	T	tiebreak	1000
2026-08-14T13:15:18Z	NESTSHOT2	496	icefloe	276016	A	T	tiebreak	1000
2026-08-14T13:15:20Z	NESTSHOT2	497	icefloe	276016	B	T	core_destroyed	122
2026-08-14T13:15:23Z	NESTSHOT2	498	midgard	276016	A	C	core_destroyed	163
2026-08-14T13:15:26Z	NESTSHOT2	499	midgard	276016	B	T	core_destroyed	105
2026-08-14T13:15:27Z	NESTSHOT2	500	nordkap	276016	A	C	core_destroyed	115
2026-08-14T13:15:29Z	NESTSHOT2	501	nordkap	276016	B	T	core_destroyed	151
2026-08-14T13:15:36Z	NESTSHOT2	502	ragnarok	276016	A	C	core_destroyed	328
2026-08-14T13:15:43Z	NESTSHOT2	503	ragnarok	276016	B	T	core_destroyed	337
2026-08-14T13:15:44Z	NESTSHOT2	504	royale	276016	A	C	core_destroyed	165
2026-08-14T13:15:45Z	NESTSHOT2	505	royale	276016	B	T	core_destroyed	166
2026-08-14T13:15:50Z	NESTSHOT2	506	valkyrie	276016	A	C	core_destroyed	372
2026-08-14T13:15:54Z	NESTSHOT2	507	valkyrie	276016	B	C	core_destroyed	224
2026-08-14T13:15:56Z	NESTSHOT2	508	yulerune	276016	A	T	core_destroyed	125
2026-08-14T13:16:00Z	NESTSHOT2	509	yulerune	276016	B	C	core_destroyed	327
2026-08-14T13:16:02Z	NESTSHOT2	510	antler	276017	A	C	core_destroyed	137
2026-08-14T13:16:03Z	NESTSHOT2	511	antler	276017	B	C	core_destroyed	149
2026-08-14T13:16:05Z	NESTSHOT2	512	archipelago	276017	A	C	core_destroyed	94
2026-08-14T13:16:10Z	NESTSHOT2	513	archipelago	276017	B	C	core_destroyed	296
2026-08-14T13:16:11Z	NESTSHOT2	514	auroraveil	276017	A	T	core_destroyed	101
2026-08-14T13:16:13Z	NESTSHOT2	515	auroraveil	276017	B	T	core_destroyed	247
2026-08-14T13:16:16Z	NESTSHOT2	516	drakkarfjord	276017	A	C	core_destroyed	173
2026-08-14T13:16:28Z	NESTSHOT2	517	drakkarfjord	276017	B	T	tiebreak	1000
2026-08-14T13:16:30Z	NESTSHOT2	518	drumlin	276017	A	T	core_destroyed	141
2026-08-14T13:16:35Z	NESTSHOT2	519	drumlin	276017	B	T	core_destroyed	432
2026-08-14T13:16:37Z	NESTSHOT2	520	fjordgate	276017	A	C	core_destroyed	233
2026-08-14T13:16:38Z	NESTSHOT2	521	fjordgate	276017	B	C	core_destroyed	331
2026-08-14T13:16:39Z	NESTSHOT2	522	frostgate	276017	A	C	core_destroyed	234
2026-08-14T13:16:42Z	NESTSHOT2	523	frostgate	276017	B	C	core_destroyed	211
2026-08-14T13:16:45Z	NESTSHOT2	524	glacierkeep	276017	A	T	core_destroyed	316
2026-08-14T13:16:47Z	NESTSHOT2	525	glacierkeep	276017	B	C	core_destroyed	161
2026-08-14T13:16:49Z	NESTSHOT2	526	icefloe	276017	A	C	core_destroyed	331
2026-08-14T13:16:51Z	NESTSHOT2	527	icefloe	276017	B	C	core_destroyed	97
2026-08-14T13:16:54Z	NESTSHOT2	528	midgard	276017	A	T	core_destroyed	83
2026-08-14T13:16:57Z	NESTSHOT2	529	midgard	276017	B	C	core_destroyed	325
2026-08-14T13:16:59Z	NESTSHOT2	530	nordkap	276017	A	C	core_destroyed	243
2026-08-14T13:17:01Z	NESTSHOT2	531	nordkap	276017	B	C	core_destroyed	151
2026-08-14T13:17:08Z	NESTSHOT2	532	ragnarok	276017	A	C	core_destroyed	236
2026-08-14T13:17:12Z	NESTSHOT2	533	ragnarok	276017	B	C	core_destroyed	138
2026-08-14T13:17:14Z	NESTSHOT2	534	royale	276017	A	C	core_destroyed	193
2026-08-14T13:17:16Z	NESTSHOT2	535	royale	276017	B	T	core_destroyed	282
2026-08-14T13:17:18Z	NESTSHOT2	536	valkyrie	276017	A	C	core_destroyed	124
2026-08-14T13:17:21Z	NESTSHOT2	537	valkyrie	276017	B	C	core_destroyed	125
2026-08-14T13:17:25Z	NESTSHOT2	538	yulerune	276017	A	C	core_destroyed	372
2026-08-14T13:17:27Z	NESTSHOT2	539	yulerune	276017	B	C	core_destroyed	181
2026-08-14T13:17:28Z	NESTSHOT2	540	antler	276018	A	T	core_destroyed	104
2026-08-14T13:17:30Z	NESTSHOT2	541	antler	276018	B	C	core_destroyed	373
2026-08-14T13:17:33Z	NESTSHOT2	542	archipelago	276018	A	T	core_destroyed	136
2026-08-14T13:17:36Z	NESTSHOT2	543	archipelago	276018	B	T	core_destroyed	87
2026-08-14T13:17:37Z	NESTSHOT2	544	auroraveil	276018	A	T	core_destroyed	128
2026-08-14T13:17:38Z	NESTSHOT2	545	auroraveil	276018	B	C	core_destroyed	115
2026-08-14T13:17:44Z	NESTSHOT2	546	drakkarfjord	276018	A	C	core_destroyed	410
2026-08-14T13:17:47Z	NESTSHOT2	547	drakkarfjord	276018	B	C	core_destroyed	244
2026-08-14T13:17:50Z	NESTSHOT2	548	drumlin	276018	A	T	core_destroyed	264
2026-08-14T13:17:52Z	NESTSHOT2	549	drumlin	276018	B	C	core_destroyed	117
2026-08-14T13:17:53Z	NESTSHOT2	550	fjordgate	276018	A	C	core_destroyed	147
2026-08-14T13:17:55Z	NESTSHOT2	551	fjordgate	276018	B	T	core_destroyed	289
2026-08-14T13:17:57Z	NESTSHOT2	552	frostgate	276018	A	T	core_destroyed	158
2026-08-14T13:17:59Z	NESTSHOT2	553	frostgate	276018	B	C	core_destroyed	185
2026-08-14T13:18:02Z	NESTSHOT2	554	glacierkeep	276018	A	T	core_destroyed	475
2026-08-14T13:18:05Z	NESTSHOT2	555	glacierkeep	276018	B	C	core_destroyed	171
2026-08-14T13:18:06Z	NESTSHOT2	556	icefloe	276018	A	T	core_destroyed	122
2026-08-14T13:18:10Z	NESTSHOT2	557	icefloe	276018	B	C	core_destroyed	397
2026-08-14T13:18:16Z	NESTSHOT2	558	midgard	276018	A	T	core_destroyed	214
2026-08-14T13:18:18Z	NESTSHOT2	559	midgard	276018	B	T	core_destroyed	80
2026-08-14T13:18:20Z	NESTSHOT2	560	nordkap	276018	A	T	core_destroyed	153
2026-08-14T13:18:22Z	NESTSHOT2	561	nordkap	276018	B	T	core_destroyed	295
2026-08-14T13:18:24Z	NESTSHOT2	562	ragnarok	276018	A	T	core_destroyed	167
2026-08-14T13:18:29Z	NESTSHOT2	563	ragnarok	276018	B	T	core_destroyed	337
2026-08-14T13:18:32Z	NESTSHOT2	564	royale	276018	A	T	core_destroyed	204
2026-08-14T13:18:34Z	NESTSHOT2	565	royale	276018	B	T	tiebreak	1000
2026-08-14T13:18:37Z	NESTSHOT2	566	valkyrie	276018	A	C	core_destroyed	193
2026-08-14T13:18:39Z	NESTSHOT2	567	valkyrie	276018	B	C	core_destroyed	232
2026-08-14T13:18:42Z	NESTSHOT2	568	yulerune	276018	A	C	core_destroyed	206
2026-08-14T13:18:45Z	NESTSHOT2	569	yulerune	276018	B	C	core_destroyed	314
2026-08-14T13:18:47Z	NESTSHOT2	570	antler	276019	A	C	core_destroyed	293
2026-08-14T13:18:48Z	NESTSHOT2	571	antler	276019	B	C	core_destroyed	117
2026-08-14T13:18:52Z	NESTSHOT2	572	archipelago	276019	A	C	core_destroyed	172
2026-08-14T13:18:54Z	NESTSHOT2	573	archipelago	276019	B	T	core_destroyed	81
2026-08-14T13:18:56Z	NESTSHOT2	574	auroraveil	276019	A	T	core_destroyed	168
2026-08-14T13:18:57Z	NESTSHOT2	575	auroraveil	276019	B	C	core_destroyed	89
2026-08-14T13:19:17Z	NESTSHOT2	576	drakkarfjord	276019	A	T	tiebreak	1000
2026-08-14T13:19:29Z	NESTSHOT2	577	drakkarfjord	276019	B	T	tiebreak	1000
2026-08-14T13:19:31Z	NESTSHOT2	578	drumlin	276019	A	T	core_destroyed	223
2026-08-14T13:19:34Z	NESTSHOT2	579	drumlin	276019	B	T	core_destroyed	226
2026-08-14T13:19:35Z	NESTSHOT2	580	fjordgate	276019	A	C	core_destroyed	145
2026-08-14T13:19:36Z	NESTSHOT2	581	fjordgate	276019	B	C	core_destroyed	111
2026-08-14T13:19:37Z	NESTSHOT2	582	frostgate	276019	A	T	core_destroyed	116
2026-08-14T13:19:39Z	NESTSHOT2	583	frostgate	276019	B	C	core_destroyed	251
2026-08-14T13:19:42Z	NESTSHOT2	584	glacierkeep	276019	A	T	core_destroyed	280
2026-08-14T13:19:44Z	NESTSHOT2	585	glacierkeep	276019	B	C	core_destroyed	189
2026-08-14T13:19:46Z	NESTSHOT2	586	icefloe	276019	A	T	core_destroyed	144
