ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T00:53:27Z	LAUNCHRES0	1183	nordkap	141073	B	C	core_destroyed	366
2026-08-13T00:53:30Z	LAUNCHRES0	1184	antler	141074	A	C	tiebreak	1000
2026-08-13T00:53:32Z	LAUNCHRES0	1185	antler	141074	B	C	core_destroyed	361
2026-08-13T00:53:34Z	LAUNCHRES0	1186	atoll	141074	A	C	tiebreak	1000
2026-08-13T00:53:36Z	LAUNCHRES0	1187	atoll	141074	B	T	core_destroyed	198
2026-08-13T00:53:39Z	LAUNCHRES0	1188	drumlin	141074	A	T	core_destroyed	175
2026-08-13T00:53:43Z	LAUNCHRES0	1189	drumlin	141074	B	T	core_destroyed	457
2026-08-13T00:53:44Z	LAUNCHRES0	1190	fjordgate	141074	A	C	core_destroyed	163
2026-08-13T00:53:46Z	LAUNCHRES0	1191	fjordgate	141074	B	C	core_destroyed	443
2026-08-13T00:53:50Z	LAUNCHRES0	1192	heart	141074	A	C	core_destroyed	421
2026-08-13T00:54:00Z	LAUNCHRES0	1193	heart	141074	B	C	tiebreak	1000
2026-08-13T00:54:03Z	LAUNCHRES0	1194	hive	141074	A	T	core_destroyed	249
2026-08-13T00:54:07Z	LAUNCHRES0	1195	hive	141074	B	T	core_destroyed	360
2026-08-13T00:54:09Z	LAUNCHRES0	1196	meander	141074	A	T	core_destroyed	130
2026-08-13T00:54:10Z	LAUNCHRES0	1197	meander	141074	B	T	core_destroyed	132
2026-08-13T00:54:11Z	LAUNCHRES0	1198	nordkap	141074	A	C	core_destroyed	407
2026-08-13T00:54:13Z	LAUNCHRES0	1199	nordkap	141074	B	C	core_destroyed	381
2026-08-13T00:54:16Z	LAUNCHRES0	1200	antler	141075	A	T	core_destroyed	313
2026-08-13T00:54:17Z	LAUNCHRES0	1201	antler	141075	B	C	core_destroyed	317
2026-08-13T00:54:19Z	LAUNCHRES0	1202	atoll	141075	A	T	tiebreak	1000
2026-08-13T00:54:23Z	LAUNCHRES0	1203	atoll	141075	B	T	core_destroyed	403
2026-08-13T00:54:28Z	LAUNCHRES0	1204	drumlin	141075	A	C	core_destroyed	379
2026-08-13T00:54:32Z	LAUNCHRES0	1205	drumlin	141075	B	T	core_destroyed	319
2026-08-13T00:54:34Z	LAUNCHRES0	1206	fjordgate	141075	A	T	core_destroyed	242
2026-08-13T00:54:35Z	LAUNCHRES0	1207	fjordgate	141075	B	C	core_destroyed	258
2026-08-13T00:54:36Z	LAUNCHRES0	1208	heart	141075	A	T	core_destroyed	133
2026-08-13T00:54:42Z	LAUNCHRES0	1209	heart	141075	B	C	tiebreak	1000
2026-08-13T00:54:43Z	LAUNCHRES0	1210	hive	141075	A	C	core_destroyed	140
2026-08-13T00:54:46Z	LAUNCHRES0	1211	hive	141075	B	C	core_destroyed	201
2026-08-13T00:54:47Z	LAUNCHRES0	1212	meander	141075	A	T	core_destroyed	209
2026-08-13T00:54:50Z	LAUNCHRES0	1213	meander	141075	B	C	core_destroyed	302
2026-08-13T00:54:52Z	LAUNCHRES0	1214	nordkap	141075	A	T	core_destroyed	267
2026-08-13T00:54:53Z	LAUNCHRES0	1215	nordkap	141075	B	C	core_destroyed	167
2026-08-13T00:54:56Z	LAUNCHRES0	1216	antler	141076	A	T	core_destroyed	523
2026-08-13T00:54:57Z	LAUNCHRES0	1217	antler	141076	B	T	core_destroyed	187
2026-08-13T00:54:59Z	LAUNCHRES0	1218	atoll	141076	A	C	core_destroyed	132
2026-08-13T00:55:00Z	LAUNCHRES0	1219	atoll	141076	B	T	core_destroyed	101
2026-08-13T00:55:01Z	LAUNCHRES0	1220	drumlin	141076	A	T	core_destroyed	90
2026-08-13T00:55:05Z	LAUNCHRES0	1221	drumlin	141076	B	T	core_destroyed	250
2026-08-13T00:55:06Z	LAUNCHRES0	1222	fjordgate	141076	A	T	core_destroyed	128
2026-08-13T00:55:08Z	LAUNCHRES0	1223	fjordgate	141076	B	C	core_destroyed	645
2026-08-13T00:55:19Z	LAUNCHRES0	1224	heart	141076	A	T	core_destroyed	617
2026-08-13T00:55:21Z	LAUNCHRES0	1225	heart	141076	B	C	core_destroyed	153
2026-08-13T00:55:25Z	LAUNCHRES0	1226	hive	141076	A	T	core_destroyed	300
2026-08-13T00:55:28Z	LAUNCHRES0	1227	hive	141076	B	T	core_destroyed	280
2026-08-13T00:55:30Z	LAUNCHRES0	1228	meander	141076	A	C	core_destroyed	190
2026-08-13T00:55:32Z	LAUNCHRES0	1229	meander	141076	B	T	core_destroyed	176
2026-08-13T00:55:34Z	LAUNCHRES0	1230	nordkap	141076	A	C	core_destroyed	216
2026-08-13T00:55:35Z	LAUNCHRES0	1231	nordkap	141076	B	C	core_destroyed	157
2026-08-13T00:55:36Z	LAUNCHRES0	1232	antler	141077	A	C	core_destroyed	129
2026-08-13T00:55:38Z	LAUNCHRES0	1233	antler	141077	B	T	core_destroyed	178
2026-08-13T00:55:40Z	LAUNCHRES0	1234	atoll	141077	A	T	core_destroyed	657
2026-08-13T00:55:41Z	LAUNCHRES0	1235	atoll	141077	B	T	core_destroyed	160
2026-08-13T00:55:48Z	LAUNCHRES0	1236	drumlin	141077	A	C	core_destroyed	562
2026-08-13T00:55:54Z	LAUNCHRES0	1237	drumlin	141077	B	T	core_destroyed	324
2026-08-13T00:55:55Z	LAUNCHRES0	1238	fjordgate	141077	A	T	core_destroyed	94
2026-08-13T00:55:56Z	LAUNCHRES0	1239	fjordgate	141077	B	C	core_destroyed	227
2026-08-13T00:55:59Z	LAUNCHRES0	1240	heart	141077	A	C	core_destroyed	150
2026-08-13T00:56:02Z	LAUNCHRES0	1241	heart	141077	B	C	tiebreak	1000
2026-08-13T00:56:05Z	LAUNCHRES0	1242	hive	141077	A	C	core_destroyed	149
2026-08-13T00:56:06Z	LAUNCHRES0	1243	hive	141077	B	T	core_destroyed	112
2026-08-13T00:56:08Z	LAUNCHRES0	1244	meander	141077	A	T	tiebreak	1000
2026-08-13T00:56:10Z	LAUNCHRES0	1245	meander	141077	B	C	core_destroyed	217
2026-08-13T00:56:12Z	LAUNCHRES0	1246	nordkap	141077	A	T	core_destroyed	319
2026-08-13T00:56:14Z	LAUNCHRES0	1247	nordkap	141077	B	T	tiebreak	1000
2026-08-13T00:56:15Z	LAUNCHRES0	1248	antler	141078	A	T	core_destroyed	256
2026-08-13T00:56:17Z	LAUNCHRES0	1249	antler	141078	B	T	core_destroyed	126
2026-08-13T00:56:18Z	LAUNCHRES0	1250	atoll	141078	A	C	core_destroyed	124
2026-08-13T00:56:22Z	LAUNCHRES0	1251	atoll	141078	B	C	core_destroyed	557
2026-08-13T00:56:23Z	LAUNCHRES0	1252	drumlin	141078	A	T	core_destroyed	143
2026-08-13T00:56:25Z	LAUNCHRES0	1253	drumlin	141078	B	C	core_destroyed	94
2026-08-13T00:56:26Z	LAUNCHRES0	1254	fjordgate	141078	A	C	core_destroyed	162
2026-08-13T00:56:27Z	LAUNCHRES0	1255	fjordgate	141078	B	C	core_destroyed	131
2026-08-13T00:56:29Z	LAUNCHRES0	1256	heart	141078	A	T	core_destroyed	157
2026-08-13T00:56:31Z	LAUNCHRES0	1257	heart	141078	B	C	core_destroyed	119
2026-08-13T00:56:35Z	LAUNCHRES0	1258	hive	141078	A	C	core_destroyed	245
2026-08-13T00:56:41Z	LAUNCHRES0	1259	hive	141078	B	T	core_destroyed	348
2026-08-13T00:56:42Z	LAUNCHRES0	1260	meander	141078	A	T	core_destroyed	120
2026-08-13T00:56:43Z	LAUNCHRES0	1261	meander	141078	B	C	core_destroyed	150
2026-08-13T00:56:46Z	LAUNCHRES0	1262	nordkap	141078	A	C	core_destroyed	300
2026-08-13T00:56:48Z	LAUNCHRES0	1263	nordkap	141078	B	C	core_destroyed	176
2026-08-13T00:56:50Z	LAUNCHRES0	1264	antler	141079	A	T	core_destroyed	382
2026-08-13T00:56:53Z	LAUNCHRES0	1265	antler	141079	B	C	core_destroyed	453
2026-08-13T00:57:01Z	LAUNCHRES0	1266	atoll	141079	A	T	core_destroyed	545
2026-08-13T00:57:03Z	LAUNCHRES0	1267	atoll	141079	B	T	core_destroyed	154
2026-08-13T00:57:06Z	LAUNCHRES0	1268	drumlin	141079	A	T	core_destroyed	226
2026-08-13T00:57:10Z	LAUNCHRES0	1269	drumlin	141079	B	C	core_destroyed	263
2026-08-13T00:57:11Z	LAUNCHRES0	1270	fjordgate	141079	A	T	core_destroyed	89
2026-08-13T00:57:15Z	LAUNCHRES0	1271	fjordgate	141079	B	C	tiebreak	1000
2026-08-13T00:57:25Z	LAUNCHRES0	1272	heart	141079	A	C	core_destroyed	470
2026-08-13T00:57:27Z	LAUNCHRES0	1273	heart	141079	B	C	core_destroyed	158
2026-08-13T00:57:29Z	LAUNCHRES0	1274	hive	141079	A	T	core_destroyed	121
2026-08-13T00:57:31Z	LAUNCHRES0	1275	hive	141079	B	T	core_destroyed	149
2026-08-13T00:57:32Z	LAUNCHRES0	1276	meander	141079	A	T	core_destroyed	96
2026-08-13T00:57:34Z	LAUNCHRES0	1277	meander	141079	B	C	core_destroyed	120
2026-08-13T00:57:35Z	LAUNCHRES0	1278	nordkap	141079	A	T	core_destroyed	90
2026-08-13T00:57:41Z	LAUNCHRES0	1279	nordkap	141079	B	T	core_destroyed	824
2026-08-13T00:57:45Z	LAUNCHRES0	1280	antler	141080	A	C	core_destroyed	389
2026-08-13T00:57:47Z	LAUNCHRES0	1281	antler	141080	B	T	core_destroyed	302
2026-08-13T00:57:48Z	LAUNCHRES0	1282	atoll	141080	A	C	core_destroyed	150
2026-08-13T00:57:50Z	LAUNCHRES0	1283	atoll	141080	B	C	core_destroyed	157
2026-08-13T00:57:52Z	LAUNCHRES0	1284	drumlin	141080	A	T	core_destroyed	136
2026-08-13T00:57:54Z	LAUNCHRES0	1285	drumlin	141080	B	C	core_destroyed	217
2026-08-13T00:57:55Z	LAUNCHRES0	1286	fjordgate	141080	A	T	core_destroyed	133
2026-08-13T00:57:56Z	LAUNCHRES0	1287	fjordgate	141080	B	C	core_destroyed	127
2026-08-13T00:57:58Z	LAUNCHRES0	1288	heart	141080	A	C	core_destroyed	111
2026-08-13T00:58:00Z	LAUNCHRES0	1289	heart	141080	B	C	core_destroyed	781
2026-08-13T00:58:03Z	LAUNCHRES0	1290	hive	141080	A	T	core_destroyed	168
2026-08-13T00:58:10Z	LAUNCHRES0	1291	hive	141080	B	T	core_destroyed	527
2026-08-13T00:58:11Z	LAUNCHRES0	1292	meander	141080	A	T	core_destroyed	202
2026-08-13T00:58:13Z	LAUNCHRES0	1293	meander	141080	B	C	core_destroyed	214
2026-08-13T00:58:14Z	LAUNCHRES0	1294	nordkap	141080	A	T	core_destroyed	223
2026-08-13T00:58:16Z	LAUNCHRES0	1295	nordkap	141080	B	T	tiebreak	1000
2026-08-13T00:58:18Z	LAUNCHRES0	1296	antler	141081	A	T	core_destroyed	459
2026-08-13T00:58:21Z	LAUNCHRES0	1297	antler	141081	B	T	tiebreak	1000
2026-08-13T00:58:22Z	LAUNCHRES0	1298	atoll	141081	A	C	core_destroyed	86
2026-08-13T00:58:25Z	LAUNCHRES0	1299	atoll	141081	B	T	core_destroyed	431
2026-08-13T00:58:28Z	LAUNCHRES0	1300	drumlin	141081	A	T	core_destroyed	221
2026-08-13T00:58:29Z	LAUNCHRES0	1301	drumlin	141081	B	C	core_destroyed	90
2026-08-13T00:58:30Z	LAUNCHRES0	1302	fjordgate	141081	A	T	core_destroyed	245
2026-08-13T00:58:31Z	LAUNCHRES0	1303	fjordgate	141081	B	C	core_destroyed	128
2026-08-13T00:58:34Z	LAUNCHRES0	1304	heart	141081	A	C	core_destroyed	142
2026-08-13T00:58:40Z	LAUNCHRES0	1305	heart	141081	B	T	core_destroyed	369
2026-08-13T00:58:42Z	LAUNCHRES0	1306	hive	141081	A	T	core_destroyed	162
2026-08-13T00:58:44Z	LAUNCHRES0	1307	hive	141081	B	C	core_destroyed	142
2026-08-13T00:58:45Z	LAUNCHRES0	1308	meander	141081	A	C	core_destroyed	208
2026-08-13T00:58:46Z	LAUNCHRES0	1309	meander	141081	B	C	core_destroyed	150
2026-08-13T00:58:48Z	LAUNCHRES0	1310	nordkap	141081	A	T	core_destroyed	256
2026-08-13T00:58:50Z	LAUNCHRES0	1311	nordkap	141081	B	C	core_destroyed	293
2026-08-13T00:58:52Z	LAUNCHRES0	1312	antler	141082	A	C	core_destroyed	427
2026-08-13T00:58:54Z	LAUNCHRES0	1313	antler	141082	B	C	core_destroyed	215
2026-08-13T00:58:55Z	LAUNCHRES0	1314	atoll	141082	A	C	core_destroyed	175
2026-08-13T00:58:56Z	LAUNCHRES0	1315	atoll	141082	B	T	core_destroyed	115
2026-08-13T00:58:59Z	LAUNCHRES0	1316	drumlin	141082	A	T	core_destroyed	233
2026-08-13T00:59:03Z	LAUNCHRES0	1317	drumlin	141082	B	T	core_destroyed	305
2026-08-13T00:59:04Z	LAUNCHRES0	1318	fjordgate	141082	A	T	core_destroyed	140
2026-08-13T00:59:06Z	LAUNCHRES0	1319	fjordgate	141082	B	T	core_destroyed	660
2026-08-13T00:59:12Z	LAUNCHRES0	1320	heart	141082	A	T	core_destroyed	358
2026-08-13T00:59:14Z	LAUNCHRES0	1321	heart	141082	B	C	core_destroyed	193
2026-08-13T00:59:18Z	LAUNCHRES0	1322	hive	141082	A	T	core_destroyed	260
2026-08-13T00:59:22Z	LAUNCHRES0	1323	hive	141082	B	C	core_destroyed	272
2026-08-13T00:59:24Z	LAUNCHRES0	1324	meander	141082	A	C	core_destroyed	198
2026-08-13T00:59:25Z	LAUNCHRES0	1325	meander	141082	B	C	core_destroyed	229
2026-08-13T00:59:27Z	LAUNCHRES0	1326	nordkap	141082	A	T	core_destroyed	147
2026-08-13T00:59:28Z	LAUNCHRES0	1327	nordkap	141082	B	C	core_destroyed	112
2026-08-13T00:59:30Z	LAUNCHRES0	1328	antler	141083	A	T	tiebreak	1000
2026-08-13T00:59:33Z	LAUNCHRES0	1329	antler	141083	B	T	core_destroyed	421
2026-08-13T00:59:35Z	LAUNCHRES0	1330	atoll	141083	A	C	core_destroyed	166
2026-08-13T00:59:36Z	LAUNCHRES0	1331	atoll	141083	B	T	core_destroyed	106
2026-08-13T00:59:38Z	LAUNCHRES0	1332	drumlin	141083	A	T	core_destroyed	190
2026-08-13T00:59:39Z	LAUNCHRES0	1333	drumlin	141083	B	C	core_destroyed	108
2026-08-13T00:59:40Z	LAUNCHRES0	1334	fjordgate	141083	A	T	core_destroyed	120
2026-08-13T00:59:42Z	LAUNCHRES0	1335	fjordgate	141083	B	C	core_destroyed	170
2026-08-13T00:59:51Z	LAUNCHRES0	1336	heart	141083	A	T	core_destroyed	785
2026-08-13T00:59:52Z	LAUNCHRES0	1337	heart	141083	B	C	core_destroyed	204
2026-08-13T00:59:54Z	LAUNCHRES0	1338	hive	141083	A	T	core_destroyed	196
2026-08-13T00:59:56Z	LAUNCHRES0	1339	hive	141083	B	T	core_destroyed	215
2026-08-13T00:59:58Z	LAUNCHRES0	1340	meander	141083	A	T	core_destroyed	372
2026-08-13T01:00:01Z	LAUNCHRES0	1341	meander	141083	B	C	tiebreak	1000
2026-08-13T01:00:04Z	LAUNCHRES0	1342	nordkap	141083	A	C	core_destroyed	299
2026-08-13T01:00:06Z	LAUNCHRES0	1343	nordkap	141083	B	T	core_destroyed	232
2026-08-13T01:00:08Z	LAUNCHRES0	1344	antler	141084	A	C	tiebreak	1000
2026-08-13T01:00:09Z	LAUNCHRES0	1345	antler	141084	B	C	core_destroyed	158
2026-08-13T01:00:12Z	LAUNCHRES0	1346	atoll	141084	A	C	core_destroyed	164
2026-08-13T01:00:15Z	LAUNCHRES0	1347	atoll	141084	B	C	core_destroyed	321
2026-08-13T01:00:17Z	LAUNCHRES0	1348	drumlin	141084	A	T	core_destroyed	191
2026-08-13T01:00:22Z	LAUNCHRES0	1349	drumlin	141084	B	C	core_destroyed	344
2026-08-13T01:00:23Z	LAUNCHRES0	1350	fjordgate	141084	A	T	core_destroyed	160
2026-08-13T01:00:24Z	LAUNCHRES0	1351	fjordgate	141084	B	T	core_destroyed	108
2026-08-13T01:00:26Z	LAUNCHRES0	1352	heart	141084	A	T	core_destroyed	694
2026-08-13T01:00:28Z	LAUNCHRES0	1353	heart	141084	B	C	core_destroyed	116
2026-08-13T01:00:30Z	LAUNCHRES0	1354	hive	141084	A	T	core_destroyed	173
2026-08-13T01:00:31Z	LAUNCHRES0	1355	hive	141084	B	T	core_destroyed	92
2026-08-13T01:00:32Z	LAUNCHRES0	1356	meander	141084	A	T	core_destroyed	143
2026-08-13T01:00:34Z	LAUNCHRES0	1357	meander	141084	B	C	core_destroyed	283
2026-08-13T01:00:36Z	LAUNCHRES0	1358	nordkap	141084	A	C	core_destroyed	183
2026-08-13T01:00:38Z	LAUNCHRES0	1359	nordkap	141084	B	C	core_destroyed	490
2026-08-13T01:00:39Z	LAUNCHRES0	1360	antler	141085	A	C	core_destroyed	210
2026-08-13T01:00:41Z	LAUNCHRES0	1361	antler	141085	B	C	core_destroyed	243
2026-08-13T01:00:44Z	LAUNCHRES0	1362	atoll	141085	A	T	core_destroyed	279
2026-08-13T01:00:47Z	LAUNCHRES0	1363	atoll	141085	B	T	core_destroyed	301
2026-08-13T01:00:49Z	LAUNCHRES0	1364	drumlin	141085	A	C	core_destroyed	183
2026-08-13T01:00:57Z	LAUNCHRES0	1365	drumlin	141085	B	T	core_destroyed	513
2026-08-13T01:00:58Z	LAUNCHRES0	1366	fjordgate	141085	A	T	core_destroyed	445
2026-08-13T01:00:59Z	LAUNCHRES0	1367	fjordgate	141085	B	C	core_destroyed	175
2026-08-13T01:01:01Z	LAUNCHRES0	1368	heart	141085	A	T	core_destroyed	144
2026-08-13T01:01:04Z	LAUNCHRES0	1369	heart	141085	B	T	core_destroyed	275
2026-08-13T01:01:07Z	LAUNCHRES0	1370	hive	141085	A	T	core_destroyed	147
2026-08-13T01:01:10Z	LAUNCHRES0	1371	hive	141085	B	C	core_destroyed	203
2026-08-13T01:01:11Z	LAUNCHRES0	1372	meander	141085	A	C	core_destroyed	134
2026-08-13T01:01:12Z	LAUNCHRES0	1373	meander	141085	B	T	core_destroyed	102
2026-08-13T01:01:14Z	LAUNCHRES0	1374	nordkap	141085	A	T	core_destroyed	176
2026-08-13T01:01:15Z	LAUNCHRES0	1375	nordkap	141085	B	C	core_destroyed	394
2026-08-13T01:01:19Z	LAUNCHRES0	1376	antler	141086	A	T	core_destroyed	308
2026-08-13T01:01:20Z	LAUNCHRES0	1377	antler	141086	B	T	core_destroyed	175
2026-08-13T01:01:24Z	LAUNCHRES0	1378	atoll	141086	A	T	core_destroyed	324
2026-08-13T01:01:26Z	LAUNCHRES0	1379	atoll	141086	B	C	core_destroyed	415
2026-08-13T01:01:30Z	LAUNCHRES0	1380	drumlin	141086	A	T	core_destroyed	298
2026-08-13T01:01:33Z	LAUNCHRES0	1381	drumlin	141086	B	C	core_destroyed	411
2026-08-13T01:01:35Z	LAUNCHRES0	1382	fjordgate	141086	A	T	core_destroyed	933
2026-08-13T01:01:36Z	LAUNCHRES0	1383	fjordgate	141086	B	C	core_destroyed	159
2026-08-13T01:01:40Z	LAUNCHRES0	1384	heart	141086	A	C	core_destroyed	954
2026-08-13T01:01:42Z	LAUNCHRES0	1385	heart	141086	B	T	core_destroyed	254
2026-08-13T01:01:46Z	LAUNCHRES0	1386	hive	141086	A	C	core_destroyed	259
2026-08-13T01:01:52Z	LAUNCHRES0	1387	hive	141086	B	T	core_destroyed	346
2026-08-13T01:01:53Z	LAUNCHRES0	1388	meander	141086	A	T	core_destroyed	170
2026-08-13T01:01:54Z	LAUNCHRES0	1389	meander	141086	B	C	core_destroyed	124
2026-08-13T01:01:55Z	LAUNCHRES0	1390	nordkap	141086	A	T	core_destroyed	113
2026-08-13T01:01:58Z	LAUNCHRES0	1391	nordkap	141086	B	C	core_destroyed	289
2026-08-13T01:02:00Z	LAUNCHRES0	1392	antler	141087	A	C	core_destroyed	500
2026-08-13T01:02:02Z	LAUNCHRES0	1393	antler	141087	B	C	core_destroyed	296
2026-08-13T01:02:03Z	LAUNCHRES0	1394	atoll	141087	A	C	core_destroyed	116
2026-08-13T01:02:05Z	LAUNCHRES0	1395	atoll	141087	B	T	core_destroyed	276
2026-08-13T01:02:11Z	LAUNCHRES0	1396	drumlin	141087	A	C	core_destroyed	584
2026-08-13T01:02:14Z	LAUNCHRES0	1397	drumlin	141087	B	T	core_destroyed	243
2026-08-13T01:02:15Z	LAUNCHRES0	1398	fjordgate	141087	A	C	core_destroyed	150
2026-08-13T01:02:16Z	LAUNCHRES0	1399	fjordgate	141087	B	T	core_destroyed	115
2026-08-13T01:02:19Z	LAUNCHRES0	1400	heart	141087	A	C	core_destroyed	635
2026-08-13T01:02:22Z	LAUNCHRES0	1401	heart	141087	B	C	tiebreak	1000
2026-08-13T01:02:24Z	LAUNCHRES0	1402	hive	141087	A	C	core_destroyed	99
2026-08-13T01:02:26Z	LAUNCHRES0	1403	hive	141087	B	C	core_destroyed	173
2026-08-13T01:02:27Z	LAUNCHRES0	1404	meander	141087	A	C	core_destroyed	170
2026-08-13T01:02:30Z	LAUNCHRES0	1405	meander	141087	B	C	core_destroyed	273
2026-08-13T01:02:33Z	LAUNCHRES0	1406	nordkap	141087	A	C	core_destroyed	334
2026-08-13T01:02:34Z	LAUNCHRES0	1407	nordkap	141087	B	C	core_destroyed	151
2026-08-13T01:02:36Z	LAUNCHRES0	1408	antler	141088	A	T	core_destroyed	162
2026-08-13T01:02:39Z	LAUNCHRES0	1409	antler	141088	B	T	tiebreak	1000
2026-08-13T01:02:41Z	LAUNCHRES0	1410	atoll	141088	A	C	core_destroyed	473
2026-08-13T01:02:44Z	LAUNCHRES0	1411	atoll	141088	B	C	core_destroyed	535
2026-08-13T01:02:45Z	LAUNCHRES0	1412	drumlin	141088	A	C	core_destroyed	108
2026-08-13T01:02:46Z	LAUNCHRES0	1413	drumlin	141088	B	C	core_destroyed	119
2026-08-13T01:02:48Z	LAUNCHRES0	1414	fjordgate	141088	A	T	core_destroyed	205
2026-08-13T01:02:49Z	LAUNCHRES0	1415	fjordgate	141088	B	T	core_destroyed	271
2026-08-13T01:03:00Z	LAUNCHRES0	1416	heart	141088	A	T	core_destroyed	470
2026-08-13T01:03:03Z	LAUNCHRES0	1417	heart	141088	B	T	core_destroyed	227
2026-08-13T01:03:05Z	LAUNCHRES0	1418	hive	141088	A	T	core_destroyed	112
2026-08-13T01:03:09Z	LAUNCHRES0	1419	hive	141088	B	T	core_destroyed	250
2026-08-13T01:03:11Z	LAUNCHRES0	1420	meander	141088	A	C	core_destroyed	192
2026-08-13T01:03:12Z	LAUNCHRES0	1421	meander	141088	B	T	core_destroyed	162
2026-08-13T01:03:14Z	LAUNCHRES0	1422	nordkap	141088	A	C	core_destroyed	222
2026-08-13T01:03:16Z	LAUNCHRES0	1423	nordkap	141088	B	T	tiebreak	1000
2026-08-13T01:03:17Z	LAUNCHRES0	1424	antler	141089	A	T	core_destroyed	155
2026-08-13T01:03:19Z	LAUNCHRES0	1425	antler	141089	B	C	core_destroyed	411
2026-08-13T01:03:20Z	LAUNCHRES0	1426	atoll	141089	A	C	core_destroyed	78
2026-08-13T01:03:22Z	LAUNCHRES0	1427	atoll	141089	B	C	core_destroyed	225
2026-08-13T01:03:25Z	LAUNCHRES0	1428	drumlin	141089	A	T	core_destroyed	254
2026-08-13T01:03:27Z	LAUNCHRES0	1429	drumlin	141089	B	C	core_destroyed	113
2026-08-13T01:03:28Z	LAUNCHRES0	1430	fjordgate	141089	A	T	core_destroyed	117
2026-08-13T01:03:29Z	LAUNCHRES0	1431	fjordgate	141089	B	C	core_destroyed	99
2026-08-13T01:03:35Z	LAUNCHRES0	1432	heart	141089	A	T	tiebreak	1000
2026-08-13T01:03:37Z	LAUNCHRES0	1433	heart	141089	B	C	core_destroyed	250
2026-08-13T01:03:39Z	LAUNCHRES0	1434	hive	141089	A	C	core_destroyed	106
2026-08-13T01:03:43Z	LAUNCHRES0	1435	hive	141089	B	C	core_destroyed	269
2026-08-13T01:03:45Z	LAUNCHRES0	1436	meander	141089	A	T	core_destroyed	236
2026-08-13T01:03:47Z	LAUNCHRES0	1437	meander	141089	B	C	core_destroyed	223
2026-08-13T01:03:50Z	LAUNCHRES0	1438	nordkap	141089	A	C	core_destroyed	303
2026-08-13T01:03:51Z	LAUNCHRES0	1439	nordkap	141089	B	T	core_destroyed	124
2026-08-13T01:03:54Z	LAUNCHRES0	1440	antler	141090	A	C	core_destroyed	448
2026-08-13T01:03:56Z	LAUNCHRES0	1441	antler	141090	B	C	core_destroyed	220
2026-08-13T01:03:57Z	LAUNCHRES0	1442	atoll	141090	A	C	core_destroyed	120
2026-08-13T01:04:03Z	LAUNCHRES0	1443	atoll	141090	B	C	core_destroyed	859
2026-08-13T01:04:05Z	LAUNCHRES0	1444	drumlin	141090	A	T	core_destroyed	164
2026-08-13T01:04:13Z	LAUNCHRES0	1445	drumlin	141090	B	T	core_destroyed	367
2026-08-13T01:04:14Z	LAUNCHRES0	1446	fjordgate	141090	A	T	core_destroyed	309
2026-08-13T01:04:15Z	LAUNCHRES0	1447	fjordgate	141090	B	T	core_destroyed	126
2026-08-13T01:04:19Z	LAUNCHRES0	1448	heart	141090	A	T	core_destroyed	726
2026-08-13T01:04:24Z	LAUNCHRES0	1449	heart	141090	B	C	core_destroyed	450
2026-08-13T01:04:31Z	LAUNCHRES0	1450	hive	141090	A	T	core_destroyed	835
2026-08-13T01:04:33Z	LAUNCHRES0	1451	hive	141090	B	C	core_destroyed	96
2026-08-13T01:04:35Z	LAUNCHRES0	1452	meander	141090	A	C	core_destroyed	251
2026-08-13T01:04:36Z	LAUNCHRES0	1453	meander	141090	B	C	core_destroyed	191
2026-08-13T01:04:38Z	LAUNCHRES0	1454	nordkap	141090	A	C	core_destroyed	163
2026-08-13T01:04:40Z	LAUNCHRES0	1455	nordkap	141090	B	C	core_destroyed	232
2026-08-13T01:04:42Z	LAUNCHRES0	1456	antler	141091	A	C	core_destroyed	319
2026-08-13T01:04:44Z	LAUNCHRES0	1457	antler	141091	B	C	core_destroyed	247
2026-08-13T01:04:46Z	LAUNCHRES0	1458	atoll	141091	A	C	core_destroyed	523
2026-08-13T01:04:48Z	LAUNCHRES0	1459	atoll	141091	B	C	core_destroyed	316
2026-08-13T01:04:50Z	LAUNCHRES0	1460	drumlin	141091	A	T	core_destroyed	130
2026-08-13T01:04:54Z	LAUNCHRES0	1461	drumlin	141091	B	C	core_destroyed	282
2026-08-13T01:04:55Z	LAUNCHRES0	1462	fjordgate	141091	A	T	core_destroyed	142
2026-08-13T01:04:56Z	LAUNCHRES0	1463	fjordgate	141091	B	C	core_destroyed	190
2026-08-13T01:04:59Z	LAUNCHRES0	1464	heart	141091	A	T	core_destroyed	286
2026-08-13T01:05:05Z	LAUNCHRES0	1465	heart	141091	B	C	tiebreak	1000
2026-08-13T01:05:12Z	LAUNCHRES0	1466	hive	141091	A	T	core_destroyed	442
2026-08-13T01:05:15Z	LAUNCHRES0	1467	hive	141091	B	T	core_destroyed	231
2026-08-13T01:05:17Z	LAUNCHRES0	1468	meander	141091	A	C	core_destroyed	162
2026-08-13T01:05:18Z	LAUNCHRES0	1469	meander	141091	B	T	core_destroyed	195
2026-08-13T01:05:20Z	LAUNCHRES0	1470	nordkap	141091	A	T	core_destroyed	200
2026-08-13T01:05:22Z	LAUNCHRES0	1471	nordkap	141091	B	C	core_destroyed	326
2026-08-13T01:05:24Z	LAUNCHRES0	1472	antler	141092	A	T	core_destroyed	183
2026-08-13T01:05:26Z	LAUNCHRES0	1473	antler	141092	B	T	core_destroyed	314
