ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T00:43:22Z	GUNBLANK	2384	antler	33149	A	T	core_destroyed	176
2026-08-12T00:43:24Z	GUNBLANK	2385	antler	33149	B	C	core_destroyed	161
2026-08-12T00:43:26Z	GUNBLANK	2386	atoll	33149	A	T	core_destroyed	240
2026-08-12T00:43:29Z	GUNBLANK	2387	atoll	33149	B	C	core_destroyed	516
2026-08-12T00:43:31Z	GUNBLANK	2388	drumlin	33149	A	C	core_destroyed	119
2026-08-12T00:43:32Z	GUNBLANK	2389	drumlin	33149	B	C	core_destroyed	126
2026-08-12T00:43:34Z	GUNBLANK	2390	fjordgate	33149	A	C	core_destroyed	457
2026-08-12T00:43:35Z	GUNBLANK	2391	fjordgate	33149	B	T	core_destroyed	126
2026-08-12T00:43:37Z	GUNBLANK	2392	heart	33149	A	T	core_destroyed	172
2026-08-12T00:43:39Z	GUNBLANK	2393	heart	33149	B	T	core_destroyed	143
2026-08-12T00:43:46Z	GUNBLANK	2394	hive	33149	A	C	core_destroyed	368
2026-08-12T00:43:51Z	GUNBLANK	2395	hive	33149	B	T	core_destroyed	306
2026-08-12T00:43:52Z	GUNBLANK	2396	meander	33149	A	C	core_destroyed	107
2026-08-12T00:43:53Z	GUNBLANK	2397	meander	33149	B	C	core_destroyed	164
2026-08-12T00:43:55Z	GUNBLANK	2398	nordkap	33149	A	C	core_destroyed	337
2026-08-12T00:43:57Z	GUNBLANK	2399	nordkap	33149	B	C	core_destroyed	187
2026-08-12T00:43:58Z	GUNBLANK	2400	antler	33150	A	T	core_destroyed	157
2026-08-12T00:44:00Z	GUNBLANK	2401	antler	33150	B	C	core_destroyed	120
2026-08-12T00:44:02Z	GUNBLANK	2402	atoll	33150	A	C	core_destroyed	280
2026-08-12T00:44:05Z	GUNBLANK	2403	atoll	33150	B	C	tiebreak	1000
2026-08-12T00:44:14Z	GUNBLANK	2404	drumlin	33150	A	T	tiebreak	1000
2026-08-12T00:44:16Z	GUNBLANK	2405	drumlin	33150	B	C	core_destroyed	207
2026-08-12T00:44:18Z	GUNBLANK	2406	fjordgate	33150	A	C	core_destroyed	110
2026-08-12T00:44:19Z	GUNBLANK	2407	fjordgate	33150	B	T	core_destroyed	180
2026-08-12T00:44:22Z	GUNBLANK	2408	heart	33150	A	C	core_destroyed	182
2026-08-12T00:44:27Z	GUNBLANK	2409	heart	33150	B	C	core_destroyed	321
2026-08-12T00:44:31Z	GUNBLANK	2410	hive	33150	A	T	core_destroyed	352
2026-08-12T00:44:33Z	GUNBLANK	2411	hive	33150	B	T	core_destroyed	102
2026-08-12T00:44:34Z	GUNBLANK	2412	meander	33150	A	T	core_destroyed	120
2026-08-12T00:44:36Z	GUNBLANK	2413	meander	33150	B	T	core_destroyed	220
2026-08-12T00:44:38Z	GUNBLANK	2414	nordkap	33150	A	C	core_destroyed	156
2026-08-12T00:44:39Z	GUNBLANK	2415	nordkap	33150	B	C	core_destroyed	132
2026-08-12T00:44:41Z	GUNBLANK	2416	antler	33151	A	T	core_destroyed	151
2026-08-12T00:44:43Z	GUNBLANK	2417	antler	33151	B	C	core_destroyed	109
2026-08-12T00:44:44Z	GUNBLANK	2418	atoll	33151	A	T	core_destroyed	159
2026-08-12T00:44:46Z	GUNBLANK	2419	atoll	33151	B	T	core_destroyed	260
2026-08-12T00:44:48Z	GUNBLANK	2420	drumlin	33151	A	T	core_destroyed	130
2026-08-12T00:44:50Z	GUNBLANK	2421	drumlin	33151	B	C	core_destroyed	129
2026-08-12T00:44:51Z	GUNBLANK	2422	fjordgate	33151	A	C	core_destroyed	108
2026-08-12T00:44:52Z	GUNBLANK	2423	fjordgate	33151	B	C	core_destroyed	156
2026-08-12T00:44:55Z	GUNBLANK	2424	heart	33151	A	C	core_destroyed	134
2026-08-12T00:44:57Z	GUNBLANK	2425	heart	33151	B	C	core_destroyed	198
2026-08-12T00:45:01Z	GUNBLANK	2426	hive	33151	A	T	core_destroyed	204
2026-08-12T00:45:04Z	GUNBLANK	2427	hive	33151	B	C	core_destroyed	224
2026-08-12T00:45:06Z	GUNBLANK	2428	meander	33151	A	T	core_destroyed	160
2026-08-12T00:45:08Z	GUNBLANK	2429	meander	33151	B	T	core_destroyed	143
2026-08-12T00:45:09Z	GUNBLANK	2430	nordkap	33151	A	T	core_destroyed	174
2026-08-12T00:45:12Z	GUNBLANK	2431	nordkap	33151	B	T	core_destroyed	169
2026-08-12T00:45:14Z	GUNBLANK	2432	antler	33152	A	T	core_destroyed	336
2026-08-12T00:45:18Z	GUNBLANK	2433	antler	33152	B	T	core_destroyed	651
2026-08-12T00:45:20Z	GUNBLANK	2434	atoll	33152	A	T	core_destroyed	221
2026-08-12T00:45:22Z	GUNBLANK	2435	atoll	33152	B	T	core_destroyed	303
2026-08-12T00:45:26Z	GUNBLANK	2436	drumlin	33152	A	C	core_destroyed	289
2026-08-12T00:45:29Z	GUNBLANK	2437	drumlin	33152	B	C	core_destroyed	188
2026-08-12T00:45:31Z	GUNBLANK	2438	fjordgate	33152	A	T	core_destroyed	165
2026-08-12T00:45:32Z	GUNBLANK	2439	fjordgate	33152	B	C	core_destroyed	116
2026-08-12T00:45:35Z	GUNBLANK	2440	heart	33152	A	T	core_destroyed	123
2026-08-12T00:45:37Z	GUNBLANK	2441	heart	33152	B	C	core_destroyed	139
2026-08-12T00:45:42Z	GUNBLANK	2442	hive	33152	A	C	core_destroyed	307
2026-08-12T00:45:46Z	GUNBLANK	2443	hive	33152	B	C	core_destroyed	254
2026-08-12T00:45:47Z	GUNBLANK	2444	meander	33152	A	C	core_destroyed	160
2026-08-12T00:45:49Z	GUNBLANK	2445	meander	33152	B	C	core_destroyed	150
2026-08-12T00:45:50Z	GUNBLANK	2446	nordkap	33152	A	C	core_destroyed	187
2026-08-12T00:45:52Z	GUNBLANK	2447	nordkap	33152	B	T	core_destroyed	138
2026-08-12T00:45:53Z	GUNBLANK	2448	antler	33153	A	T	core_destroyed	121
2026-08-12T00:45:57Z	GUNBLANK	2449	antler	33153	B	C	core_destroyed	360
2026-08-12T00:45:58Z	GUNBLANK	2450	atoll	33153	A	T	core_destroyed	144
2026-08-12T00:46:00Z	GUNBLANK	2451	atoll	33153	B	T	core_destroyed	182
2026-08-12T00:46:07Z	GUNBLANK	2452	drumlin	33153	A	T	core_destroyed	493
2026-08-12T00:46:10Z	GUNBLANK	2453	drumlin	33153	B	T	core_destroyed	211
2026-08-12T00:46:11Z	GUNBLANK	2454	fjordgate	33153	A	T	core_destroyed	489
2026-08-12T00:46:13Z	GUNBLANK	2455	fjordgate	33153	B	C	core_destroyed	210
2026-08-12T00:46:17Z	GUNBLANK	2456	heart	33153	A	C	core_destroyed	299
2026-08-12T00:46:26Z	GUNBLANK	2457	heart	33153	B	C	core_destroyed	426
2026-08-12T00:46:28Z	GUNBLANK	2458	hive	33153	A	C	core_destroyed	166
2026-08-12T00:46:35Z	GUNBLANK	2459	hive	33153	B	T	core_destroyed	392
2026-08-12T00:46:36Z	GUNBLANK	2460	meander	33153	A	C	core_destroyed	134
2026-08-12T00:46:38Z	GUNBLANK	2461	meander	33153	B	C	core_destroyed	178
2026-08-12T00:46:40Z	GUNBLANK	2462	nordkap	33153	A	C	core_destroyed	104
2026-08-12T00:46:41Z	GUNBLANK	2463	nordkap	33153	B	C	core_destroyed	186
2026-08-12T00:46:44Z	GUNBLANK	2464	antler	33154	A	T	core_destroyed	157
2026-08-12T00:46:46Z	GUNBLANK	2465	antler	33154	B	T	core_destroyed	267
2026-08-12T00:46:48Z	GUNBLANK	2466	atoll	33154	A	C	core_destroyed	304
2026-08-12T00:46:50Z	GUNBLANK	2467	atoll	33154	B	T	core_destroyed	167
2026-08-12T00:46:53Z	GUNBLANK	2468	drumlin	33154	A	T	core_destroyed	266
2026-08-12T00:46:59Z	GUNBLANK	2469	drumlin	33154	B	T	core_destroyed	512
2026-08-12T00:47:04Z	GUNBLANK	2470	fjordgate	33154	A	C	tiebreak	1000
2026-08-12T00:47:05Z	GUNBLANK	2471	fjordgate	33154	B	T	core_destroyed	149
2026-08-12T00:47:28Z	GUNBLANK	2472	heart	33154	A	T	tiebreak	1000
2026-08-12T00:47:32Z	GUNBLANK	2473	heart	33154	B	T	core_destroyed	262
2026-08-12T00:47:36Z	GUNBLANK	2474	hive	33154	A	T	core_destroyed	236
2026-08-12T00:47:38Z	GUNBLANK	2475	hive	33154	B	T	core_destroyed	140
2026-08-12T00:47:40Z	GUNBLANK	2476	meander	33154	A	T	core_destroyed	199
2026-08-12T00:47:42Z	GUNBLANK	2477	meander	33154	B	C	core_destroyed	143
2026-08-12T00:47:44Z	GUNBLANK	2478	nordkap	33154	A	C	core_destroyed	166
2026-08-12T00:47:45Z	GUNBLANK	2479	nordkap	33154	B	T	core_destroyed	162
2026-08-12T00:47:50Z	GUNBLANK	2480	antler	33155	A	C	core_destroyed	363
2026-08-12T00:47:51Z	GUNBLANK	2481	antler	33155	B	C	core_destroyed	118
2026-08-12T00:47:53Z	GUNBLANK	2482	atoll	33155	A	C	core_destroyed	152
2026-08-12T00:47:57Z	GUNBLANK	2483	atoll	33155	B	C	core_destroyed	530
2026-08-12T00:48:01Z	GUNBLANK	2484	drumlin	33155	A	C	core_destroyed	286
2026-08-12T00:48:05Z	GUNBLANK	2485	drumlin	33155	B	T	core_destroyed	310
2026-08-12T00:48:06Z	GUNBLANK	2486	fjordgate	33155	A	T	core_destroyed	182
2026-08-12T00:48:08Z	GUNBLANK	2487	fjordgate	33155	B	T	core_destroyed	168
2026-08-12T00:48:10Z	GUNBLANK	2488	heart	33155	A	C	core_destroyed	194
2026-08-12T00:48:13Z	GUNBLANK	2489	heart	33155	B	C	core_destroyed	198
2026-08-12T00:48:16Z	GUNBLANK	2490	hive	33155	A	T	core_destroyed	202
2026-08-12T00:48:20Z	GUNBLANK	2491	hive	33155	B	C	core_destroyed	292
2026-08-12T00:48:22Z	GUNBLANK	2492	meander	33155	A	C	core_destroyed	196
2026-08-12T00:48:24Z	GUNBLANK	2493	meander	33155	B	C	core_destroyed	135
2026-08-12T00:48:26Z	GUNBLANK	2494	nordkap	33155	A	T	core_destroyed	141
2026-08-12T00:48:28Z	GUNBLANK	2495	nordkap	33155	B	C	core_destroyed	224
2026-08-12T00:48:31Z	GUNBLANK	2496	antler	33156	A	T	core_destroyed	159
2026-08-12T00:48:34Z	GUNBLANK	2497	antler	33156	B	T	tiebreak	1000
2026-08-12T00:48:40Z	GUNBLANK	2498	atoll	33156	A	C	core_destroyed	582
2026-08-12T00:48:45Z	GUNBLANK	2499	atoll	33156	B	C	tiebreak	1000
2026-08-12T00:48:49Z	GUNBLANK	2500	drumlin	33156	A	T	core_destroyed	320
2026-08-12T00:48:52Z	GUNBLANK	2501	drumlin	33156	B	C	core_destroyed	227
2026-08-12T00:48:54Z	GUNBLANK	2502	fjordgate	33156	A	C	core_destroyed	196
2026-08-12T00:48:55Z	GUNBLANK	2503	fjordgate	33156	B	C	core_destroyed	192
2026-08-12T00:48:57Z	GUNBLANK	2504	heart	33156	A	T	core_destroyed	131
2026-08-12T00:49:00Z	GUNBLANK	2505	heart	33156	B	T	core_destroyed	144
2026-08-12T00:49:04Z	GUNBLANK	2506	hive	33156	A	T	core_destroyed	373
2026-08-12T00:49:06Z	GUNBLANK	2507	hive	33156	B	C	core_destroyed	193
2026-08-12T00:49:09Z	GUNBLANK	2508	meander	33156	A	C	core_destroyed	287
2026-08-12T00:49:11Z	GUNBLANK	2509	meander	33156	B	T	core_destroyed	310
2026-08-12T00:49:13Z	GUNBLANK	2510	nordkap	33156	A	C	core_destroyed	222
2026-08-12T00:49:15Z	GUNBLANK	2511	nordkap	33156	B	T	core_destroyed	191
2026-08-12T00:49:18Z	GUNBLANK	2512	antler	33157	A	C	core_destroyed	186
2026-08-12T00:49:19Z	GUNBLANK	2513	antler	33157	B	C	core_destroyed	127
2026-08-12T00:49:24Z	GUNBLANK	2514	atoll	33157	A	T	core_destroyed	629
2026-08-12T00:49:26Z	GUNBLANK	2515	atoll	33157	B	C	core_destroyed	115
2026-08-12T00:49:28Z	GUNBLANK	2516	drumlin	33157	A	T	core_destroyed	184
2026-08-12T00:49:31Z	GUNBLANK	2517	drumlin	33157	B	C	core_destroyed	253
2026-08-12T00:49:34Z	GUNBLANK	2518	fjordgate	33157	A	C	core_destroyed	752
2026-08-12T00:49:36Z	GUNBLANK	2519	fjordgate	33157	B	C	core_destroyed	234
2026-08-12T00:49:41Z	GUNBLANK	2520	heart	33157	A	C	core_destroyed	402
2026-08-12T00:49:43Z	GUNBLANK	2521	heart	33157	B	C	core_destroyed	216
2026-08-12T00:49:48Z	GUNBLANK	2522	hive	33157	A	C	core_destroyed	262
2026-08-12T00:49:49Z	GUNBLANK	2523	hive	33157	B	C	core_destroyed	95
2026-08-12T00:49:52Z	GUNBLANK	2524	meander	33157	A	C	core_destroyed	241
2026-08-12T00:49:54Z	GUNBLANK	2525	meander	33157	B	C	core_destroyed	171
2026-08-12T00:49:56Z	GUNBLANK	2526	nordkap	33157	A	C	core_destroyed	194
2026-08-12T00:49:58Z	GUNBLANK	2527	nordkap	33157	B	T	core_destroyed	216
2026-08-12T00:50:00Z	GUNBLANK	2528	antler	33158	A	T	core_destroyed	232
2026-08-12T00:50:02Z	GUNBLANK	2529	antler	33158	B	C	core_destroyed	318
2026-08-12T00:50:04Z	GUNBLANK	2530	atoll	33158	A	T	core_destroyed	220
2026-08-12T00:50:06Z	GUNBLANK	2531	atoll	33158	B	C	core_destroyed	424
2026-08-12T00:50:07Z	GUNBLANK	2532	drumlin	33158	A	T	core_destroyed	96
2026-08-12T00:50:12Z	GUNBLANK	2533	drumlin	33158	B	T	core_destroyed	330
2026-08-12T00:50:14Z	GUNBLANK	2534	fjordgate	33158	A	T	core_destroyed	244
2026-08-12T00:50:17Z	GUNBLANK	2535	fjordgate	33158	B	T	core_destroyed	448
2026-08-12T00:50:18Z	GUNBLANK	2536	heart	33158	A	T	core_destroyed	131
2026-08-12T00:50:22Z	GUNBLANK	2537	heart	33158	B	T	core_destroyed	220
2026-08-12T00:50:24Z	GUNBLANK	2538	hive	33158	A	T	core_destroyed	135
2026-08-12T00:50:34Z	GUNBLANK	2539	hive	33158	B	C	core_destroyed	692
2026-08-12T00:50:35Z	GUNBLANK	2540	meander	33158	A	C	core_destroyed	143
2026-08-12T00:50:37Z	GUNBLANK	2541	meander	33158	B	C	core_destroyed	279
2026-08-12T00:50:38Z	GUNBLANK	2542	nordkap	33158	A	C	core_destroyed	114
2026-08-12T00:50:40Z	GUNBLANK	2543	nordkap	33158	B	C	core_destroyed	83
2026-08-12T00:50:42Z	GUNBLANK	2544	antler	33159	A	T	core_destroyed	206
2026-08-12T00:50:43Z	GUNBLANK	2545	antler	33159	B	C	core_destroyed	96
2026-08-12T00:50:45Z	GUNBLANK	2546	atoll	33159	A	C	core_destroyed	401
2026-08-12T00:50:47Z	GUNBLANK	2547	atoll	33159	B	C	core_destroyed	515
2026-08-12T00:50:49Z	GUNBLANK	2548	drumlin	33159	A	T	core_destroyed	118
2026-08-12T00:50:50Z	GUNBLANK	2549	drumlin	33159	B	T	core_destroyed	130
2026-08-12T00:50:52Z	GUNBLANK	2550	fjordgate	33159	A	T	core_destroyed	139
2026-08-12T00:50:53Z	GUNBLANK	2551	fjordgate	33159	B	C	core_destroyed	132
2026-08-12T00:50:58Z	GUNBLANK	2552	heart	33159	A	C	core_destroyed	294
2026-08-12T00:51:01Z	GUNBLANK	2553	heart	33159	B	T	core_destroyed	190
2026-08-12T00:51:06Z	GUNBLANK	2554	hive	33159	A	T	core_destroyed	362
2026-08-12T00:51:09Z	GUNBLANK	2555	hive	33159	B	C	core_destroyed	205
2026-08-12T00:51:10Z	GUNBLANK	2556	meander	33159	A	C	core_destroyed	149
2026-08-12T00:51:12Z	GUNBLANK	2557	meander	33159	B	C	core_destroyed	135
2026-08-12T00:51:14Z	GUNBLANK	2558	nordkap	33159	A	C	core_destroyed	305
2026-08-12T00:51:16Z	GUNBLANK	2559	nordkap	33159	B	C	core_destroyed	130
2026-08-12T00:51:17Z	GUNBLANK	2560	antler	33160	A	C	core_destroyed	116
2026-08-12T00:51:18Z	GUNBLANK	2561	antler	33160	B	T	core_destroyed	179
2026-08-12T00:51:23Z	GUNBLANK	2562	atoll	33160	A	T	core_destroyed	497
2026-08-12T00:51:26Z	GUNBLANK	2563	atoll	33160	B	C	core_destroyed	677
2026-08-12T00:51:32Z	GUNBLANK	2564	drumlin	33160	A	C	core_destroyed	379
2026-08-12T00:51:35Z	GUNBLANK	2565	drumlin	33160	B	C	core_destroyed	208
2026-08-12T00:51:36Z	GUNBLANK	2566	fjordgate	33160	A	C	core_destroyed	514
2026-08-12T00:51:38Z	GUNBLANK	2567	fjordgate	33160	B	T	core_destroyed	190
2026-08-12T00:51:44Z	GUNBLANK	2568	heart	33160	A	C	core_destroyed	371
2026-08-12T00:51:46Z	GUNBLANK	2569	heart	33160	B	C	core_destroyed	131
2026-08-12T00:51:49Z	GUNBLANK	2570	hive	33160	A	C	core_destroyed	227
2026-08-12T00:51:51Z	GUNBLANK	2571	hive	33160	B	T	core_destroyed	181
2026-08-12T00:51:53Z	GUNBLANK	2572	meander	33160	A	C	core_destroyed	144
2026-08-12T00:51:55Z	GUNBLANK	2573	meander	33160	B	T	core_destroyed	264
2026-08-12T00:51:58Z	GUNBLANK	2574	nordkap	33160	A	T	core_destroyed	283
2026-08-12T00:52:00Z	GUNBLANK	2575	nordkap	33160	B	C	core_destroyed	256
2026-08-12T00:52:02Z	GUNBLANK	2576	antler	33161	A	T	core_destroyed	123
2026-08-12T00:52:04Z	GUNBLANK	2577	antler	33161	B	C	core_destroyed	222
2026-08-12T00:52:05Z	GUNBLANK	2578	atoll	33161	A	C	core_destroyed	98
2026-08-12T00:52:07Z	GUNBLANK	2579	atoll	33161	B	T	core_destroyed	214
2026-08-12T00:52:11Z	GUNBLANK	2580	drumlin	33161	A	C	core_destroyed	372
2026-08-12T00:52:16Z	GUNBLANK	2581	drumlin	33161	B	T	core_destroyed	421
2026-08-12T00:52:17Z	GUNBLANK	2582	fjordgate	33161	A	T	core_destroyed	118
2026-08-12T00:52:18Z	GUNBLANK	2583	fjordgate	33161	B	T	core_destroyed	287
2026-08-12T00:52:20Z	GUNBLANK	2584	heart	33161	A	T	core_destroyed	110
2026-08-12T00:52:24Z	GUNBLANK	2585	heart	33161	B	T	core_destroyed	161
2026-08-12T00:52:27Z	GUNBLANK	2586	hive	33161	A	C	core_destroyed	216
2026-08-12T00:52:29Z	GUNBLANK	2587	hive	33161	B	C	core_destroyed	101
2026-08-12T00:52:30Z	GUNBLANK	2588	meander	33161	A	C	core_destroyed	130
2026-08-12T00:52:32Z	GUNBLANK	2589	meander	33161	B	T	core_destroyed	188
2026-08-12T00:52:35Z	GUNBLANK	2590	nordkap	33161	A	C	core_destroyed	421
2026-08-12T00:52:36Z	GUNBLANK	2591	nordkap	33161	B	C	core_destroyed	166
2026-08-12T00:52:42Z	GUNBLANK	2592	antler	33162	A	T	core_destroyed	650
2026-08-12T00:52:44Z	GUNBLANK	2593	antler	33162	B	C	core_destroyed	343
2026-08-12T00:52:45Z	GUNBLANK	2594	atoll	33162	A	C	core_destroyed	122
2026-08-12T00:52:47Z	GUNBLANK	2595	atoll	33162	B	T	core_destroyed	258
2026-08-12T00:52:49Z	GUNBLANK	2596	drumlin	33162	A	T	core_destroyed	220
2026-08-12T00:52:51Z	GUNBLANK	2597	drumlin	33162	B	C	core_destroyed	155
2026-08-12T00:52:53Z	GUNBLANK	2598	fjordgate	33162	A	T	core_destroyed	200
2026-08-12T00:52:55Z	GUNBLANK	2599	fjordgate	33162	B	T	tiebreak	1000
2026-08-12T00:52:57Z	GUNBLANK	2600	heart	33162	A	C	core_destroyed	130
2026-08-12T00:53:01Z	GUNBLANK	2601	heart	33162	B	T	core_destroyed	314
2026-08-12T00:53:03Z	GUNBLANK	2602	hive	33162	A	C	core_destroyed	144
2026-08-12T00:53:08Z	GUNBLANK	2603	hive	33162	B	T	core_destroyed	374
2026-08-12T00:53:09Z	GUNBLANK	2604	meander	33162	A	C	core_destroyed	120
2026-08-12T00:53:12Z	GUNBLANK	2605	meander	33162	B	T	core_destroyed	272
2026-08-12T00:53:15Z	GUNBLANK	2606	nordkap	33162	A	T	core_destroyed	243
2026-08-12T00:53:19Z	GUNBLANK	2607	nordkap	33162	B	C	core_destroyed	346
2026-08-12T00:53:20Z	GUNBLANK	2608	antler	33163	A	T	core_destroyed	204
2026-08-12T00:53:21Z	GUNBLANK	2609	antler	33163	B	T	core_destroyed	134
2026-08-12T00:53:23Z	GUNBLANK	2610	atoll	33163	A	C	core_destroyed	147
2026-08-12T00:53:24Z	GUNBLANK	2611	atoll	33163	B	C	core_destroyed	225
2026-08-12T00:53:28Z	GUNBLANK	2612	drumlin	33163	A	T	core_destroyed	304
2026-08-12T00:53:30Z	GUNBLANK	2613	drumlin	33163	B	T	core_destroyed	123
2026-08-12T00:53:31Z	GUNBLANK	2614	fjordgate	33163	A	C	core_destroyed	155
2026-08-12T00:53:33Z	GUNBLANK	2615	fjordgate	33163	B	T	core_destroyed	259
2026-08-12T00:53:37Z	GUNBLANK	2616	heart	33163	A	C	core_destroyed	227
2026-08-12T00:53:47Z	GUNBLANK	2617	heart	33163	B	T	core_destroyed	472
2026-08-12T00:53:52Z	GUNBLANK	2618	hive	33163	A	T	core_destroyed	420
2026-08-12T00:53:58Z	GUNBLANK	2619	hive	33163	B	T	core_destroyed	410
2026-08-12T00:54:00Z	GUNBLANK	2620	meander	33163	A	T	core_destroyed	182
2026-08-12T00:54:01Z	GUNBLANK	2621	meander	33163	B	T	core_destroyed	110
2026-08-12T00:54:02Z	GUNBLANK	2622	nordkap	33163	A	T	core_destroyed	140
2026-08-12T00:54:04Z	GUNBLANK	2623	nordkap	33163	B	C	core_destroyed	186
2026-08-12T00:54:06Z	GUNBLANK	2624	antler	33164	A	T	core_destroyed	251
2026-08-12T00:54:09Z	GUNBLANK	2625	antler	33164	B	C	core_destroyed	298
2026-08-12T00:54:15Z	GUNBLANK	2626	atoll	33164	A	C	core_destroyed	866
2026-08-12T00:54:17Z	GUNBLANK	2627	atoll	33164	B	T	core_destroyed	138
2026-08-12T00:54:20Z	GUNBLANK	2628	drumlin	33164	A	T	core_destroyed	371
2026-08-12T00:54:22Z	GUNBLANK	2629	drumlin	33164	B	C	core_destroyed	160
2026-08-12T00:54:24Z	GUNBLANK	2630	fjordgate	33164	A	T	core_destroyed	117
2026-08-12T00:54:25Z	GUNBLANK	2631	fjordgate	33164	B	T	core_destroyed	236
2026-08-12T00:54:27Z	GUNBLANK	2632	heart	33164	A	C	core_destroyed	146
2026-08-12T00:54:30Z	GUNBLANK	2633	heart	33164	B	T	core_destroyed	178
2026-08-12T00:54:33Z	GUNBLANK	2634	hive	33164	A	T	core_destroyed	215
2026-08-12T00:54:38Z	GUNBLANK	2635	hive	33164	B	T	core_destroyed	402
2026-08-12T00:54:39Z	GUNBLANK	2636	meander	33164	A	C	core_destroyed	166
2026-08-12T00:54:41Z	GUNBLANK	2637	meander	33164	B	T	core_destroyed	152
2026-08-12T00:54:42Z	GUNBLANK	2638	nordkap	33164	A	C	core_destroyed	125
2026-08-12T00:54:44Z	GUNBLANK	2639	nordkap	33164	B	T	core_destroyed	161
2026-08-12T00:54:46Z	GUNBLANK	2640	antler	33165	A	C	core_destroyed	236
2026-08-12T00:54:47Z	GUNBLANK	2641	antler	33165	B	C	core_destroyed	143
2026-08-12T00:54:52Z	GUNBLANK	2642	atoll	33165	A	T	tiebreak	1000
2026-08-12T00:54:53Z	GUNBLANK	2643	atoll	33165	B	C	core_destroyed	470
2026-08-12T00:54:57Z	GUNBLANK	2644	drumlin	33165	A	T	core_destroyed	359
2026-08-12T00:54:59Z	GUNBLANK	2645	drumlin	33165	B	C	core_destroyed	256
2026-08-12T00:55:00Z	GUNBLANK	2646	fjordgate	33165	A	T	core_destroyed	188
2026-08-12T00:55:02Z	GUNBLANK	2647	fjordgate	33165	B	C	core_destroyed	156
2026-08-12T00:55:08Z	GUNBLANK	2648	heart	33165	A	C	core_destroyed	614
2026-08-12T00:55:12Z	GUNBLANK	2649	heart	33165	B	C	core_destroyed	156
2026-08-12T00:55:14Z	GUNBLANK	2650	hive	33165	A	T	core_destroyed	227
2026-08-12T00:55:18Z	GUNBLANK	2651	hive	33165	B	T	core_destroyed	240
2026-08-12T00:55:20Z	GUNBLANK	2652	meander	33165	A	T	core_destroyed	204
2026-08-12T00:55:22Z	GUNBLANK	2653	meander	33165	B	C	core_destroyed	197
2026-08-12T00:55:23Z	GUNBLANK	2654	nordkap	33165	A	C	core_destroyed	104
2026-08-12T00:55:25Z	GUNBLANK	2655	nordkap	33165	B	C	core_destroyed	133
2026-08-12T00:55:27Z	GUNBLANK	2656	antler	33166	A	T	core_destroyed	233
2026-08-12T00:55:28Z	GUNBLANK	2657	antler	33166	B	T	core_destroyed	125
2026-08-12T00:55:30Z	GUNBLANK	2658	atoll	33166	A	T	core_destroyed	512
2026-08-12T00:55:33Z	GUNBLANK	2659	atoll	33166	B	T	core_destroyed	260
2026-08-12T00:55:37Z	GUNBLANK	2660	drumlin	33166	A	C	core_destroyed	345
2026-08-12T00:55:38Z	GUNBLANK	2661	drumlin	33166	B	C	core_destroyed	104
2026-08-12T00:55:40Z	GUNBLANK	2662	fjordgate	33166	A	T	core_destroyed	417
2026-08-12T00:55:42Z	GUNBLANK	2663	fjordgate	33166	B	T	core_destroyed	371
2026-08-12T00:55:45Z	GUNBLANK	2664	heart	33166	A	T	core_destroyed	125
2026-08-12T00:55:48Z	GUNBLANK	2665	heart	33166	B	T	core_destroyed	240
2026-08-12T00:55:52Z	GUNBLANK	2666	hive	33166	A	C	core_destroyed	284
2026-08-12T00:55:54Z	GUNBLANK	2667	hive	33166	B	C	core_destroyed	153
2026-08-12T00:55:55Z	GUNBLANK	2668	meander	33166	A	C	core_destroyed	146
2026-08-12T00:55:57Z	GUNBLANK	2669	meander	33166	B	T	core_destroyed	144
2026-08-12T00:56:00Z	GUNBLANK	2670	nordkap	33166	A	T	core_destroyed	258
2026-08-12T00:56:01Z	GUNBLANK	2671	nordkap	33166	B	T	core_destroyed	138
2026-08-12T00:56:03Z	GUNBLANK	2672	antler	33167	A	T	core_destroyed	292
2026-08-12T00:56:06Z	GUNBLANK	2673	antler	33167	B	C	core_destroyed	464
2026-08-12T00:56:07Z	GUNBLANK	2674	atoll	33167	A	C	core_destroyed	96
2026-08-12T00:56:09Z	GUNBLANK	2675	atoll	33167	B	T	core_destroyed	169
2026-08-12T00:56:12Z	GUNBLANK	2676	drumlin	33167	A	C	core_destroyed	298
2026-08-12T00:56:14Z	GUNBLANK	2677	drumlin	33167	B	C	core_destroyed	183
2026-08-12T00:56:16Z	GUNBLANK	2678	fjordgate	33167	A	T	core_destroyed	365
2026-08-12T00:56:19Z	GUNBLANK	2679	fjordgate	33167	B	T	core_destroyed	435
2026-08-12T00:56:20Z	GUNBLANK	2680	heart	33167	A	T	core_destroyed	147
2026-08-12T00:56:23Z	GUNBLANK	2681	heart	33167	B	C	core_destroyed	138
2026-08-12T00:56:25Z	GUNBLANK	2682	hive	33167	A	T	core_destroyed	168
2026-08-12T00:56:27Z	GUNBLANK	2683	hive	33167	B	C	core_destroyed	136
2026-08-12T00:56:31Z	GUNBLANK	2684	meander	33167	A	C	core_destroyed	458
2026-08-12T00:56:33Z	GUNBLANK	2685	meander	33167	B	C	core_destroyed	172
2026-08-12T00:56:35Z	GUNBLANK	2686	nordkap	33167	A	C	core_destroyed	195
