ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T12:02:22Z	L4REPAIR2	2727	valkyrie	241090	B	T	core_destroyed	411
2026-08-14T12:02:25Z	L4REPAIR2	2728	yulerune	241090	A	T	core_destroyed	201
2026-08-14T12:02:28Z	L4REPAIR2	2729	yulerune	241090	B	C	core_destroyed	192
2026-08-14T12:02:30Z	L4REPAIR2	2730	antler	241091	A	C	core_destroyed	202
2026-08-14T12:02:32Z	L4REPAIR2	2731	antler	241091	B	T	core_destroyed	308
2026-08-14T12:02:35Z	L4REPAIR2	2732	archipelago	241091	A	T	core_destroyed	277
2026-08-14T12:02:38Z	L4REPAIR2	2733	archipelago	241091	B	T	core_destroyed	278
2026-08-14T12:02:41Z	L4REPAIR2	2734	auroraveil	241091	A	T	core_destroyed	383
2026-08-14T12:02:42Z	L4REPAIR2	2735	auroraveil	241091	B	T	core_destroyed	120
2026-08-14T12:02:47Z	L4REPAIR2	2736	drakkarfjord	241091	A	T	core_destroyed	292
2026-08-14T12:02:52Z	L4REPAIR2	2737	drakkarfjord	241091	B	T	core_destroyed	315
2026-08-14T12:02:54Z	L4REPAIR2	2738	drumlin	241091	A	T	core_destroyed	140
2026-08-14T12:02:58Z	L4REPAIR2	2739	drumlin	241091	B	C	core_destroyed	332
2026-08-14T12:02:59Z	L4REPAIR2	2740	fjordgate	241091	A	C	core_destroyed	187
2026-08-14T12:03:01Z	L4REPAIR2	2741	fjordgate	241091	B	T	core_destroyed	113
2026-08-14T12:03:02Z	L4REPAIR2	2742	frostgate	241091	A	C	core_destroyed	225
2026-08-14T12:03:04Z	L4REPAIR2	2743	frostgate	241091	B	T	core_destroyed	162
2026-08-14T12:03:06Z	L4REPAIR2	2744	glacierkeep	241091	A	T	core_destroyed	184
2026-08-14T12:03:09Z	L4REPAIR2	2745	glacierkeep	241091	B	C	core_destroyed	423
2026-08-14T12:03:11Z	L4REPAIR2	2746	icefloe	241091	A	T	core_destroyed	204
2026-08-14T12:03:15Z	L4REPAIR2	2747	icefloe	241091	B	C	core_destroyed	279
2026-08-14T12:03:17Z	L4REPAIR2	2748	midgard	241091	A	C	core_destroyed	135
2026-08-14T12:03:20Z	L4REPAIR2	2749	midgard	241091	B	T	core_destroyed	102
2026-08-14T12:03:22Z	L4REPAIR2	2750	nordkap	241091	A	C	core_destroyed	212
2026-08-14T12:03:24Z	L4REPAIR2	2751	nordkap	241091	B	T	core_destroyed	362
2026-08-14T12:03:31Z	L4REPAIR2	2752	ragnarok	241091	A	T	core_destroyed	423
2026-08-14T12:03:37Z	L4REPAIR2	2753	ragnarok	241091	B	T	core_destroyed	349
2026-08-14T12:03:38Z	L4REPAIR2	2754	royale	241091	A	C	core_destroyed	175
2026-08-14T12:03:40Z	L4REPAIR2	2755	royale	241091	B	T	core_destroyed	100
2026-08-14T12:03:47Z	L4REPAIR2	2756	valkyrie	241091	A	C	tiebreak	1000
2026-08-14T12:03:50Z	L4REPAIR2	2757	valkyrie	241091	B	T	core_destroyed	156
2026-08-14T12:03:52Z	L4REPAIR2	2758	yulerune	241091	A	C	tiebreak	1000
2026-08-14T12:03:54Z	L4REPAIR2	2759	yulerune	241091	B	T	core_destroyed	199
2026-08-14T12:03:56Z	L4REPAIR2	2760	antler	241092	A	C	core_destroyed	819
2026-08-14T12:03:58Z	L4REPAIR2	2761	antler	241092	B	T	core_destroyed	152
2026-08-14T12:04:00Z	L4REPAIR2	2762	archipelago	241092	A	T	core_destroyed	212
2026-08-14T12:04:03Z	L4REPAIR2	2763	archipelago	241092	B	C	core_destroyed	153
2026-08-14T12:04:08Z	L4REPAIR2	2764	auroraveil	241092	A	C	core_destroyed	801
2026-08-14T12:04:10Z	L4REPAIR2	2765	auroraveil	241092	B	C	core_destroyed	154
2026-08-14T12:04:15Z	L4REPAIR2	2766	drakkarfjord	241092	A	T	core_destroyed	316
2026-08-14T12:04:20Z	L4REPAIR2	2767	drakkarfjord	241092	B	C	core_destroyed	317
2026-08-14T12:04:21Z	L4REPAIR2	2768	drumlin	241092	A	T	core_destroyed	349
2026-08-14T12:04:24Z	L4REPAIR2	2769	drumlin	241092	B	T	core_destroyed	252
2026-08-14T12:04:26Z	L4REPAIR2	2770	fjordgate	241092	A	T	core_destroyed	106
2026-08-14T12:04:30Z	L4REPAIR2	2771	fjordgate	241092	B	C	core_destroyed	923
2026-08-14T12:04:32Z	L4REPAIR2	2772	frostgate	241092	A	T	core_destroyed	175
2026-08-14T12:04:34Z	L4REPAIR2	2773	frostgate	241092	B	T	core_destroyed	141
2026-08-14T12:04:35Z	L4REPAIR2	2774	glacierkeep	241092	A	T	core_destroyed	116
2026-08-14T12:04:39Z	L4REPAIR2	2775	glacierkeep	241092	B	C	core_destroyed	383
2026-08-14T12:04:48Z	L4REPAIR2	2776	icefloe	241092	A	C	core_destroyed	679
2026-08-14T12:04:52Z	L4REPAIR2	2777	icefloe	241092	B	C	core_destroyed	365
2026-08-14T12:04:55Z	L4REPAIR2	2778	midgard	241092	A	T	core_destroyed	90
2026-08-14T12:04:57Z	L4REPAIR2	2779	midgard	241092	B	T	core_destroyed	142
2026-08-14T12:04:59Z	L4REPAIR2	2780	nordkap	241092	A	C	core_destroyed	373
2026-08-14T12:05:00Z	L4REPAIR2	2781	nordkap	241092	B	T	core_destroyed	183
2026-08-14T12:05:05Z	L4REPAIR2	2782	ragnarok	241092	A	T	core_destroyed	151
2026-08-14T12:05:22Z	L4REPAIR2	2783	ragnarok	241092	B	T	tiebreak	1000
2026-08-14T12:05:24Z	L4REPAIR2	2784	royale	241092	A	C	core_destroyed	222
2026-08-14T12:05:25Z	L4REPAIR2	2785	royale	241092	B	T	core_destroyed	128
2026-08-14T12:05:31Z	L4REPAIR2	2786	valkyrie	241092	A	C	core_destroyed	257
2026-08-14T12:05:35Z	L4REPAIR2	2787	valkyrie	241092	B	T	core_destroyed	271
2026-08-14T12:05:41Z	L4REPAIR2	2788	yulerune	241092	A	C	core_destroyed	418
2026-08-14T12:05:43Z	L4REPAIR2	2789	yulerune	241092	B	T	core_destroyed	173
2026-08-14T12:05:46Z	L4REPAIR2	2790	antler	241093	A	T	core_destroyed	234
2026-08-14T12:05:48Z	L4REPAIR2	2791	antler	241093	B	C	core_destroyed	255
2026-08-14T12:05:50Z	L4REPAIR2	2792	archipelago	241093	A	T	core_destroyed	123
2026-08-14T12:05:52Z	L4REPAIR2	2793	archipelago	241093	B	T	core_destroyed	79
2026-08-14T12:05:54Z	L4REPAIR2	2794	auroraveil	241093	A	T	core_destroyed	109
2026-08-14T12:05:55Z	L4REPAIR2	2795	auroraveil	241093	B	T	core_destroyed	110
2026-08-14T12:06:09Z	L4REPAIR2	2796	drakkarfjord	241093	A	T	tiebreak	1000
2026-08-14T12:06:15Z	L4REPAIR2	2797	drakkarfjord	241093	B	C	core_destroyed	472
2026-08-14T12:06:20Z	L4REPAIR2	2798	drumlin	241093	A	T	core_destroyed	520
2026-08-14T12:06:23Z	L4REPAIR2	2799	drumlin	241093	B	T	core_destroyed	207
2026-08-14T12:06:25Z	L4REPAIR2	2800	fjordgate	241093	A	T	core_destroyed	145
2026-08-14T12:06:26Z	L4REPAIR2	2801	fjordgate	241093	B	C	core_destroyed	187
2026-08-14T12:06:30Z	L4REPAIR2	2802	frostgate	241093	A	T	core_destroyed	259
2026-08-14T12:06:34Z	L4REPAIR2	2803	frostgate	241093	B	T	core_destroyed	474
2026-08-14T12:06:37Z	L4REPAIR2	2804	glacierkeep	241093	A	C	core_destroyed	348
2026-08-14T12:06:40Z	L4REPAIR2	2805	glacierkeep	241093	B	C	core_destroyed	300
2026-08-14T12:06:44Z	L4REPAIR2	2806	icefloe	241093	A	T	core_destroyed	320
2026-08-14T12:06:47Z	L4REPAIR2	2807	icefloe	241093	B	T	core_destroyed	286
2026-08-14T12:06:50Z	L4REPAIR2	2808	midgard	241093	A	T	core_destroyed	110
2026-08-14T12:06:52Z	L4REPAIR2	2809	midgard	241093	B	T	core_destroyed	116
2026-08-14T12:06:53Z	L4REPAIR2	2810	nordkap	241093	A	T	core_destroyed	87
2026-08-14T12:06:57Z	L4REPAIR2	2811	nordkap	241093	B	T	tiebreak	1000
2026-08-14T12:06:59Z	L4REPAIR2	2812	ragnarok	241093	A	T	core_destroyed	136
2026-08-14T12:07:55Z	L4REPAIR2	2813	ragnarok	241093	B	T	tiebreak	1000
2026-08-14T12:07:57Z	L4REPAIR2	2814	royale	241093	A	T	core_destroyed	333
2026-08-14T12:08:00Z	L4REPAIR2	2815	royale	241093	B	C	tiebreak	1000
2026-08-14T12:08:26Z	L4REPAIR2	2816	valkyrie	241093	A	C	tiebreak	1000
2026-08-14T12:08:29Z	L4REPAIR2	2817	valkyrie	241093	B	C	core_destroyed	130
2026-08-14T12:08:33Z	L4REPAIR2	2818	yulerune	241093	A	T	core_destroyed	335
2026-08-14T12:08:35Z	L4REPAIR2	2819	yulerune	241093	B	T	core_destroyed	212
2026-08-14T12:08:38Z	L4REPAIR2	2820	antler	241094	A	T	core_destroyed	228
2026-08-14T12:08:42Z	L4REPAIR2	2821	antler	241094	B	C	core_destroyed	596
2026-08-14T12:08:43Z	L4REPAIR2	2822	archipelago	241094	A	C	core_destroyed	74
2026-08-14T12:08:46Z	L4REPAIR2	2823	archipelago	241094	B	C	core_destroyed	152
2026-08-14T12:08:49Z	L4REPAIR2	2824	auroraveil	241094	A	C	core_destroyed	345
2026-08-14T12:08:51Z	L4REPAIR2	2825	auroraveil	241094	B	C	core_destroyed	137
2026-08-14T12:08:55Z	L4REPAIR2	2826	drakkarfjord	241094	A	T	core_destroyed	175
2026-08-14T12:08:58Z	L4REPAIR2	2827	drakkarfjord	241094	B	T	core_destroyed	220
2026-08-14T12:09:02Z	L4REPAIR2	2828	drumlin	241094	A	C	core_destroyed	279
2026-08-14T12:09:06Z	L4REPAIR2	2829	drumlin	241094	B	T	core_destroyed	264
2026-08-14T12:09:09Z	L4REPAIR2	2830	fjordgate	241094	A	T	core_destroyed	327
2026-08-14T12:09:10Z	L4REPAIR2	2831	fjordgate	241094	B	T	core_destroyed	105
2026-08-14T12:09:12Z	L4REPAIR2	2832	frostgate	241094	A	C	core_destroyed	222
2026-08-14T12:09:15Z	L4REPAIR2	2833	frostgate	241094	B	T	core_destroyed	222
2026-08-14T12:09:18Z	L4REPAIR2	2834	glacierkeep	241094	A	T	core_destroyed	233
2026-08-14T12:09:21Z	L4REPAIR2	2835	glacierkeep	241094	B	T	core_destroyed	202
2026-08-14T12:09:24Z	L4REPAIR2	2836	icefloe	241094	A	T	core_destroyed	425
2026-08-14T12:09:26Z	L4REPAIR2	2837	icefloe	241094	B	T	core_destroyed	199
2026-08-14T12:09:30Z	L4REPAIR2	2838	midgard	241094	A	C	core_destroyed	179
2026-08-14T12:09:39Z	L4REPAIR2	2839	midgard	241094	B	C	tiebreak	1000
2026-08-14T12:09:42Z	L4REPAIR2	2840	nordkap	241094	A	C	core_destroyed	226
2026-08-14T12:09:45Z	L4REPAIR2	2841	nordkap	241094	B	T	tiebreak	1000
2026-08-14T12:10:32Z	L4REPAIR2	2842	ragnarok	241094	A	T	tiebreak	1000
2026-08-14T12:10:42Z	L4REPAIR2	2843	ragnarok	241094	B	T	core_destroyed	495
2026-08-14T12:10:45Z	L4REPAIR2	2844	royale	241094	A	T	core_destroyed	703
2026-08-14T12:10:46Z	L4REPAIR2	2845	royale	241094	B	T	core_destroyed	178
2026-08-14T12:10:48Z	L4REPAIR2	2846	valkyrie	241094	A	C	core_destroyed	156
2026-08-14T12:10:51Z	L4REPAIR2	2847	valkyrie	241094	B	C	core_destroyed	237
2026-08-14T12:10:53Z	L4REPAIR2	2848	yulerune	241094	A	T	core_destroyed	124
2026-08-14T12:10:56Z	L4REPAIR2	2849	yulerune	241094	B	C	core_destroyed	242
2026-08-14T12:10:58Z	L4REPAIR2	2850	antler	241095	A	T	core_destroyed	206
2026-08-14T12:11:02Z	L4REPAIR2	2851	antler	241095	B	C	tiebreak	1000
2026-08-14T12:11:05Z	L4REPAIR2	2852	archipelago	241095	A	T	core_destroyed	206
2026-08-14T12:11:07Z	L4REPAIR2	2853	archipelago	241095	B	T	core_destroyed	131
2026-08-14T12:11:12Z	L4REPAIR2	2854	auroraveil	241095	A	T	core_destroyed	351
2026-08-14T12:11:13Z	L4REPAIR2	2855	auroraveil	241095	B	T	core_destroyed	154
2026-08-14T12:11:19Z	L4REPAIR2	2856	drakkarfjord	241095	A	C	core_destroyed	282
2026-08-14T12:11:22Z	L4REPAIR2	2857	drakkarfjord	241095	B	T	core_destroyed	190
2026-08-14T12:11:25Z	L4REPAIR2	2858	drumlin	241095	A	C	core_destroyed	203
2026-08-14T12:11:26Z	L4REPAIR2	2859	drumlin	241095	B	C	core_destroyed	127
2026-08-14T12:11:27Z	L4REPAIR2	2860	fjordgate	241095	A	T	core_destroyed	166
2026-08-14T12:11:29Z	L4REPAIR2	2861	fjordgate	241095	B	C	core_destroyed	170
2026-08-14T12:11:31Z	L4REPAIR2	2862	frostgate	241095	A	C	core_destroyed	177
2026-08-14T12:11:34Z	L4REPAIR2	2863	frostgate	241095	B	T	core_destroyed	236
2026-08-14T12:11:37Z	L4REPAIR2	2864	glacierkeep	241095	A	T	core_destroyed	252
2026-08-14T12:11:41Z	L4REPAIR2	2865	glacierkeep	241095	B	C	core_destroyed	273
2026-08-14T12:11:51Z	L4REPAIR2	2866	icefloe	241095	A	C	core_destroyed	768
2026-08-14T12:11:54Z	L4REPAIR2	2867	icefloe	241095	B	T	core_destroyed	145
2026-08-14T12:11:56Z	L4REPAIR2	2868	midgard	241095	A	T	core_destroyed	160
2026-08-14T12:11:59Z	L4REPAIR2	2869	midgard	241095	B	C	core_destroyed	94
2026-08-14T12:12:01Z	L4REPAIR2	2870	nordkap	241095	A	T	core_destroyed	148
2026-08-14T12:12:04Z	L4REPAIR2	2871	nordkap	241095	B	C	tiebreak	1000
2026-08-14T12:12:10Z	L4REPAIR2	2872	ragnarok	241095	A	T	core_destroyed	312
2026-08-14T12:12:15Z	L4REPAIR2	2873	ragnarok	241095	B	T	core_destroyed	156
2026-08-14T12:12:17Z	L4REPAIR2	2874	royale	241095	A	C	core_destroyed	229
2026-08-14T12:12:19Z	L4REPAIR2	2875	royale	241095	B	T	core_destroyed	357
2026-08-14T12:12:21Z	L4REPAIR2	2876	valkyrie	241095	A	T	core_destroyed	109
2026-08-14T12:12:24Z	L4REPAIR2	2877	valkyrie	241095	B	T	core_destroyed	181
2026-08-14T12:12:30Z	L4REPAIR2	2878	yulerune	241095	A	T	core_destroyed	467
2026-08-14T12:12:34Z	L4REPAIR2	2879	yulerune	241095	B	T	core_destroyed	267
2026-08-14T12:12:37Z	L4REPAIR2	2880	antler	241096	A	C	core_destroyed	311
2026-08-14T12:12:39Z	L4REPAIR2	2881	antler	241096	B	C	core_destroyed	185
2026-08-14T12:12:41Z	L4REPAIR2	2882	archipelago	241096	A	T	core_destroyed	130
2026-08-14T12:12:44Z	L4REPAIR2	2883	archipelago	241096	B	C	core_destroyed	152
2026-08-14T12:12:47Z	L4REPAIR2	2884	auroraveil	241096	A	T	core_destroyed	381
2026-08-14T12:12:49Z	L4REPAIR2	2885	auroraveil	241096	B	T	core_destroyed	313
2026-08-14T12:12:53Z	L4REPAIR2	2886	drakkarfjord	241096	A	T	core_destroyed	175
2026-08-14T12:12:56Z	L4REPAIR2	2887	drakkarfjord	241096	B	T	core_destroyed	147
2026-08-14T12:12:58Z	L4REPAIR2	2888	drumlin	241096	A	C	core_destroyed	486
2026-08-14T12:13:05Z	L4REPAIR2	2889	drumlin	241096	B	C	core_destroyed	494
2026-08-14T12:13:07Z	L4REPAIR2	2890	fjordgate	241096	A	T	core_destroyed	556
2026-08-14T12:13:08Z	L4REPAIR2	2891	fjordgate	241096	B	C	core_destroyed	97
2026-08-14T12:13:11Z	L4REPAIR2	2892	frostgate	241096	A	T	tiebreak	1000
2026-08-14T12:13:13Z	L4REPAIR2	2893	frostgate	241096	B	T	core_destroyed	201
2026-08-14T12:13:16Z	L4REPAIR2	2894	glacierkeep	241096	A	T	core_destroyed	307
2026-08-14T12:13:20Z	L4REPAIR2	2895	glacierkeep	241096	B	C	core_destroyed	224
2026-08-14T12:13:23Z	L4REPAIR2	2896	icefloe	241096	A	T	core_destroyed	242
2026-08-14T12:13:26Z	L4REPAIR2	2897	icefloe	241096	B	C	core_destroyed	276
2026-08-14T12:13:29Z	L4REPAIR2	2898	midgard	241096	A	C	core_destroyed	87
2026-08-14T12:13:32Z	L4REPAIR2	2899	midgard	241096	B	T	core_destroyed	81
2026-08-14T12:13:35Z	L4REPAIR2	2900	nordkap	241096	A	T	core_destroyed	418
2026-08-14T12:13:36Z	L4REPAIR2	2901	nordkap	241096	B	C	core_destroyed	165
2026-08-14T12:13:39Z	L4REPAIR2	2902	ragnarok	241096	A	T	core_destroyed	322
2026-08-14T12:13:42Z	L4REPAIR2	2903	ragnarok	241096	B	T	core_destroyed	147
2026-08-14T12:13:44Z	L4REPAIR2	2904	royale	241096	A	C	core_destroyed	650
2026-08-14T12:13:46Z	L4REPAIR2	2905	royale	241096	B	C	core_destroyed	114
2026-08-14T12:13:48Z	L4REPAIR2	2906	valkyrie	241096	A	C	core_destroyed	116
2026-08-14T12:13:52Z	L4REPAIR2	2907	valkyrie	241096	B	T	core_destroyed	253
2026-08-14T12:13:54Z	L4REPAIR2	2908	yulerune	241096	A	T	core_destroyed	209
2026-08-14T12:13:57Z	L4REPAIR2	2909	yulerune	241096	B	T	core_destroyed	245
2026-08-14T12:13:59Z	L4REPAIR2	2910	antler	241097	A	T	core_destroyed	307
2026-08-14T12:14:03Z	L4REPAIR2	2911	antler	241097	B	T	core_destroyed	352
2026-08-14T12:14:11Z	L4REPAIR2	2912	archipelago	241097	A	T	core_destroyed	318
2026-08-14T12:14:13Z	L4REPAIR2	2913	archipelago	241097	B	T	core_destroyed	92
2026-08-14T12:14:16Z	L4REPAIR2	2914	auroraveil	241097	A	T	core_destroyed	202
2026-08-14T12:14:18Z	L4REPAIR2	2915	auroraveil	241097	B	T	core_destroyed	201
2026-08-14T12:14:21Z	L4REPAIR2	2916	drakkarfjord	241097	A	C	core_destroyed	153
2026-08-14T12:14:24Z	L4REPAIR2	2917	drakkarfjord	241097	B	C	core_destroyed	156
2026-08-14T12:14:28Z	L4REPAIR2	2918	drumlin	241097	A	C	core_destroyed	244
2026-08-14T12:14:31Z	L4REPAIR2	2919	drumlin	241097	B	C	core_destroyed	151
2026-08-14T12:14:34Z	L4REPAIR2	2920	fjordgate	241097	A	C	tiebreak	1000
2026-08-14T12:14:36Z	L4REPAIR2	2921	fjordgate	241097	B	T	core_destroyed	618
2026-08-14T12:14:37Z	L4REPAIR2	2922	frostgate	241097	A	C	core_destroyed	121
2026-08-14T12:14:40Z	L4REPAIR2	2923	frostgate	241097	B	T	core_destroyed	268
2026-08-14T12:14:43Z	L4REPAIR2	2924	glacierkeep	241097	A	T	core_destroyed	342
2026-08-14T12:14:53Z	L4REPAIR2	2925	glacierkeep	241097	B	C	core_destroyed	582
2026-08-14T12:14:56Z	L4REPAIR2	2926	icefloe	241097	A	T	core_destroyed	213
2026-08-14T12:14:58Z	L4REPAIR2	2927	icefloe	241097	B	C	core_destroyed	103
2026-08-14T12:15:01Z	L4REPAIR2	2928	midgard	241097	A	C	core_destroyed	132
2026-08-14T12:15:06Z	L4REPAIR2	2929	midgard	241097	B	T	core_destroyed	208
2026-08-14T12:15:08Z	L4REPAIR2	2930	nordkap	241097	A	C	core_destroyed	152
2026-08-14T12:15:11Z	L4REPAIR2	2931	nordkap	241097	B	C	core_destroyed	393
2026-08-14T12:15:13Z	L4REPAIR2	2932	ragnarok	241097	A	T	core_destroyed	114
2026-08-14T12:15:18Z	L4REPAIR2	2933	ragnarok	241097	B	C	core_destroyed	184
2026-08-14T12:15:20Z	L4REPAIR2	2934	royale	241097	A	T	core_destroyed	217
2026-08-14T12:15:22Z	L4REPAIR2	2935	royale	241097	B	C	core_destroyed	262
2026-08-14T12:15:25Z	L4REPAIR2	2936	valkyrie	241097	A	C	core_destroyed	150
2026-08-14T12:15:34Z	L4REPAIR2	2937	valkyrie	241097	B	T	tiebreak	1000
2026-08-14T12:15:42Z	L4REPAIR2	2938	yulerune	241097	A	C	core_destroyed	373
2026-08-14T12:15:45Z	L4REPAIR2	2939	yulerune	241097	B	T	core_destroyed	260
2026-08-14T12:15:49Z	L4REPAIR2	2940	antler	241098	A	C	core_destroyed	754
2026-08-14T12:15:53Z	L4REPAIR2	2941	antler	241098	B	T	core_destroyed	851
2026-08-14T12:15:56Z	L4REPAIR2	2942	archipelago	241098	A	T	core_destroyed	135
2026-08-14T12:15:59Z	L4REPAIR2	2943	archipelago	241098	B	C	core_destroyed	108
2026-08-14T12:16:04Z	L4REPAIR2	2944	auroraveil	241098	A	C	core_destroyed	560
2026-08-14T12:16:06Z	L4REPAIR2	2945	auroraveil	241098	B	C	core_destroyed	110
2026-08-14T12:16:15Z	L4REPAIR2	2946	drakkarfjord	241098	A	C	core_destroyed	430
2026-08-14T12:16:24Z	L4REPAIR2	2947	drakkarfjord	241098	B	C	core_destroyed	468
2026-08-14T12:16:30Z	L4REPAIR2	2948	drumlin	241098	A	T	core_destroyed	379
2026-08-14T12:16:32Z	L4REPAIR2	2949	drumlin	241098	B	C	core_destroyed	129
2026-08-14T12:16:34Z	L4REPAIR2	2950	fjordgate	241098	A	C	core_destroyed	299
2026-08-14T12:16:36Z	L4REPAIR2	2951	fjordgate	241098	B	T	core_destroyed	304
2026-08-14T12:16:37Z	L4REPAIR2	2952	frostgate	241098	A	T	core_destroyed	136
2026-08-14T12:16:39Z	L4REPAIR2	2953	frostgate	241098	B	C	core_destroyed	357
2026-08-14T12:16:45Z	L4REPAIR2	2954	glacierkeep	241098	A	T	core_destroyed	409
2026-08-14T12:16:49Z	L4REPAIR2	2955	glacierkeep	241098	B	T	core_destroyed	279
2026-08-14T12:16:52Z	L4REPAIR2	2956	icefloe	241098	A	T	core_destroyed	229
2026-08-14T12:16:55Z	L4REPAIR2	2957	icefloe	241098	B	C	core_destroyed	200
2026-08-14T12:16:59Z	L4REPAIR2	2958	midgard	241098	A	T	core_destroyed	140
2026-08-14T12:17:02Z	L4REPAIR2	2959	midgard	241098	B	T	core_destroyed	111
2026-08-14T12:17:04Z	L4REPAIR2	2960	nordkap	241098	A	C	core_destroyed	403
2026-08-14T12:17:06Z	L4REPAIR2	2961	nordkap	241098	B	T	core_destroyed	153
2026-08-14T12:17:17Z	L4REPAIR2	2962	ragnarok	241098	A	T	core_destroyed	335
2026-08-14T12:17:20Z	L4REPAIR2	2963	ragnarok	241098	B	C	core_destroyed	104
2026-08-14T12:17:21Z	L4REPAIR2	2964	royale	241098	A	T	core_destroyed	129
2026-08-14T12:17:24Z	L4REPAIR2	2965	royale	241098	B	C	core_destroyed	285
2026-08-14T12:17:31Z	L4REPAIR2	2966	valkyrie	241098	A	T	core_destroyed	288
2026-08-14T12:17:33Z	L4REPAIR2	2967	valkyrie	241098	B	T	core_destroyed	81
2026-08-14T12:17:35Z	L4REPAIR2	2968	yulerune	241098	A	T	core_destroyed	159
2026-08-14T12:17:37Z	L4REPAIR2	2969	yulerune	241098	B	C	core_destroyed	137
2026-08-14T12:17:40Z	L4REPAIR2	2970	antler	241099	A	C	core_destroyed	388
2026-08-14T12:17:42Z	L4REPAIR2	2971	antler	241099	B	T	core_destroyed	205
2026-08-14T12:17:45Z	L4REPAIR2	2972	archipelago	241099	A	C	core_destroyed	126
2026-08-14T12:17:48Z	L4REPAIR2	2973	archipelago	241099	B	T	core_destroyed	121
2026-08-14T12:17:49Z	L4REPAIR2	2974	auroraveil	241099	A	T	core_destroyed	116
2026-08-14T12:17:59Z	L4REPAIR2	2975	auroraveil	241099	B	T	tiebreak	1000
2026-08-14T12:18:04Z	L4REPAIR2	2976	drakkarfjord	241099	A	C	core_destroyed	306
2026-08-14T12:18:09Z	L4REPAIR2	2977	drakkarfjord	241099	B	C	core_destroyed	250
2026-08-14T12:18:11Z	L4REPAIR2	2978	drumlin	241099	A	T	core_destroyed	115
2026-08-14T12:18:13Z	L4REPAIR2	2979	drumlin	241099	B	C	core_destroyed	178
2026-08-14T12:18:16Z	L4REPAIR2	2980	fjordgate	241099	A	T	core_destroyed	504
2026-08-14T12:18:21Z	L4REPAIR2	2981	fjordgate	241099	B	T	core_destroyed	834
2026-08-14T12:18:27Z	L4REPAIR2	2982	frostgate	241099	A	C	core_destroyed	578
2026-08-14T12:18:29Z	L4REPAIR2	2983	frostgate	241099	B	C	core_destroyed	285
2026-08-14T12:18:33Z	L4REPAIR2	2984	glacierkeep	241099	A	T	core_destroyed	482
2026-08-14T12:18:51Z	L4REPAIR2	2985	glacierkeep	241099	B	T	core_destroyed	936
2026-08-14T12:18:53Z	L4REPAIR2	2986	icefloe	241099	A	T	core_destroyed	202
2026-08-14T12:18:55Z	L4REPAIR2	2987	icefloe	241099	B	C	core_destroyed	143
2026-08-14T12:18:59Z	L4REPAIR2	2988	midgard	241099	A	C	core_destroyed	107
2026-08-14T12:19:03Z	L4REPAIR2	2989	midgard	241099	B	C	core_destroyed	151
2026-08-14T12:19:05Z	L4REPAIR2	2990	nordkap	241099	A	C	core_destroyed	470
2026-08-14T12:19:07Z	L4REPAIR2	2991	nordkap	241099	B	T	core_destroyed	149
2026-08-14T12:19:10Z	L4REPAIR2	2992	ragnarok	241099	A	T	core_destroyed	197
2026-08-14T12:19:13Z	L4REPAIR2	2993	ragnarok	241099	B	C	core_destroyed	168
2026-08-14T12:19:16Z	L4REPAIR2	2994	royale	241099	A	T	core_destroyed	519
2026-08-14T12:19:18Z	L4REPAIR2	2995	royale	241099	B	C	core_destroyed	178
2026-08-14T12:19:21Z	L4REPAIR2	2996	valkyrie	241099	A	C	core_destroyed	158
2026-08-14T12:19:23Z	L4REPAIR2	2997	valkyrie	241099	B	T	core_destroyed	139
2026-08-14T12:19:27Z	L4REPAIR2	2998	yulerune	241099	A	T	core_destroyed	201
2026-08-14T12:19:30Z	L4REPAIR2	2999	yulerune	241099	B	C	core_destroyed	175
2026-08-14T12:19:35Z	L4REPAIR2	3000	antler	241100	A	C	core_destroyed	651
2026-08-14T12:19:37Z	L4REPAIR2	3001	antler	241100	B	T	core_destroyed	338
2026-08-14T12:19:41Z	L4REPAIR2	3002	archipelago	241100	A	C	core_destroyed	115
2026-08-14T12:19:47Z	L4REPAIR2	3003	archipelago	241100	B	C	core_destroyed	336
2026-08-14T12:19:52Z	L4REPAIR2	3004	auroraveil	241100	A	C	core_destroyed	373
2026-08-14T12:19:54Z	L4REPAIR2	3005	auroraveil	241100	B	C	core_destroyed	124
2026-08-14T12:19:58Z	L4REPAIR2	3006	drakkarfjord	241100	A	C	core_destroyed	208
2026-08-14T12:20:16Z	L4REPAIR2	3007	drakkarfjord	241100	B	T	core_destroyed	713
2026-08-14T12:20:21Z	L4REPAIR2	3008	drumlin	241100	A	T	core_destroyed	591
2026-08-14T12:20:26Z	L4REPAIR2	3009	drumlin	241100	B	T	core_destroyed	524
2026-08-14T12:20:28Z	L4REPAIR2	3010	fjordgate	241100	A	T	core_destroyed	188
2026-08-14T12:20:29Z	L4REPAIR2	3011	fjordgate	241100	B	T	core_destroyed	209
2026-08-14T12:20:32Z	L4REPAIR2	3012	frostgate	241100	A	C	core_destroyed	173
2026-08-14T12:20:34Z	L4REPAIR2	3013	frostgate	241100	B	C	core_destroyed	189
2026-08-14T12:20:46Z	L4REPAIR2	3014	glacierkeep	241100	A	T	tiebreak	1000
2026-08-14T12:20:49Z	L4REPAIR2	3015	glacierkeep	241100	B	C	core_destroyed	337
