ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T06:35:41Z	SALTNOBLOCK	2402	atoll	204150	A	T	core_destroyed	229
2026-08-13T06:35:42Z	SALTNOBLOCK	2403	atoll	204150	B	T	core_destroyed	91
2026-08-13T06:35:43Z	SALTNOBLOCK	2404	drumlin	204150	A	T	core_destroyed	142
2026-08-13T06:35:48Z	SALTNOBLOCK	2405	drumlin	204150	B	T	core_destroyed	496
2026-08-13T06:35:50Z	SALTNOBLOCK	2406	fjordgate	204150	A	C	core_destroyed	266
2026-08-13T06:35:52Z	SALTNOBLOCK	2407	fjordgate	204150	B	C	core_destroyed	175
2026-08-13T06:35:54Z	SALTNOBLOCK	2408	heart	204150	A	T	core_destroyed	284
2026-08-13T06:35:56Z	SALTNOBLOCK	2409	heart	204150	B	C	core_destroyed	156
2026-08-13T06:35:58Z	SALTNOBLOCK	2410	hive	204150	A	C	core_destroyed	161
2026-08-13T06:36:01Z	SALTNOBLOCK	2411	hive	204150	B	T	core_destroyed	336
2026-08-13T06:36:04Z	SALTNOBLOCK	2412	meander	204150	A	C	tiebreak	1000
2026-08-13T06:36:06Z	SALTNOBLOCK	2413	meander	204150	B	T	core_destroyed	264
2026-08-13T06:36:09Z	SALTNOBLOCK	2414	nordkap	204150	A	C	core_destroyed	311
2026-08-13T06:36:10Z	SALTNOBLOCK	2415	nordkap	204150	B	T	core_destroyed	259
2026-08-13T06:36:12Z	SALTNOBLOCK	2416	antler	204151	A	T	core_destroyed	530
2026-08-13T06:36:15Z	SALTNOBLOCK	2417	antler	204151	B	T	tiebreak	1000
2026-08-13T06:36:17Z	SALTNOBLOCK	2418	atoll	204151	A	T	core_destroyed	180
2026-08-13T06:36:18Z	SALTNOBLOCK	2419	atoll	204151	B	T	core_destroyed	135
2026-08-13T06:36:20Z	SALTNOBLOCK	2420	drumlin	204151	A	T	core_destroyed	136
2026-08-13T06:36:21Z	SALTNOBLOCK	2421	drumlin	204151	B	C	core_destroyed	94
2026-08-13T06:36:22Z	SALTNOBLOCK	2422	fjordgate	204151	A	T	core_destroyed	150
2026-08-13T06:36:23Z	SALTNOBLOCK	2423	fjordgate	204151	B	T	core_destroyed	165
2026-08-13T06:36:26Z	SALTNOBLOCK	2424	heart	204151	A	T	core_destroyed	264
2026-08-13T06:36:34Z	SALTNOBLOCK	2425	heart	204151	B	C	core_destroyed	537
2026-08-13T06:36:46Z	SALTNOBLOCK	2426	hive	204151	A	T	tiebreak	1000
2026-08-13T06:36:47Z	SALTNOBLOCK	2427	hive	204151	B	C	core_destroyed	187
2026-08-13T06:36:49Z	SALTNOBLOCK	2428	meander	204151	A	C	core_destroyed	144
2026-08-13T06:36:50Z	SALTNOBLOCK	2429	meander	204151	B	C	core_destroyed	103
2026-08-13T06:36:52Z	SALTNOBLOCK	2430	nordkap	204151	A	T	core_destroyed	195
2026-08-13T06:36:54Z	SALTNOBLOCK	2431	nordkap	204151	B	T	core_destroyed	384
2026-08-13T06:36:55Z	SALTNOBLOCK	2432	antler	204152	A	T	core_destroyed	168
2026-08-13T06:36:57Z	SALTNOBLOCK	2433	antler	204152	B	C	core_destroyed	161
2026-08-13T06:37:00Z	SALTNOBLOCK	2434	atoll	204152	A	C	core_destroyed	296
2026-08-13T06:37:03Z	SALTNOBLOCK	2435	atoll	204152	B	C	core_destroyed	261
2026-08-13T06:37:04Z	SALTNOBLOCK	2436	drumlin	204152	A	T	core_destroyed	115
2026-08-13T06:37:12Z	SALTNOBLOCK	2437	drumlin	204152	B	T	core_destroyed	471
2026-08-13T06:37:13Z	SALTNOBLOCK	2438	fjordgate	204152	A	T	core_destroyed	90
2026-08-13T06:37:14Z	SALTNOBLOCK	2439	fjordgate	204152	B	T	core_destroyed	303
2026-08-13T06:37:20Z	SALTNOBLOCK	2440	heart	204152	A	C	tiebreak	1000
2026-08-13T06:37:24Z	SALTNOBLOCK	2441	heart	204152	B	C	core_destroyed	793
2026-08-13T06:37:29Z	SALTNOBLOCK	2442	hive	204152	A	T	core_destroyed	442
2026-08-13T06:37:43Z	SALTNOBLOCK	2443	hive	204152	B	T	core_destroyed	892
2026-08-13T06:37:45Z	SALTNOBLOCK	2444	meander	204152	A	T	core_destroyed	215
2026-08-13T06:37:46Z	SALTNOBLOCK	2445	meander	204152	B	C	core_destroyed	132
2026-08-13T06:37:47Z	SALTNOBLOCK	2446	nordkap	204152	A	C	core_destroyed	149
2026-08-13T06:37:49Z	SALTNOBLOCK	2447	nordkap	204152	B	T	core_destroyed	188
2026-08-13T06:37:50Z	SALTNOBLOCK	2448	antler	204153	A	C	core_destroyed	151
2026-08-13T06:37:52Z	SALTNOBLOCK	2449	antler	204153	B	T	core_destroyed	161
2026-08-13T06:38:04Z	SALTNOBLOCK	2450	atoll	204153	A	T	core_destroyed	894
2026-08-13T06:38:06Z	SALTNOBLOCK	2451	atoll	204153	B	T	core_destroyed	232
2026-08-13T06:38:09Z	SALTNOBLOCK	2452	drumlin	204153	A	T	core_destroyed	336
2026-08-13T06:38:11Z	SALTNOBLOCK	2453	drumlin	204153	B	T	core_destroyed	176
2026-08-13T06:38:13Z	SALTNOBLOCK	2454	fjordgate	204153	A	T	core_destroyed	128
2026-08-13T06:38:14Z	SALTNOBLOCK	2455	fjordgate	204153	B	C	core_destroyed	133
2026-08-13T06:38:20Z	SALTNOBLOCK	2456	heart	204153	A	T	core_destroyed	482
2026-08-13T06:38:26Z	SALTNOBLOCK	2457	heart	204153	B	T	core_destroyed	467
2026-08-13T06:38:28Z	SALTNOBLOCK	2458	hive	204153	A	T	core_destroyed	294
2026-08-13T06:38:30Z	SALTNOBLOCK	2459	hive	204153	B	C	core_destroyed	136
2026-08-13T06:38:31Z	SALTNOBLOCK	2460	meander	204153	A	C	core_destroyed	282
2026-08-13T06:38:33Z	SALTNOBLOCK	2461	meander	204153	B	T	core_destroyed	192
2026-08-13T06:38:34Z	SALTNOBLOCK	2462	nordkap	204153	A	C	core_destroyed	162
2026-08-13T06:38:36Z	SALTNOBLOCK	2463	nordkap	204153	B	T	core_destroyed	142
2026-08-13T06:38:37Z	SALTNOBLOCK	2464	antler	204154	A	T	core_destroyed	197
2026-08-13T06:38:39Z	SALTNOBLOCK	2465	antler	204154	B	T	core_destroyed	323
2026-08-13T06:38:40Z	SALTNOBLOCK	2466	atoll	204154	A	C	core_destroyed	167
2026-08-13T06:38:42Z	SALTNOBLOCK	2467	atoll	204154	B	T	core_destroyed	386
2026-08-13T06:38:45Z	SALTNOBLOCK	2468	drumlin	204154	A	C	core_destroyed	245
2026-08-13T06:38:47Z	SALTNOBLOCK	2469	drumlin	204154	B	T	core_destroyed	203
2026-08-13T06:38:48Z	SALTNOBLOCK	2470	fjordgate	204154	A	C	core_destroyed	281
2026-08-13T06:38:49Z	SALTNOBLOCK	2471	fjordgate	204154	B	T	core_destroyed	277
2026-08-13T06:38:58Z	SALTNOBLOCK	2472	heart	204154	A	C	core_destroyed	666
2026-08-13T06:39:03Z	SALTNOBLOCK	2473	heart	204154	B	C	core_destroyed	386
2026-08-13T06:39:05Z	SALTNOBLOCK	2474	hive	204154	A	T	core_destroyed	154
2026-08-13T06:39:07Z	SALTNOBLOCK	2475	hive	204154	B	C	core_destroyed	105
2026-08-13T06:39:08Z	SALTNOBLOCK	2476	meander	204154	A	C	core_destroyed	239
2026-08-13T06:39:10Z	SALTNOBLOCK	2477	meander	204154	B	T	core_destroyed	227
2026-08-13T06:39:11Z	SALTNOBLOCK	2478	nordkap	204154	A	T	core_destroyed	162
2026-08-13T06:39:12Z	SALTNOBLOCK	2479	nordkap	204154	B	C	core_destroyed	148
2026-08-13T06:39:15Z	SALTNOBLOCK	2480	antler	204155	A	C	core_destroyed	491
2026-08-13T06:39:16Z	SALTNOBLOCK	2481	antler	204155	B	T	core_destroyed	317
2026-08-13T06:39:18Z	SALTNOBLOCK	2482	atoll	204155	A	C	core_destroyed	299
2026-08-13T06:39:19Z	SALTNOBLOCK	2483	atoll	204155	B	T	core_destroyed	479
2026-08-13T06:39:24Z	SALTNOBLOCK	2484	drumlin	204155	A	C	core_destroyed	298
2026-08-13T06:39:26Z	SALTNOBLOCK	2485	drumlin	204155	B	T	core_destroyed	202
2026-08-13T06:39:30Z	SALTNOBLOCK	2486	fjordgate	204155	A	T	core_destroyed	998
2026-08-13T06:39:32Z	SALTNOBLOCK	2487	fjordgate	204155	B	C	core_destroyed	517
2026-08-13T06:39:33Z	SALTNOBLOCK	2488	heart	204155	A	T	core_destroyed	158
2026-08-13T06:39:46Z	SALTNOBLOCK	2489	heart	204155	B	T	core_destroyed	554
2026-08-13T06:39:49Z	SALTNOBLOCK	2490	hive	204155	A	T	core_destroyed	234
2026-08-13T06:39:53Z	SALTNOBLOCK	2491	hive	204155	B	C	core_destroyed	318
2026-08-13T06:39:55Z	SALTNOBLOCK	2492	meander	204155	A	T	core_destroyed	196
2026-08-13T06:39:56Z	SALTNOBLOCK	2493	meander	204155	B	C	core_destroyed	108
2026-08-13T06:39:58Z	SALTNOBLOCK	2494	nordkap	204155	A	T	core_destroyed	344
2026-08-13T06:39:59Z	SALTNOBLOCK	2495	nordkap	204155	B	T	core_destroyed	156
2026-08-13T06:40:02Z	SALTNOBLOCK	2496	antler	204156	A	T	core_destroyed	179
2026-08-13T06:40:04Z	SALTNOBLOCK	2497	antler	204156	B	C	core_destroyed	264
2026-08-13T06:40:06Z	SALTNOBLOCK	2498	atoll	204156	A	T	core_destroyed	256
2026-08-13T06:40:08Z	SALTNOBLOCK	2499	atoll	204156	B	C	core_destroyed	322
2026-08-13T06:40:10Z	SALTNOBLOCK	2500	drumlin	204156	A	T	core_destroyed	151
2026-08-13T06:40:11Z	SALTNOBLOCK	2501	drumlin	204156	B	T	core_destroyed	165
2026-08-13T06:40:13Z	SALTNOBLOCK	2502	fjordgate	204156	A	T	core_destroyed	174
2026-08-13T06:40:14Z	SALTNOBLOCK	2503	fjordgate	204156	B	C	core_destroyed	125
2026-08-13T06:40:18Z	SALTNOBLOCK	2504	heart	204156	A	T	tiebreak	1000
2026-08-13T06:40:24Z	SALTNOBLOCK	2505	heart	204156	B	C	tiebreak	1000
2026-08-13T06:40:27Z	SALTNOBLOCK	2506	hive	204156	A	T	core_destroyed	235
2026-08-13T06:40:29Z	SALTNOBLOCK	2507	hive	204156	B	T	core_destroyed	224
2026-08-13T06:40:31Z	SALTNOBLOCK	2508	meander	204156	A	T	core_destroyed	209
2026-08-13T06:40:32Z	SALTNOBLOCK	2509	meander	204156	B	C	core_destroyed	106
2026-08-13T06:40:33Z	SALTNOBLOCK	2510	nordkap	204156	A	T	core_destroyed	154
2026-08-13T06:40:35Z	SALTNOBLOCK	2511	nordkap	204156	B	C	core_destroyed	169
2026-08-13T06:40:36Z	SALTNOBLOCK	2512	antler	204157	A	T	core_destroyed	269
2026-08-13T06:40:38Z	SALTNOBLOCK	2513	antler	204157	B	T	core_destroyed	159
2026-08-13T06:40:39Z	SALTNOBLOCK	2514	atoll	204157	A	C	core_destroyed	149
2026-08-13T06:40:41Z	SALTNOBLOCK	2515	atoll	204157	B	T	core_destroyed	393
2026-08-13T06:40:47Z	SALTNOBLOCK	2516	drumlin	204157	A	T	core_destroyed	509
2026-08-13T06:40:54Z	SALTNOBLOCK	2517	drumlin	204157	B	T	core_destroyed	776
2026-08-13T06:40:55Z	SALTNOBLOCK	2518	fjordgate	204157	A	T	core_destroyed	461
2026-08-13T06:40:57Z	SALTNOBLOCK	2519	fjordgate	204157	B	T	core_destroyed	150
2026-08-13T06:41:05Z	SALTNOBLOCK	2520	heart	204157	A	T	core_destroyed	580
2026-08-13T06:41:10Z	SALTNOBLOCK	2521	heart	204157	B	C	core_destroyed	290
2026-08-13T06:41:13Z	SALTNOBLOCK	2522	hive	204157	A	C	core_destroyed	200
2026-08-13T06:41:15Z	SALTNOBLOCK	2523	hive	204157	B	C	core_destroyed	93
2026-08-13T06:41:16Z	SALTNOBLOCK	2524	meander	204157	A	T	core_destroyed	171
2026-08-13T06:41:23Z	SALTNOBLOCK	2525	meander	204157	B	C	tiebreak	1000
2026-08-13T06:41:25Z	SALTNOBLOCK	2526	nordkap	204157	A	T	core_destroyed	244
2026-08-13T06:41:26Z	SALTNOBLOCK	2527	nordkap	204157	B	C	core_destroyed	117
2026-08-13T06:41:29Z	SALTNOBLOCK	2528	antler	204158	A	C	tiebreak	1000
2026-08-13T06:41:30Z	SALTNOBLOCK	2529	antler	204158	B	T	core_destroyed	116
2026-08-13T06:41:32Z	SALTNOBLOCK	2530	atoll	204158	A	T	core_destroyed	259
2026-08-13T06:41:34Z	SALTNOBLOCK	2531	atoll	204158	B	T	core_destroyed	105
2026-08-13T06:41:35Z	SALTNOBLOCK	2532	drumlin	204158	A	T	core_destroyed	136
2026-08-13T06:41:40Z	SALTNOBLOCK	2533	drumlin	204158	B	T	core_destroyed	426
2026-08-13T06:41:41Z	SALTNOBLOCK	2534	fjordgate	204158	A	T	core_destroyed	138
2026-08-13T06:41:44Z	SALTNOBLOCK	2535	fjordgate	204158	B	T	tiebreak	1000
2026-08-13T06:41:46Z	SALTNOBLOCK	2536	heart	204158	A	T	core_destroyed	128
2026-08-13T06:41:48Z	SALTNOBLOCK	2537	heart	204158	B	C	core_destroyed	228
2026-08-13T06:41:53Z	SALTNOBLOCK	2538	hive	204158	A	T	core_destroyed	378
2026-08-13T06:41:55Z	SALTNOBLOCK	2539	hive	204158	B	T	core_destroyed	229
2026-08-13T06:41:57Z	SALTNOBLOCK	2540	meander	204158	A	T	core_destroyed	158
2026-08-13T06:41:58Z	SALTNOBLOCK	2541	meander	204158	B	C	core_destroyed	176
2026-08-13T06:42:00Z	SALTNOBLOCK	2542	nordkap	204158	A	T	core_destroyed	112
2026-08-13T06:42:02Z	SALTNOBLOCK	2543	nordkap	204158	B	T	core_destroyed	342
2026-08-13T06:42:04Z	SALTNOBLOCK	2544	antler	204159	A	T	core_destroyed	224
2026-08-13T06:42:08Z	SALTNOBLOCK	2545	antler	204159	B	T	tiebreak	1000
2026-08-13T06:42:10Z	SALTNOBLOCK	2546	atoll	204159	A	T	core_destroyed	214
2026-08-13T06:42:11Z	SALTNOBLOCK	2547	atoll	204159	B	T	core_destroyed	168
2026-08-13T06:42:13Z	SALTNOBLOCK	2548	drumlin	204159	A	T	core_destroyed	129
2026-08-13T06:42:17Z	SALTNOBLOCK	2549	drumlin	204159	B	T	core_destroyed	349
2026-08-13T06:42:18Z	SALTNOBLOCK	2550	fjordgate	204159	A	C	core_destroyed	260
2026-08-13T06:42:20Z	SALTNOBLOCK	2551	fjordgate	204159	B	T	core_destroyed	241
2026-08-13T06:42:23Z	SALTNOBLOCK	2552	heart	204159	A	T	core_destroyed	445
2026-08-13T06:42:28Z	SALTNOBLOCK	2553	heart	204159	B	C	tiebreak	1000
2026-08-13T06:42:32Z	SALTNOBLOCK	2554	hive	204159	A	C	core_destroyed	233
2026-08-13T06:42:35Z	SALTNOBLOCK	2555	hive	204159	B	T	core_destroyed	245
2026-08-13T06:42:37Z	SALTNOBLOCK	2556	meander	204159	A	C	core_destroyed	340
2026-08-13T06:42:38Z	SALTNOBLOCK	2557	meander	204159	B	T	core_destroyed	150
2026-08-13T06:42:40Z	SALTNOBLOCK	2558	nordkap	204159	A	T	core_destroyed	280
2026-08-13T06:42:41Z	SALTNOBLOCK	2559	nordkap	204159	B	T	core_destroyed	159
2026-08-13T06:42:43Z	SALTNOBLOCK	2560	antler	204160	A	C	core_destroyed	373
2026-08-13T06:42:46Z	SALTNOBLOCK	2561	antler	204160	B	T	core_destroyed	374
2026-08-13T06:42:47Z	SALTNOBLOCK	2562	atoll	204160	A	C	core_destroyed	90
2026-08-13T06:42:50Z	SALTNOBLOCK	2563	atoll	204160	B	C	core_destroyed	175
2026-08-13T06:42:51Z	SALTNOBLOCK	2564	drumlin	204160	A	T	core_destroyed	126
2026-08-13T06:42:53Z	SALTNOBLOCK	2565	drumlin	204160	B	T	core_destroyed	192
2026-08-13T06:42:54Z	SALTNOBLOCK	2566	fjordgate	204160	A	T	core_destroyed	357
2026-08-13T06:42:56Z	SALTNOBLOCK	2567	fjordgate	204160	B	T	core_destroyed	235
2026-08-13T06:42:59Z	SALTNOBLOCK	2568	heart	204160	A	T	core_destroyed	311
2026-08-13T06:43:04Z	SALTNOBLOCK	2569	heart	204160	B	C	core_destroyed	805
2026-08-13T06:43:05Z	SALTNOBLOCK	2570	hive	204160	A	C	core_destroyed	106
2026-08-13T06:43:07Z	SALTNOBLOCK	2571	hive	204160	B	C	core_destroyed	149
2026-08-13T06:43:09Z	SALTNOBLOCK	2572	meander	204160	A	T	core_destroyed	204
2026-08-13T06:43:11Z	SALTNOBLOCK	2573	meander	204160	B	C	core_destroyed	186
2026-08-13T06:43:12Z	SALTNOBLOCK	2574	nordkap	204160	A	T	core_destroyed	160
2026-08-13T06:43:13Z	SALTNOBLOCK	2575	nordkap	204160	B	C	core_destroyed	181
2026-08-13T06:43:16Z	SALTNOBLOCK	2576	antler	204161	A	C	core_destroyed	289
2026-08-13T06:43:17Z	SALTNOBLOCK	2577	antler	204161	B	T	core_destroyed	432
2026-08-13T06:43:24Z	SALTNOBLOCK	2578	atoll	204161	A	C	core_destroyed	889
2026-08-13T06:43:25Z	SALTNOBLOCK	2579	atoll	204161	B	T	core_destroyed	137
2026-08-13T06:43:29Z	SALTNOBLOCK	2580	drumlin	204161	A	T	core_destroyed	269
2026-08-13T06:43:30Z	SALTNOBLOCK	2581	drumlin	204161	B	T	core_destroyed	153
2026-08-13T06:43:32Z	SALTNOBLOCK	2582	fjordgate	204161	A	C	core_destroyed	175
2026-08-13T06:43:33Z	SALTNOBLOCK	2583	fjordgate	204161	B	T	core_destroyed	309
2026-08-13T06:43:34Z	SALTNOBLOCK	2584	heart	204161	A	T	core_destroyed	114
2026-08-13T06:43:36Z	SALTNOBLOCK	2585	heart	204161	B	C	core_destroyed	168
2026-08-13T06:43:40Z	SALTNOBLOCK	2586	hive	204161	A	C	core_destroyed	311
2026-08-13T06:43:48Z	SALTNOBLOCK	2587	hive	204161	B	T	core_destroyed	685
2026-08-13T06:43:50Z	SALTNOBLOCK	2588	meander	204161	A	T	core_destroyed	248
2026-08-13T06:43:51Z	SALTNOBLOCK	2589	meander	204161	B	C	core_destroyed	117
2026-08-13T06:43:53Z	SALTNOBLOCK	2590	nordkap	204161	A	T	core_destroyed	308
2026-08-13T06:43:56Z	SALTNOBLOCK	2591	nordkap	204161	B	T	core_destroyed	578
2026-08-13T06:43:57Z	SALTNOBLOCK	2592	antler	204162	A	C	core_destroyed	149
2026-08-13T06:43:59Z	SALTNOBLOCK	2593	antler	204162	B	C	core_destroyed	198
2026-08-13T06:44:01Z	SALTNOBLOCK	2594	atoll	204162	A	C	core_destroyed	142
2026-08-13T06:44:04Z	SALTNOBLOCK	2595	atoll	204162	B	T	core_destroyed	246
2026-08-13T06:44:06Z	SALTNOBLOCK	2596	drumlin	204162	A	T	core_destroyed	176
2026-08-13T06:44:08Z	SALTNOBLOCK	2597	drumlin	204162	B	C	core_destroyed	124
2026-08-13T06:44:09Z	SALTNOBLOCK	2598	fjordgate	204162	A	C	core_destroyed	122
2026-08-13T06:44:10Z	SALTNOBLOCK	2599	fjordgate	204162	B	T	core_destroyed	187
2026-08-13T06:44:14Z	SALTNOBLOCK	2600	heart	204162	A	C	tiebreak	1000
2026-08-13T06:44:16Z	SALTNOBLOCK	2601	heart	204162	B	C	core_destroyed	123
2026-08-13T06:44:18Z	SALTNOBLOCK	2602	hive	204162	A	T	core_destroyed	185
2026-08-13T06:44:20Z	SALTNOBLOCK	2603	hive	204162	B	C	core_destroyed	126
2026-08-13T06:44:22Z	SALTNOBLOCK	2604	meander	204162	A	T	core_destroyed	171
2026-08-13T06:44:24Z	SALTNOBLOCK	2605	meander	204162	B	T	core_destroyed	175
2026-08-13T06:44:25Z	SALTNOBLOCK	2606	nordkap	204162	A	T	core_destroyed	194
2026-08-13T06:44:27Z	SALTNOBLOCK	2607	nordkap	204162	B	T	core_destroyed	146
2026-08-13T06:44:30Z	SALTNOBLOCK	2608	antler	204163	A	T	core_destroyed	234
2026-08-13T06:44:32Z	SALTNOBLOCK	2609	antler	204163	B	C	core_destroyed	449
2026-08-13T06:44:34Z	SALTNOBLOCK	2610	atoll	204163	A	T	core_destroyed	342
2026-08-13T06:44:35Z	SALTNOBLOCK	2611	atoll	204163	B	C	core_destroyed	115
2026-08-13T06:44:37Z	SALTNOBLOCK	2612	drumlin	204163	A	T	core_destroyed	138
2026-08-13T06:44:40Z	SALTNOBLOCK	2613	drumlin	204163	B	C	core_destroyed	292
2026-08-13T06:44:41Z	SALTNOBLOCK	2614	fjordgate	204163	A	T	core_destroyed	134
2026-08-13T06:44:42Z	SALTNOBLOCK	2615	fjordgate	204163	B	T	core_destroyed	152
2026-08-13T06:44:44Z	SALTNOBLOCK	2616	heart	204163	A	T	core_destroyed	123
2026-08-13T06:44:50Z	SALTNOBLOCK	2617	heart	204163	B	T	tiebreak	1000
2026-08-13T06:44:53Z	SALTNOBLOCK	2618	hive	204163	A	T	core_destroyed	258
2026-08-13T06:44:56Z	SALTNOBLOCK	2619	hive	204163	B	T	core_destroyed	184
2026-08-13T06:44:57Z	SALTNOBLOCK	2620	meander	204163	A	T	core_destroyed	169
2026-08-13T06:44:59Z	SALTNOBLOCK	2621	meander	204163	B	C	core_destroyed	176
2026-08-13T06:45:01Z	SALTNOBLOCK	2622	nordkap	204163	A	T	core_destroyed	147
2026-08-13T06:45:02Z	SALTNOBLOCK	2623	nordkap	204163	B	T	core_destroyed	156
2026-08-13T06:45:04Z	SALTNOBLOCK	2624	antler	204164	A	T	core_destroyed	151
2026-08-13T06:45:06Z	SALTNOBLOCK	2625	antler	204164	B	T	core_destroyed	181
2026-08-13T06:45:09Z	SALTNOBLOCK	2626	atoll	204164	A	C	core_destroyed	374
2026-08-13T06:45:12Z	SALTNOBLOCK	2627	atoll	204164	B	T	core_destroyed	676
2026-08-13T06:45:13Z	SALTNOBLOCK	2628	drumlin	204164	A	T	core_destroyed	118
2026-08-13T06:45:15Z	SALTNOBLOCK	2629	drumlin	204164	B	C	core_destroyed	146
2026-08-13T06:45:16Z	SALTNOBLOCK	2630	fjordgate	204164	A	T	core_destroyed	164
2026-08-13T06:45:18Z	SALTNOBLOCK	2631	fjordgate	204164	B	T	core_destroyed	177
2026-08-13T06:45:20Z	SALTNOBLOCK	2632	heart	204164	A	T	core_destroyed	171
2026-08-13T06:45:22Z	SALTNOBLOCK	2633	heart	204164	B	T	core_destroyed	145
2026-08-13T06:45:24Z	SALTNOBLOCK	2634	hive	204164	A	C	core_destroyed	111
2026-08-13T06:45:27Z	SALTNOBLOCK	2635	hive	204164	B	T	core_destroyed	278
2026-08-13T06:45:29Z	SALTNOBLOCK	2636	meander	204164	A	T	core_destroyed	224
2026-08-13T06:45:31Z	SALTNOBLOCK	2637	meander	204164	B	C	core_destroyed	176
2026-08-13T06:45:33Z	SALTNOBLOCK	2638	nordkap	204164	A	T	core_destroyed	279
2026-08-13T06:45:34Z	SALTNOBLOCK	2639	nordkap	204164	B	T	core_destroyed	447
2026-08-13T06:45:36Z	SALTNOBLOCK	2640	antler	204165	A	C	core_destroyed	168
2026-08-13T06:45:38Z	SALTNOBLOCK	2641	antler	204165	B	T	core_destroyed	268
2026-08-13T06:45:42Z	SALTNOBLOCK	2642	atoll	204165	A	T	core_destroyed	487
2026-08-13T06:45:43Z	SALTNOBLOCK	2643	atoll	204165	B	T	core_destroyed	112
2026-08-13T06:45:50Z	SALTNOBLOCK	2644	drumlin	204165	A	T	core_destroyed	545
2026-08-13T06:45:52Z	SALTNOBLOCK	2645	drumlin	204165	B	T	core_destroyed	353
2026-08-13T06:45:53Z	SALTNOBLOCK	2646	fjordgate	204165	A	C	core_destroyed	189
2026-08-13T06:45:54Z	SALTNOBLOCK	2647	fjordgate	204165	B	T	core_destroyed	136
2026-08-13T06:45:59Z	SALTNOBLOCK	2648	heart	204165	A	C	core_destroyed	559
2026-08-13T06:46:01Z	SALTNOBLOCK	2649	heart	204165	B	C	core_destroyed	241
2026-08-13T06:46:05Z	SALTNOBLOCK	2650	hive	204165	A	T	core_destroyed	358
2026-08-13T06:46:07Z	SALTNOBLOCK	2651	hive	204165	B	C	core_destroyed	105
2026-08-13T06:46:11Z	SALTNOBLOCK	2652	meander	204165	A	C	core_destroyed	384
2026-08-13T06:46:12Z	SALTNOBLOCK	2653	meander	204165	B	T	core_destroyed	200
2026-08-13T06:46:14Z	SALTNOBLOCK	2654	nordkap	204165	A	T	core_destroyed	136
2026-08-13T06:46:15Z	SALTNOBLOCK	2655	nordkap	204165	B	T	core_destroyed	138
2026-08-13T06:46:18Z	SALTNOBLOCK	2656	antler	204166	A	C	core_destroyed	497
2026-08-13T06:46:19Z	SALTNOBLOCK	2657	antler	204166	B	C	core_destroyed	130
2026-08-13T06:46:22Z	SALTNOBLOCK	2658	atoll	204166	A	C	core_destroyed	391
2026-08-13T06:46:24Z	SALTNOBLOCK	2659	atoll	204166	B	T	core_destroyed	130
2026-08-13T06:46:26Z	SALTNOBLOCK	2660	drumlin	204166	A	T	core_destroyed	149
2026-08-13T06:46:28Z	SALTNOBLOCK	2661	drumlin	204166	B	T	core_destroyed	578
2026-08-13T06:46:29Z	SALTNOBLOCK	2662	fjordgate	204166	A	T	core_destroyed	148
2026-08-13T06:46:31Z	SALTNOBLOCK	2663	fjordgate	204166	B	C	core_destroyed	198
2026-08-13T06:46:34Z	SALTNOBLOCK	2664	heart	204166	A	C	core_destroyed	308
2026-08-13T06:46:39Z	SALTNOBLOCK	2665	heart	204166	B	C	tiebreak	1000
2026-08-13T06:46:41Z	SALTNOBLOCK	2666	hive	204166	A	T	core_destroyed	187
2026-08-13T06:46:44Z	SALTNOBLOCK	2667	hive	204166	B	T	core_destroyed	208
2026-08-13T06:46:46Z	SALTNOBLOCK	2668	meander	204166	A	C	core_destroyed	225
2026-08-13T06:46:47Z	SALTNOBLOCK	2669	meander	204166	B	T	core_destroyed	220
2026-08-13T06:46:49Z	SALTNOBLOCK	2670	nordkap	204166	A	T	core_destroyed	233
2026-08-13T06:46:51Z	SALTNOBLOCK	2671	nordkap	204166	B	T	core_destroyed	250
2026-08-13T06:46:53Z	SALTNOBLOCK	2672	antler	204167	A	T	core_destroyed	221
2026-08-13T06:46:56Z	SALTNOBLOCK	2673	antler	204167	B	T	core_destroyed	332
2026-08-13T06:47:00Z	SALTNOBLOCK	2674	atoll	204167	A	C	core_destroyed	538
2026-08-13T06:47:01Z	SALTNOBLOCK	2675	atoll	204167	B	T	core_destroyed	112
2026-08-13T06:47:03Z	SALTNOBLOCK	2676	drumlin	204167	A	T	core_destroyed	139
2026-08-13T06:47:09Z	SALTNOBLOCK	2677	drumlin	204167	B	C	core_destroyed	489
2026-08-13T06:47:10Z	SALTNOBLOCK	2678	fjordgate	204167	A	T	core_destroyed	115
2026-08-13T06:47:11Z	SALTNOBLOCK	2679	fjordgate	204167	B	T	core_destroyed	227
2026-08-13T06:47:15Z	SALTNOBLOCK	2680	heart	204167	A	C	core_destroyed	194
2026-08-13T06:47:17Z	SALTNOBLOCK	2681	heart	204167	B	C	core_destroyed	176
2026-08-13T06:47:23Z	SALTNOBLOCK	2682	hive	204167	A	C	core_destroyed	404
2026-08-13T06:47:25Z	SALTNOBLOCK	2683	hive	204167	B	T	core_destroyed	215
2026-08-13T06:47:27Z	SALTNOBLOCK	2684	meander	204167	A	C	core_destroyed	242
2026-08-13T06:47:28Z	SALTNOBLOCK	2685	meander	204167	B	T	core_destroyed	166
2026-08-13T06:47:30Z	SALTNOBLOCK	2686	nordkap	204167	A	T	core_destroyed	385
